configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1712,1.1196,0.626,1487355723,33902,136582,1
1712,1.1196,0.626,1157073988,36869,168770,1
1712,1.1196,0.626,684311997,34155,102178,1
1712,1.1196,0.626,596850252,33253,35599,1
1712,1.1196,0.626,363287186,33344,69900,1
1712,1.1196,0.626,1307051566,32858,35786,1
1713,1.1192,0.6259,596850252,34618,34503,0
1713,1.1192,0.6259,1307051566,33954,35786,1
1714,1.1187,0.6393,596850252,33243,34276,1
1714,1.1187,0.6393,363287186,37376,68577,1
1714,1.1187,0.6393,1307051566,34181,35786,1
1715,1.0971,0.6314,596850252,33008,32944,0
1715,1.0971,0.6314,1307051566,35513,35786,1
1716,1.2001,0.6372,1307051566,35815,35786,0
1717,1.0927,0.6303,596850252,33099,33067,0
1717,1.0927,0.6303,1307051566,35390,35786,1
1718,1.1384,0.649,596850252,32764,32754,0
1718,1.1384,0.649,1307051566,35703,35786,1
1719,1.1011,0.6336,596850252,35388,35260,0
1719,1.1011,0.6336,1307051566,33197,35786,1
1720,1.1441,0.6531,1307051566,35809,35786,0
1721,1.1308,0.6318,684311997,36996,101405,1
1721,1.1308,0.6318,596850252,33373,34826,1
1721,1.1308,0.6318,363287186,34799,69127,1
1721,1.1308,0.6318,1307051566,33631,35786,1
1722,1.1046,0.6284,596850252,33084,33409,1
1722,1.1046,0.6284,363287186,35158,67710,1
1722,1.1046,0.6284,1307051566,35048,35786,1
1723,1.1018,0.6288,1487355723,33449,137145,1
1723,1.1018,0.6288,1157073988,34943,169333,1
1723,1.1018,0.6288,684311997,34358,102741,1
1723,1.1018,0.6288,596850252,32836,36162,1
1723,1.1018,0.6288,363287186,35338,70463,1
1723,1.1018,0.6288,1307051566,32295,35786,1
1724,1.1956,0.5939,1307051566,35800,35786,0
1725,1.1027,0.5943,596850252,33878,33807,0
1725,1.1027,0.5943,1307051566,34650,35786,1
1726,1.096,0.6329,596850252,34264,35909,1
1726,1.096,0.6329,363287186,36725,70210,1
1726,1.096,0.6329,1307051566,32548,35786,1
1727,1.1009,0.6304,596850252,34493,34490,0
1727,1.1009,0.6304,1307051566,33967,35786,1
1728,1.0973,0.6309,596850252,33187,34374,1
1728,1.0973,0.6309,363287186,37854,68675,1
1728,1.0973,0.6309,1307051566,34083,35786,1
1729,1.1054,0.6279,596850252,33885,34057,1
1729,1.1054,0.6279,363287186,36456,68358,1
1729,1.1054,0.6279,1307051566,34400,35786,1
1730,1.1234,0.6531,1307051566,35860,35786,0
1731,1.0989,0.6312,596850252,33458,33389,0
1731,1.0989,0.6312,1307051566,35068,35786,1
1732,1.1051,0.6572,596850252,34294,34204,0
1732,1.1051,0.6572,1307051566,34253,35786,1
1733,1.1019,0.6296,596850252,33838,33731,0
1733,1.1019,0.6296,1307051566,34726,35786,1
1734,1.0971,0.6336,596850252,32818,32794,0
1734,1.0971,0.6336,1307051566,35663,35786,1
1735,1.1094,0.6286,684311997,33851,100934,1
1735,1.1094,0.6286,596850252,33434,34355,1
1735,1.1094,0.6286,363287186,33825,68656,1
1735,1.1094,0.6286,1307051566,34102,35786,1
1736,1.083,0.6468,684311997,36537,100842,1
1736,1.083,0.6468,596850252,33325,34263,1
1736,1.083,0.6468,363287186,33118,68564,1
1736,1.083,0.6468,1307051566,34194,35786,1
1737,1.1051,0.6748,596850252,33037,33027,0
1737,1.1051,0.6748,1307051566,35430,35786,1
1738,1.1959,0.6535,1307051566,35851,35786,0
1739,1.0973,0.6287,596850252,34482,34420,0
1739,1.0973,0.6287,1307051566,34037,35786,1
1740,1.107,0.638,684311997,34208,102939,1
1740,1.107,0.638,596850252,34853,36360,1
1740,1.107,0.638,363287186,34382,70661,1
1740,1.107,0.638,1307051566,32097,35786,1
1741,1.1169,0.6479,596850252,34338,34335,0
1741,1.1169,0.6479,1307051566,34122,35786,1
1742,1.0884,0.6321,1307051566,35828,35786,0
1743,1.0831,0.639,123368905,32801,35958,1
1743,1.0831,0.639,2112837894,33623,35206,1
1743,1.0831,0.639,230499717,34858,35199,1
1743,1.0831,0.639,363287186,34776,34760,0
1743,1.0831,0.639,1080173159,34340,36483,1
1743,1.0831,0.639,1307051566,35665,37256,1
1743,1.0831,0.639,710786962,33117,34178,1
1744,1.1124,0.6298,710786962,34204,34178,0
1745,1.0882,0.6168,123368905,34187,36569,1
1745,1.0882,0.6168,1080173159,33835,37998,1
1745,1.0882,0.6168,1307051566,37361,39849,1
1745,1.0882,0.6168,710786962,32506,34178,1
1746,1.1384,0.656,710786962,34273,34178,0
1747,1.0923,0.6496,710786962,34211,34178,0
1748,1.1069,0.6401,123368905,31897,36096,1
1748,1.1069,0.6401,2112837894,35584,38384,1
1748,1.1069,0.6401,230499717,33419,38097,1
1748,1.1069,0.6401,363287186,37164,39465,1
1748,1.1069,0.6401,696345131,34150,40167,1
1748,1.1069,0.6401,1080173159,33262,37226,1
1748,1.1069,0.6401,1307051566,34269,38990,1
1748,1.1069,0.6401,710786962,32979,34178,1
1749,1.0927,0.6376,710786962,34207,34178,0
1750,1.0416,0.6371,710786962,34194,34178,0
1751,1.0726,0.6075,710786962,34228,34178,0
1752,1.0614,0.6096,710786962,34180,34178,0
1753,1.1041,0.6395,710786962,34211,34178,0
1754,1.1148,0.6203,710786962,34189,34178,0
1755,1.0966,0.6386,123368905,35030,35190,1
1755,1.0966,0.6386,1080173159,33630,33544,0
1755,1.0966,0.6386,710786962,33885,34178,1
1756,1.1119,0.6282,710786962,34222,34178,0
1757,1.1018,0.6533,710786962,34279,34178,0
1758,1.0314,0.5925,710786962,34182,34178,0
1759,1.1435,0.6012,710786962,34212,34178,0
1760,1.1787,0.655,710786962,34276,34178,0
1761,1.175,0.6583,710786962,34276,34178,0
1762,1.1122,0.6381,123368905,35315,35178,0
1762,1.1122,0.6381,710786962,33897,34178,1
1763,1.134,0.6239,123368905,32196,35401,1
1763,1.134,0.6239,1080173159,33399,33326,0
1763,1.134,0.6239,710786962,33674,34178,1
1764,1.0914,0.6022,710786962,34192,34178,0
1765,1.1047,0.64,123368905,34134,34989,1
1765,1.1047,0.64,1080173159,33349,33326,0
1765,1.1047,0.64,710786962,34086,34178,1
1766,1.1055,0.6363,123368905,34142,35924,1
1766,1.1055,0.6363,1080173159,34288,34230,0
1766,1.1055,0.6363,710786962,33151,34178,1
1767,1.1478,0.6274,123368905,35462,35963,1
1767,1.1478,0.6274,1080173159,35703,36497,1
1767,1.1478,0.6274,710786962,33112,34178,1
1768,1.1068,0.6381,710786962,34219,34178,0
1769,1.0929,0.639,710786962,34203,34178,0
1770,1.0812,0.6271,710786962,34257,34178,0
1771,1.0889,0.594,710786962,34260,34178,0
1772,1.0958,0.6414,710786962,34270,34178,0
1773,1.1209,0.5924,710786962,34182,34178,0
1774,1.1008,0.6385,123368905,32950,35123,1
1774,1.1008,0.6385,1080173159,34594,34545,0
1774,1.1008,0.6385,710786962,33952,34178,1
1775,1.1123,0.6308,123368905,34961,37885,1
1775,1.1123,0.6308,1487355723,36947,2e+05,1
1775,1.1123,0.6308,2112837894,33738,104276,1
1775,1.1123,0.6308,230499717,34220,137892,1
1775,1.1123,0.6308,363287186,32720,172311,1
1775,1.1123,0.6308,696345131,33811,2e+05,1
1775,1.1123,0.6308,1080173159,34742,35548,1
1775,1.1123,0.6308,1307051566,33870,70661,1
1775,1.1123,0.6308,710786962,31190,34178,1
1776,1.0756,0.6043,710786962,34270,34178,0
1777,1.1055,0.6218,123368905,35716,35699,0
1777,1.1055,0.6218,710786962,33376,34178,1
1778,1.1254,0.6223,710786962,34425,34178,0
1779,1.0804,0.6134,710786962,34206,34178,0
1780,1.1021,0.6437,123368905,34972,34925,0
1780,1.1021,0.6437,710786962,34150,34178,1
1781,1.0671,0.625,710786962,34242,34178,0
1782,1.069,0.6172,710786962,34201,34178,0
1783,1.1488,0.6255,123368905,35222,35199,0
1783,1.1488,0.6255,710786962,33876,34178,1
1784,1.1054,0.6405,710786962,34190,34178,0
1785,1.0964,0.6402,710786962,34222,34178,0
1786,1.0861,0.5816,710786962,34248,34178,0
1787,1.0971,0.6385,123368905,31566,36529,1
1787,1.0971,0.6385,1080173159,34603,34581,0
1787,1.0971,0.6385,710786962,32546,34178,1
1788,1.1601,0.6399,710786962,34347,34178,0
1789,1.1049,0.6393,710786962,34200,34178,0
1790,1.1114,0.6405,710786962,34184,34178,0
1791,1.0633,0.6115,710786962,34199,34178,0
1792,1.092,0.595,710786962,34283,34178,0
1793,1.1446,0.6476,710786962,34252,34178,0
1794,1.1063,0.6365,710786962,34254,34178,0
1795,1.0527,0.6217,710786962,34181,34178,0
1796,1.0847,0.6621,123368905,35515,35485,0
1796,1.0847,0.6621,710786962,33590,34178,1
1797,1.0703,0.6205,123368905,35971,35915,0
1797,1.0703,0.6205,710786962,33160,34178,1
1798,1.1368,0.5865,123368905,34683,36184,1
1798,1.1368,0.5865,1080173159,37956,69510,1
1798,1.1368,0.5865,710786962,32891,34178,1
1799,1.1024,0.6441,123368905,36834,36753,0
1799,1.1024,0.6441,710786962,32322,34178,1
1800,1.1128,0.6267,710786962,34217,34178,0
1801,1.035,0.6693,710786962,34184,34178,0
1802,1.1577,0.6312,710786962,34326,34178,0
1803,1.1051,0.6369,123368905,35266,36147,1
1803,1.1051,0.6369,1487355723,31764,2e+05,1
1803,1.1051,0.6369,607386998,35878,2e+05,1
1803,1.1051,0.6369,684311997,34876,2e+05,1
1803,1.1051,0.6369,2112837894,33161,138201,1
1803,1.1051,0.6369,230499717,33907,171817,1
1803,1.1051,0.6369,363287186,32684,2e+05,1
1803,1.1051,0.6369,696345131,32632,2e+05,1
1803,1.1051,0.6369,1970605425,35857,2e+05,1
1803,1.1051,0.6369,1080173159,33721,69473,1
1803,1.1051,0.6369,1307051566,33165,104586,1
1803,1.1051,0.6369,710786962,32928,34178,1
1804,1.0827,0.6215,123368905,35480,36141,1
1804,1.0827,0.6215,1080173159,35658,69467,1
1804,1.0827,0.6215,710786962,32934,34178,1
1805,1.1578,0.6441,710786962,34211,34178,0
1806,1.1124,0.6298,710786962,34204,34178,0
1807,1.1165,0.6365,710786962,34253,34178,0
1808,1.0832,0.6302,123368905,33033,35818,1
1808,1.0832,0.6302,2112837894,36659,137872,1
1808,1.0832,0.6302,230499717,33997,171488,1
1808,1.0832,0.6302,363287186,34949,2e+05,1
1808,1.0832,0.6302,696345131,34480,2e+05,1
1808,1.0832,0.6302,1080173159,32666,69144,1
1808,1.0832,0.6302,1307051566,34221,104257,1
1808,1.0832,0.6302,710786962,33257,34178,1
1809,1.0993,0.6363,710786962,34203,34178,0
1810,1.1208,0.5978,123368905,35398,36601,1
1810,1.1208,0.5978,1487355723,33378,2e+05,1
1810,1.1208,0.5978,607386998,36165,2e+05,1
1810,1.1208,0.5978,2112837894,33903,138655,1
1810,1.1208,0.5978,230499717,33051,172271,1
1810,1.1208,0.5978,363287186,32648,2e+05,1
1810,1.1208,0.5978,696345131,34425,2e+05,1
1810,1.1208,0.5978,1970605425,34702,2e+05,1
1810,1.1208,0.5978,1080173159,33665,69927,1
1810,1.1208,0.5978,1307051566,34911,105040,1
1810,1.1208,0.5978,710786962,32474,34178,1
1811,1.1064,0.6436,710786962,34185,34178,0
1812,1.1003,0.6031,710786962,34250,34178,0
1813,1.1636,0.6492,123368905,35020,34984,0
1813,1.1636,0.6492,710786962,34091,34178,1
1814,1.0653,0.6388,710786962,34193,34178,0
1815,1.0784,0.6422,123368905,32792,36548,1
1815,1.0784,0.6422,2112837894,34111,138602,1
1815,1.0784,0.6422,230499717,34561,172218,1
1815,1.0784,0.6422,1080173159,34655,69874,1
1815,1.0784,0.6422,1307051566,36920,104987,1
1815,1.0784,0.6422,710786962,32527,34178,1
1816,1.0563,0.6621,710786962,34195,34178,0
1817,1.091,0.6401,123368905,35003,34976,0
1817,1.091,0.6401,710786962,34099,34178,1
1818,1.0519,0.643,123368905,34358,35156,1
1818,1.0519,0.643,1080173159,36514,68482,1
1818,1.0519,0.643,710786962,33919,34178,1
1819,1.113,0.6439,123368905,34297,34913,1
1819,1.113,0.6439,1080173159,36774,68239,1
1819,1.113,0.6439,710786962,34162,34178,1
1820,1.0986,0.6388,710786962,34242,34178,0
1821,1.1352,0.6532,710786962,34189,34178,0
1822,1.0974,0.6388,710786962,34204,34178,0
1823,1.1587,0.6001,710786962,34247,34178,0
1824,1.146,0.6195,710786962,34232,34178,0
1825,1.0926,0.635,710786962,34224,34178,0
1826,1.0844,0.6077,123368905,34019,35786,1
1826,1.0844,0.6077,2112837894,36586,137840,1
1826,1.0844,0.6077,1080173159,32554,69112,1
1826,1.0844,0.6077,1307051566,35248,104225,1
1826,1.0844,0.6077,710786962,33289,34178,1
1827,1.1214,0.6129,123368905,35332,35313,0
1827,1.1214,0.6129,710786962,33762,34178,1
1828,1.0989,0.6394,123368905,34755,37486,1
1828,1.0989,0.6394,1487355723,35875,2e+05,1
1828,1.0989,0.6394,673218025,32642,2e+05,1
1828,1.0989,0.6394,607386998,32482,2e+05,1
1828,1.0989,0.6394,684311997,34118,2e+05,1
1828,1.0989,0.6394,2112837894,33157,139540,1
1828,1.0989,0.6394,230499717,33085,173156,1
1828,1.0989,0.6394,363287186,33891,2e+05,1
1828,1.0989,0.6394,1047610377,35367,2e+05,1
1828,1.0989,0.6394,696345131,34541,2e+05,1
1828,1.0989,0.6394,1970605425,33548,2e+05,1
1828,1.0989,0.6394,1080173159,33248,70812,1
1828,1.0989,0.6394,1307051566,33444,105925,1
1828,1.0989,0.6394,710786962,31589,34178,1
1829,1.1014,0.6405,123368905,33904,36375,1
1829,1.1014,0.6405,1080173159,35528,69701,1
1829,1.1014,0.6405,1307051566,35384,104814,1
1829,1.1014,0.6405,710786962,32700,34178,1
1830,1.1087,0.6018,123368905,35663,35545,0
1830,1.1087,0.6018,710786962,33530,34178,1
1831,1.0718,0.648,710786962,34200,34178,0
1832,1.0993,0.6383,123368905,32753,34908,1
1832,1.0993,0.6383,1080173159,36394,68234,1
1832,1.0993,0.6383,710786962,34167,34178,1
1833,1.1079,0.643,123368905,35549,37408,1
1833,1.1079,0.643,1080173159,36034,70734,1
1833,1.1079,0.643,710786962,31667,34178,1
1834,1.1934,0.6278,710786962,34186,34178,0
1835,1.1519,0.6355,710786962,34199,34178,0
1836,1.0649,0.625,710786962,34211,34178,0
1837,1.1841,0.6024,710786962,34230,34178,0
1838,1.048,0.656,710786962,34216,34178,0
1839,1.0732,0.6297,710786962,34252,34178,0
1840,1.107,0.6452,710786962,34292,34178,0
1841,1.1381,0.5958,123368905,35542,35449,0
1841,1.1381,0.5958,710786962,33626,34178,1
1842,1.1069,0.6405,123368905,33057,34982,1
1842,1.1069,0.6405,2112837894,35078,137036,1
1842,1.1069,0.6405,230499717,33673,170652,1
1842,1.1069,0.6405,363287186,37286,2e+05,1
1842,1.1069,0.6405,696345131,35169,2e+05,1
1842,1.1069,0.6405,1080173159,34223,68308,1
1842,1.1069,0.6405,1307051566,31393,103421,1
1842,1.1069,0.6405,710786962,34093,34178,1
1843,1.1573,0.5874,710786962,34364,34178,0
1844,1.1139,0.6449,123368905,34554,35245,1
1844,1.1139,0.6449,1080173159,34729,68571,1
1844,1.1139,0.6449,710786962,33830,34178,1
1845,1.1373,0.6304,123368905,34304,35384,1
1845,1.1373,0.6304,1080173159,36473,68710,1
1845,1.1373,0.6304,710786962,33691,34178,1
1846,1.0641,0.656,710786962,34197,34178,0
1847,1.0517,0.6579,710786962,34224,34178,0
1848,1.1124,0.6063,710786962,34318,34178,0
1849,1.106,0.608,710786962,34204,34178,0
1850,1.1561,0.6154,123368905,34441,35304,1
1850,1.1561,0.6154,1080173159,51470,68630,1
1850,1.1561,0.6154,710786962,33771,34178,1
1851,1.0599,0.6404,123368905,35438,35379,0
1851,1.0599,0.6404,710786962,33696,34178,1
1852,1.1008,0.6404,123368905,33193,34963,1
1852,1.1008,0.6404,1080173159,35650,68289,1
1852,1.1008,0.6404,710786962,34112,34178,1
1853,1.1032,0.6409,123368905,33758,36313,1
1853,1.1032,0.6409,1487355723,33515,2e+05,1
1853,1.1032,0.6409,2112837894,33503,138367,1
1853,1.1032,0.6409,230499717,33075,171983,1
1853,1.1032,0.6409,363287186,34716,2e+05,1
1853,1.1032,0.6409,696345131,34463,2e+05,1
1853,1.1032,0.6409,1970605425,38111,2e+05,1
1853,1.1032,0.6409,1080173159,34578,69639,1
1853,1.1032,0.6409,1307051566,32527,104752,1
1853,1.1032,0.6409,710786962,32762,34178,1
1854,1.036,0.6353,710786962,34198,34178,0
1855,1.0903,0.6379,123368905,35720,36031,1
1855,1.0903,0.6379,1080173159,35774,69357,1
1855,1.0903,0.6379,710786962,33044,34178,1
1856,1.0626,0.6158,710786962,34219,34178,0
1857,1.0598,0.6154,710786962,34194,34178,0
1858,1.104,0.6403,123368905,35274,35173,0
1858,1.104,0.6403,710786962,33902,34178,1
1859,1.0396,0.5893,1875222269,35767,35767,0
1860,1.0369,0.6868,1875222269,35789,35767,0
1861,1.0952,0.6287,1875222269,35795,35767,0
1862,1.1751,0.6322,1875222269,35891,35767,0
1863,1.331,0.6312,1875222269,35819,35767,0
1864,1.1381,0.6409,607386998,36482,36909,1
1864,1.1381,0.6409,596850252,34023,34444,1
1864,1.1381,0.6409,1875222269,32280,35767,1
1865,1.2758,0.6101,1875222269,35798,35767,0
1866,1.0547,0.6796,607386998,34032,36508,1
1866,1.0547,0.6796,596850252,35448,35351,0
1866,1.0547,0.6796,1875222269,32681,35767,1
1867,1.061,0.6306,607386998,33775,33771,0
1867,1.061,0.6306,1875222269,35418,35767,1
1868,1.0269,0.6481,1875222269,35775,35767,0
1869,1.0614,0.6429,1875222269,35859,35767,0
1870,1.2938,0.6539,1875222269,35864,35767,0
1871,1.1205,0.6285,607386998,34623,34574,0
1871,1.1205,0.6285,1875222269,34615,35767,1
1872,1.0541,0.6318,607386998,34509,34495,0
1872,1.0541,0.6318,1875222269,34694,35767,1
1873,1.1431,0.6492,607386998,35447,35443,0
1873,1.1431,0.6492,1875222269,33746,35767,1
1874,1.1605,0.6108,607386998,33375,36884,1
1874,1.1605,0.6108,596850252,34203,34069,0
1874,1.1605,0.6108,1875222269,32305,35767,1
1875,1.0747,0.6131,1875222269,35792,35767,0
1876,1.2504,0.6581,1875222269,35872,35767,0
1877,1.1899,0.6577,1875222269,35840,35767,0
1878,1.1511,0.6793,607386998,34139,34062,0
1878,1.1511,0.6793,1875222269,35127,35767,1
1879,1.1104,0.6279,607386998,36262,35921,0
1879,1.1104,0.6279,1875222269,33268,35767,1
1880,1.0486,0.6361,607386998,33740,33731,0
1880,1.0486,0.6361,1875222269,35458,35767,1
1881,1.1142,0.6273,607386998,31321,35068,1
1881,1.1142,0.6273,596850252,33761,33696,0
1881,1.1142,0.6273,1875222269,34121,35767,1
1882,1.0742,0.5931,1875222269,35770,35767,0
1883,1.1098,0.6484,607386998,34731,34704,0
1883,1.1098,0.6484,1875222269,34485,35767,1
1884,1.0399,0.6614,607386998,33434,33429,0
1884,1.0399,0.6614,1875222269,35760,35767,1
1885,1.1713,0.5806,1875222269,35822,35767,0
1886,1.164,0.6154,1875222269,35769,35767,0
1887,1.0348,0.6173,1875222269,35770,35767,0
1888,1.0541,0.6138,1875222269,35773,35767,0
1889,1.0364,0.5946,1875222269,35784,35767,0
1890,1.2646,0.6166,1875222269,35775,35767,0
1891,1.1132,0.6275,1157073988,33862,69942,1
1891,1.1132,0.6275,673218025,35272,171713,1
1891,1.1132,0.6275,607386998,33943,36740,1
1891,1.1132,0.6275,596850252,33361,35966,1
1891,1.1132,0.6275,696345131,37263,139110,1
1891,1.1132,0.6275,1970605425,33897,104247,1
1891,1.1132,0.6275,1875222269,32449,35767,1
1892,1.2464,0.603,1875222269,35770,35767,0
1893,1.1737,0.6404,1875222269,35816,35767,0
1894,1.1177,0.6324,607386998,35127,35832,1
1894,1.1177,0.6324,596850252,35090,34899,0
1894,1.1177,0.6324,1875222269,33357,35767,1
1895,1.0836,0.6221,607386998,35797,36448,1
1895,1.0836,0.6221,596850252,34888,34877,0
1895,1.0836,0.6221,1875222269,32741,35767,1
1896,1.1665,0.5965,607386998,34730,34648,0
1896,1.1665,0.5965,1875222269,34541,35767,1
1897,1.0799,0.6023,1875222269,35815,35767,0
1898,1.119,0.6275,607386998,34759,36525,1
1898,1.119,0.6275,596850252,35359,35267,0
1898,1.119,0.6275,1875222269,32664,35767,1
1899,1.0913,0.66,607386998,34020,35263,1
1899,1.0913,0.66,596850252,33036,32982,0
1899,1.0913,0.66,1875222269,33926,35767,1
1900,1.1724,0.6651,1875222269,35790,35767,0
1901,1.1411,0.6313,1875222269,35805,35767,0
1902,1.0684,0.6259,607386998,35949,35901,0
1902,1.0684,0.6259,1875222269,33288,35767,1
1903,1.146,0.607,607386998,34286,34229,0
1903,1.146,0.607,1875222269,34960,35767,1
1904,1.1127,0.6266,607386998,34721,34818,1
1904,1.1127,0.6266,596850252,33143,33712,1
1904,1.1127,0.6266,1875222269,34371,35767,1
1905,1.0517,0.6241,607386998,34354,34342,0
1905,1.0517,0.6241,1875222269,34847,35767,1
1906,1.1629,0.6562,607386998,34950,34922,0
1906,1.1629,0.6562,1875222269,34267,35767,1
1907,1.0676,0.6361,607386998,33962,33952,0
1907,1.0676,0.6361,1875222269,35237,35767,1
1908,1.1148,0.6246,607386998,35745,35696,0
1908,1.1148,0.6246,1875222269,33493,35767,1
1909,1.132,0.6154,1875222269,35808,35767,0
1910,1.1358,0.6359,607386998,34128,35493,1
1910,1.1358,0.6359,596850252,35441,68475,1
1910,1.1358,0.6359,1875222269,33696,35767,1
1911,1.0255,0.6374,1875222269,35772,35767,0
1912,1.0363,0.628,1875222269,35793,35767,0
1913,1.0274,0.6275,1875222269,35774,35767,0
1914,1.1207,0.6344,607386998,35983,35884,0
1914,1.1207,0.6344,1875222269,33305,35767,1
1915,1.0999,0.7102,1875222269,35845,35767,0
1916,1.0383,0.6457,1875222269,35814,35767,0
1917,1.1551,0.6279,607386998,34678,34635,0
1917,1.1551,0.6279,1875222269,34554,35767,1
1918,1.0805,0.6666,607386998,33368,35580,1
1918,1.0805,0.6666,596850252,37020,68562,1
1918,1.0805,0.6666,1875222269,33609,35767,1
1919,1.1109,0.6277,1157073988,36445,101440,1
1919,1.1109,0.6277,607386998,33586,34482,1
1919,1.1109,0.6277,596850252,32806,67464,1
1919,1.1109,0.6277,1875222269,34707,35767,1
1920,1.1732,0.6193,607386998,30926,34937,1
1920,1.1732,0.6193,596850252,38133,67919,1
1920,1.1732,0.6193,1875222269,34252,35767,1
1921,1.1134,0.6256,1875222269,35770,35767,0
1922,1.1103,0.6272,607386998,33756,34723,1
1922,1.1103,0.6272,596850252,34500,67705,1
1922,1.1103,0.6272,1875222269,34466,35767,1
1923,1.0472,0.6319,1875222269,35803,35767,0
1924,1.1074,0.7053,607386998,35584,37280,1
1924,1.1074,0.7053,596850252,38433,70262,1
1924,1.1074,0.7053,1875222269,31909,35767,1
1925,1.0398,0.628,1875222269,35778,35767,0
1926,1.124,0.6548,607386998,35447,36937,1
1926,1.124,0.6548,596850252,35701,69919,1
1926,1.124,0.6548,1875222269,32252,35767,1
1927,1.1591,0.6511,1875222269,35916,35767,0
1928,1.0819,0.6777,607386998,33915,34711,1
1928,1.0819,0.6777,596850252,33782,67693,1
1928,1.0819,0.6777,1875222269,34478,35767,1
1929,1.0209,0.5892,1875222269,35768,35767,0
1930,1.104,0.6547,607386998,34553,35005,1
1930,1.104,0.6547,596850252,34093,67987,1
1930,1.104,0.6547,1875222269,34184,35767,1
1931,1.1157,0.6337,607386998,34175,35878,1
1931,1.1157,0.6337,596850252,35773,68860,1
1931,1.1157,0.6337,1875222269,33311,35767,1
1932,1.1516,0.6159,607386998,35116,36175,1
1932,1.1516,0.6159,596850252,36687,69157,1
1932,1.1516,0.6159,1875222269,33014,35767,1
1933,1.1144,0.628,1875222269,35918,35767,0
1934,1.2428,0.6525,1875222269,35850,35767,0
1935,1.1559,0.6423,1875222269,35810,35767,0
1936,1.114,0.6266,607386998,34240,34302,1
1936,1.114,0.6266,596850252,34783,67284,1
1936,1.114,0.6266,1875222269,34887,35767,1
1937,1.1372,0.643,607386998,35488,35458,0
1937,1.1372,0.643,1875222269,33731,35767,1
1938,1.133,0.6143,1157073988,38776,104578,1
1938,1.133,0.6143,607386998,33026,37620,1
1938,1.133,0.6143,596850252,34995,70602,1
1938,1.133,0.6143,1875222269,31569,35767,1
1939,1.0656,0.6775,607386998,35476,35475,0
1939,1.0656,0.6775,1875222269,33714,35767,1
1940,1.1182,0.6265,607386998,34358,34401,1
1940,1.1182,0.6265,596850252,38414,67383,1
1940,1.1182,0.6265,1875222269,34788,35767,1
