configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1498,1.1569,0.776,1307051566,30562,30486,0
1499,1.0361,0.7517,1307051566,30502,30486,0
1500,1.1584,0.7969,1307051566,30560,30486,0
1501,1.0677,0.7845,1307051566,30507,30486,0
1502,1.0777,0.7841,1307051566,30532,30486,0
1503,1.0224,0.7729,1307051566,30503,30486,0
1504,1.0137,0.7949,1307051566,30501,30486,0
1505,1.0198,0.7761,1307051566,30497,30486,0
1506,1.0807,0.7686,230499717,30505,30446,0
1506,1.0807,0.7686,1307051566,30434,30486,1
1507,1.0754,0.769,1307051566,30564,30486,0
1508,1.1095,0.7664,1307051566,30620,30486,0
1509,1.0393,0.7674,1307051566,30506,30486,0
1510,1.0312,0.7921,1307051566,30515,30486,0
1511,1.0742,0.8138,1307051566,30497,30486,0
1512,1.118,0.7835,1307051566,30580,30486,0
1513,1.0691,0.7562,673218025,31076,60398,1
1513,1.0691,0.7562,607386998,29132,88786,1
1513,1.0691,0.7562,230499717,28799,31901,1
1513,1.0691,0.7562,1307051566,28979,30486,1
1514,1.1094,0.7553,1307051566,30578,30486,0
1515,1.1415,0.776,1307051566,30515,30486,0
1516,1.1078,0.7972,1307051566,30542,30486,0
1517,1.164,0.7794,1307051566,30559,30486,0
1518,1.0397,0.7786,1307051566,30507,30486,0
1519,1.0489,0.7811,1307051566,30515,30486,0
1520,1.0133,0.7737,1307051566,30489,30486,0
1521,1.0553,0.7984,230499717,30598,30541,0
1521,1.0553,0.7984,1307051566,30339,30486,1
1522,1.0614,0.7662,1307051566,30542,30486,0
1523,1.0267,0.7702,1307051566,30488,30486,0
1524,1.0202,0.7924,1307051566,30501,30486,0
1525,1.0451,0.7665,230499717,30957,30949,0
1525,1.0451,0.7665,1307051566,29931,30486,1
1526,1.1601,0.8239,1307051566,30546,30486,0
1527,1.1172,0.7677,1307051566,30601,30486,0
1528,1.0835,0.7707,673218025,31520,59035,1
1528,1.0835,0.7707,230499717,30089,30538,1
1528,1.0835,0.7707,1307051566,30342,30486,1
1529,1.0912,0.7631,673218025,32597,59164,1
1529,1.0912,0.7631,230499717,29269,30667,1
1529,1.0912,0.7631,1307051566,30213,30486,1
1530,1.0316,0.7685,1307051566,30502,30486,0
1531,1.0186,0.7923,1307051566,30488,30486,0
1532,1.0182,0.7984,1307051566,30494,30486,0
1533,1.1593,0.782,1307051566,30538,30486,0
1534,1.0479,0.7932,1307051566,30490,30486,0
1535,1.074,0.7935,1307051566,30532,30486,0
1536,1.1072,0.7811,1307051566,30491,30486,0
1537,1.0443,0.7485,673218025,33611,59258,1
1537,1.0443,0.7485,230499717,30594,30761,1
1537,1.0443,0.7485,1307051566,30119,30486,1
1538,1.055,0.8007,1307051566,30611,30486,0
1539,1.0694,0.7701,230499717,30934,30907,0
1539,1.0694,0.7701,1307051566,29973,30486,1
1540,1.05,0.7786,1307051566,30523,30486,0
1541,1.1337,0.7692,1307051566,30537,30486,0
1542,1.0733,0.8078,230499717,31642,31588,0
1542,1.0733,0.8078,1307051566,29292,30486,1
1543,1.0794,0.7938,1307051566,30570,30486,0
1544,1.132,0.7649,1307051566,30510,30486,0
1545,1.0594,0.765,230499717,31397,31387,0
1545,1.0594,0.765,1307051566,29493,30486,1
1546,1.1185,0.7551,1307051566,30509,30486,0
1547,1.1473,0.8039,1307051566,30490,30486,0
1548,1.0961,0.7869,1307051566,30517,30486,0
1549,1.0666,0.7784,1307051566,30486,30486,0
1550,1.1008,0.7276,1307051566,30581,30486,0
1551,1.0126,0.7971,1307051566,30493,30486,0
1552,1.0859,0.7852,673218025,30703,59443,1
1552,1.0859,0.7852,230499717,30725,30946,1
1552,1.0859,0.7852,1307051566,29934,30486,1
1553,1.1082,0.8026,1307051566,30537,30486,0
1554,1.0874,0.798,1307051566,30535,30486,0
1555,1.1517,0.7654,1307051566,30532,30486,0
1556,1.0157,0.8147,1307051566,30496,30486,0
1557,1.0581,0.8058,673218025,28090,59938,1
1557,1.0581,0.8058,607386998,30894,88326,1
1557,1.0581,0.8058,230499717,30028,31441,1
1557,1.0581,0.8058,1307051566,29439,30486,1
1558,1.1089,0.7686,1307051566,30507,30486,0
1559,1.0403,0.7986,1307051566,30552,30486,0
1560,1.076,0.7761,1307051566,30513,30486,0
1561,1.0419,0.7575,1307051566,30507,30486,0
1562,1.1444,0.7799,1307051566,30505,30486,0
1563,1.0569,0.7753,1307051566,30486,30486,0
1564,1.1719,0.7527,1307051566,30494,30486,0
1565,1.0621,0.7622,1307051566,30549,30486,0
1566,1.0575,0.8038,673218025,29451,60343,1
1566,1.0575,0.8038,607386998,31133,88731,1
1566,1.0575,0.8038,230499717,29260,31846,1
1566,1.0575,0.8038,1307051566,29034,30486,1
1567,1.1118,0.7743,1307051566,30501,30486,0
1568,1.0395,0.7879,1307051566,30499,30486,0
1569,1.0922,0.8059,1307051566,30496,30486,0
1570,1.0874,0.8283,1307051566,30589,30486,0
1571,1.0142,0.7771,1307051566,30498,30486,0
1572,1.0326,0.7611,1307051566,30505,30486,0
1573,1.054,0.7654,1307051566,30487,30486,0
1574,1.0935,0.7902,1307051566,30542,30486,0
1575,1.0365,0.7704,1307051566,30520,30486,0
1576,1.0646,0.7934,230499717,32586,32506,0
1576,1.0646,0.7934,1307051566,28374,30486,1
1577,1.0528,0.8081,1307051566,30535,30486,0
1578,1.1266,0.81,1307051566,30557,30486,0
1579,1.0203,0.7834,1307051566,30490,30486,0
1580,1.0806,0.7982,230499717,30947,30925,0
1580,1.0806,0.7982,1307051566,29955,30486,1
1581,1.0405,0.7869,673218025,33316,59842,1
1581,1.0405,0.7869,230499717,29839,31345,1
1581,1.0405,0.7869,1307051566,29535,30486,1
1582,1.1401,0.7715,1307051566,30510,30486,0
1583,1.1206,0.7916,1307051566,30522,30486,0
1584,1.1188,0.7793,1307051566,30519,30486,0
1585,1.0513,0.7875,1307051566,30492,30486,0
1586,1.1397,0.8351,1307051566,30515,30486,0
1587,1.0404,0.8027,1307051566,30515,30486,0
1588,1.0688,0.8035,230499717,31024,30997,0
1588,1.0688,0.8035,1307051566,29883,30486,1
1589,1.1001,0.8095,1307051566,30498,30486,0
1590,1.0263,0.795,1307051566,30505,30486,0
1591,1.0717,0.7954,230499717,31289,31196,0
1591,1.0717,0.7954,1307051566,29684,30486,1
1592,1.0731,0.7575,1307051566,30555,30486,0
1593,1.079,0.7691,230499717,31544,31522,0
1593,1.079,0.7691,1307051566,29358,30486,1
1594,1.0448,0.7863,1307051566,30496,30486,0
1595,1.0286,0.7478,1307051566,30488,30486,0
1596,1.0714,0.7959,710786962,30187,30180,0
1597,1.1263,0.7657,710786962,30196,30180,0
1598,1.0105,0.7546,710786962,30180,30180,0
1599,1.0184,0.7759,710786962,30187,30180,0
1600,1.1126,0.7702,710786962,30206,30180,0
1601,1.0247,0.761,710786962,30195,30180,0
1602,1.1984,0.7611,710786962,30206,30180,0
1603,1.1617,0.7661,710786962,30205,30180,0
1604,1.048,0.7717,710786962,30220,30180,0
1605,1.0495,0.7769,607386998,29195,29185,0
1605,1.0495,0.7769,710786962,29382,30180,1
1606,1.0726,0.7352,710786962,30234,30180,0
1607,1.1121,0.7719,710786962,30243,30180,0
1608,1.1945,0.7638,710786962,30246,30180,0
1609,1.0275,0.7863,710786962,30197,30180,0
1610,1.0105,0.8202,710786962,30180,30180,0
1611,1.0911,0.7613,710786962,30203,30180,0
1612,1.1198,0.7733,710786962,30223,30180,0
1613,1.0905,0.7361,607386998,29251,29144,0
1613,1.0905,0.7361,710786962,29423,30180,1
1614,1.0492,0.8082,710786962,30221,30180,0
1615,1.087,0.792,607386998,28583,28545,0
1615,1.087,0.792,710786962,30022,30180,1
1616,1.1094,0.7565,710786962,30260,30180,0
1617,1.2278,0.7956,710786962,30201,30180,0
1618,1.0312,0.8004,710786962,30194,30180,0
1619,1.0343,0.7726,710786962,30196,30180,0
1620,1.0638,0.781,710786962,30188,30180,0
1621,1.0504,0.7822,710786962,30240,30180,0
1622,1.036,0.8052,710786962,30215,30180,0
1623,1.0351,0.7428,710786962,30191,30180,0
1624,1.1972,0.7974,710786962,30203,30180,0
1625,1.0591,0.7931,710786962,30239,30180,0
1626,1.154,0.7829,710786962,30191,30180,0
1627,1.1911,0.7362,710786962,30221,30180,0
1628,1.0749,0.7979,710786962,30232,30180,0
1629,1.1028,0.8342,710786962,30230,30180,0
1630,1.0423,0.7873,710786962,30182,30180,0
1631,1.0912,0.7807,710786962,30246,30180,0
1632,1.1787,0.7667,710786962,30216,30180,0
1633,1.1299,0.791,710786962,30308,30180,0
1634,1.1301,0.7868,710786962,30357,30180,0
1635,1.1362,0.7533,710786962,30220,30180,0
1636,1.0764,0.81,710786962,30258,30180,0
1637,1.0842,0.782,710786962,30220,30180,0
1638,1.0755,0.7766,710786962,30212,30180,0
1639,1.0208,0.7717,710786962,30188,30180,0
1640,1.085,0.783,607386998,29102,29092,0
1640,1.085,0.783,710786962,29475,30180,1
1641,1.0651,0.7586,607386998,29213,29204,0
1641,1.0651,0.7586,710786962,29363,30180,1
1642,1.1927,0.7483,710786962,30189,30180,0
1643,1.0482,0.7746,607386998,29688,29667,0
1643,1.0482,0.7746,710786962,28900,30180,1
1644,1.099,0.7515,710786962,30189,30180,0
1645,1.1515,0.767,710786962,30283,30180,0
1646,1.2037,0.771,710786962,30187,30180,0
1647,1.0408,0.7503,710786962,30194,30180,0
1648,1.0618,0.7718,607386998,29080,29033,0
1648,1.0618,0.7718,710786962,29534,30180,1
1649,1.0214,0.7426,710786962,30192,30180,0
1650,1.0919,0.7876,710786962,30254,30180,0
1651,1.1413,0.7829,710786962,30212,30180,0
1652,1.0844,0.7852,607386998,29161,29057,0
1652,1.0844,0.7852,710786962,29510,30180,1
1653,1.1057,0.7929,710786962,30200,30180,0
1654,1.0662,0.7497,710786962,30202,30180,0
1655,1.1135,0.7798,710786962,30227,30180,0
1656,1.0626,0.7702,607386998,28588,29598,1
1656,1.0626,0.7702,1970605425,31166,57874,1
1656,1.0626,0.7702,710786962,28969,30180,1
1657,1.0574,0.8031,710786962,30223,30180,0
1658,1.1842,0.7621,710786962,30212,30180,0
1659,1.0531,0.8085,710786962,30216,30180,0
1660,1.0303,0.7813,710786962,30190,30180,0
1661,1.1265,0.7759,710786962,30189,30180,0
1662,1.0574,0.7873,710786962,30187,30180,0
1663,1.061,0.7243,710786962,30217,30180,0
1664,1.0813,0.8147,710786962,30221,30180,0
1665,1.1068,0.8421,710786962,30222,30180,0
1666,1.1129,0.7838,710786962,30265,30180,0
1667,1.0942,0.8071,710786962,30339,30180,0
1668,1.0122,0.7495,710786962,30182,30180,0
1669,1.0393,0.8285,710786962,30190,30180,0
1670,1.1275,0.7974,710786962,30207,30180,0
1671,1.0496,0.7533,710786962,30193,30180,0
1672,1.1468,0.7724,710786962,30234,30180,0
1673,1.2203,0.7706,710786962,30185,30180,0
1674,1.1583,0.8053,710786962,30237,30180,0
1675,1.0316,0.7924,710786962,30218,30180,0
1676,1.0782,0.7705,710786962,30259,30180,0
1677,1.1338,0.8006,710786962,30237,30180,0
1678,1.0361,0.8094,710786962,30200,30180,0
1679,1.171,0.8219,710786962,30196,30180,0
1680,1.1598,0.7675,710786962,30252,30180,0
1681,1.1626,0.7649,710786962,30233,30180,0
1682,1.0615,0.7872,710786962,30232,30180,0
1683,1.0469,0.7702,710786962,30182,30180,0
1684,1.0845,0.8424,710786962,30200,30180,0
1685,1.0438,0.8391,607386998,29551,29517,0
1685,1.0438,0.8391,710786962,29050,30180,1
1686,1.1008,0.7892,710786962,30277,30180,0
1687,1.0526,0.8089,607386998,28438,28425,0
1687,1.0526,0.8089,710786962,30142,30180,1
1688,1.1782,0.7797,710786962,30197,30180,0
1689,1.0932,0.8045,710786962,30243,30180,0
1690,1.0957,0.7769,710786962,30206,30180,0
1691,1.2142,0.8053,710786962,30248,30180,0
1692,1.1075,0.7885,710786962,30243,30180,0
1693,1.0444,0.7471,710786962,30206,30180,0
1694,1.0231,0.7746,710786962,30191,30180,0
1695,1.0395,0.8007,710786962,30202,30180,0
1696,1.1031,0.7024,607386998,29604,30611,1
1696,1.1031,0.7024,1970605425,31185,58887,1
1696,1.1031,0.7024,710786962,27956,30180,1
1697,1.063,0.8151,607386998,29163,29126,0
1697,1.063,0.8151,710786962,29441,30180,1
1698,1.0743,0.8064,710786962,30208,30180,0
1699,1.0649,0.7686,607386998,29411,29671,1
1699,1.0649,0.7686,1970605425,30429,57947,1
1699,1.0649,0.7686,710786962,28896,30180,1
1700,1.092,0.7521,710786962,30263,30180,0
1701,1.1041,0.8136,710786962,30211,30180,0
1702,1.1195,0.7792,710786962,30195,30180,0
1703,1.0805,0.788,607386998,28720,28686,0
1703,1.0805,0.788,710786962,29881,30180,1
1704,1.087,0.7823,710786962,30215,30180,0
1705,1.0881,0.7895,710786962,30233,30180,0
1706,1.0198,0.7826,710786962,30185,30180,0
1707,1.0551,0.7818,1157073988,30147,30125,0
1707,1.0551,0.7818,673218025,31020,31597,1
1707,1.0551,0.7818,596850252,28434,31533,1
1707,1.0551,0.7818,1875222269,31294,33199,1
1708,1.0692,0.7823,1157073988,32012,31931,0
1708,1.0692,0.7823,673218025,30243,32626,1
1708,1.0692,0.7823,596850252,29256,33384,1
1708,1.0692,0.7823,1875222269,29443,33199,1
1709,1.0659,0.7759,673218025,28644,28588,0
1709,1.0659,0.7759,596850252,31779,31869,1
1709,1.0659,0.7759,1875222269,30958,33199,1
1710,1.067,0.7846,1157073988,30635,30494,0
1710,1.067,0.7846,673218025,30278,31224,1
1710,1.067,0.7846,596850252,29934,32660,1
1710,1.067,0.7846,1875222269,30167,33199,1
1711,1.0645,0.784,1157073988,31196,32241,1
1711,1.0645,0.784,270422674,30133,30112,0
1711,1.0645,0.784,673218025,31106,33799,1
1711,1.0645,0.784,596850252,28537,33838,1
1711,1.0645,0.784,1047610377,31083,32718,1
1711,1.0645,0.784,1875222269,28989,33199,1
1712,1.0828,0.7832,673218025,32652,32583,0
1712,1.0828,0.7832,596850252,30581,34666,1
1712,1.0828,0.7832,1875222269,28161,33199,1
1713,1.0634,0.782,1875222269,33269,33199,0
1714,1.0497,0.7784,596850252,30627,30574,0
1714,1.0497,0.7784,1875222269,32253,33199,1
1715,1.0726,0.7814,1157073988,29609,29548,0
1715,1.0726,0.7814,673218025,27993,31167,1
1715,1.0726,0.7814,596850252,27461,33094,1
1715,1.0726,0.7814,1875222269,29733,33199,1
1716,1.0672,0.7787,673218025,30340,30213,0
1716,1.0672,0.7787,596850252,30425,33742,1
1716,1.0672,0.7787,1875222269,29085,33199,1
1717,1.0614,0.7832,596850252,32027,31897,0
1717,1.0614,0.7832,1875222269,30930,33199,1
1718,1.0562,0.7837,1157073988,30645,31192,1
1718,1.0562,0.7837,673218025,31897,32087,1
1718,1.0562,0.7837,596850252,30372,34605,1
1718,1.0562,0.7837,1875222269,28222,33199,1
1719,1.0645,0.7795,1157073988,31858,31780,0
1719,1.0645,0.7795,673218025,29357,32569,1
1719,1.0645,0.7795,596850252,31016,33536,1
1719,1.0645,0.7795,1875222269,29291,33199,1
1720,1.0672,0.7846,1157073988,28548,31304,1
1720,1.0672,0.7846,270422674,29678,29668,0
1720,1.0672,0.7846,673218025,29441,30850,1
1720,1.0672,0.7846,596850252,29465,32932,1
1720,1.0672,0.7846,1047610377,28421,31864,1
1720,1.0672,0.7846,1875222269,29895,33199,1
1721,1.069,0.7795,1157073988,32718,32631,0
1721,1.069,0.7795,673218025,30443,33597,1
1721,1.069,0.7795,596850252,30580,34125,1
1721,1.069,0.7795,1875222269,28702,33199,1
1722,1.0612,0.7835,1157073988,31108,32826,1
1722,1.0612,0.7835,673218025,30337,31317,1
1722,1.0612,0.7835,596850252,29026,32392,1
1722,1.0612,0.7835,1875222269,30435,33199,1
1723,1.0591,0.7837,673218025,29094,29078,0
1723,1.0591,0.7837,596850252,29573,31069,1
1723,1.0591,0.7837,1875222269,31758,33199,1
1724,1.0745,0.7796,1157073988,30996,32319,1
1724,1.0745,0.7796,673218025,30514,33744,1
1724,1.0745,0.7796,596850252,30489,33274,1
1724,1.0745,0.7796,1875222269,29553,33199,1
1725,1.0778,0.7803,1157073988,30319,30258,0
1725,1.0778,0.7803,673218025,28039,29728,1
1725,1.0778,0.7803,596850252,28028,32030,1
1725,1.0778,0.7803,1875222269,30797,33199,1
1726,1.0729,0.7859,1157073988,32742,32626,0
1726,1.0729,0.7859,673218025,28054,32686,1
1726,1.0729,0.7859,596850252,30800,33631,1
1726,1.0729,0.7859,1875222269,29196,33199,1
1727,1.0763,0.7803,1157073988,29526,30818,1
1727,1.0763,0.7803,673218025,30973,31275,1
1727,1.0763,0.7803,596850252,29443,32838,1
1727,1.0763,0.7803,1047610377,30180,30086,0
1727,1.0763,0.7803,1875222269,29989,33199,1
1728,1.0783,0.7852,673218025,29018,28983,0
1728,1.0783,0.7852,596850252,30061,31173,1
1728,1.0783,0.7852,1875222269,31654,33199,1
1729,1.0688,0.7833,596850252,30688,30668,0
1729,1.0688,0.7833,1875222269,32159,33199,1
1730,1.0636,0.7815,673218025,29608,29579,0
1730,1.0636,0.7815,596850252,30277,32466,1
1730,1.0636,0.7815,1875222269,30361,33199,1
1731,1.0731,0.7803,596850252,31385,31384,0
1731,1.0731,0.7803,1875222269,31443,33199,1
1732,1.0545,0.7851,1157073988,29154,30299,1
1732,1.0545,0.7851,673218025,30005,30084,1
1732,1.0545,0.7851,596850252,30184,33047,1
1732,1.0545,0.7851,1047610377,30120,30086,0
1732,1.0545,0.7851,1875222269,29780,33199,1
1733,1.0702,0.7814,1157073988,31844,32476,1
1733,1.0702,0.7814,673218025,30329,33304,1
1733,1.0702,0.7814,596850252,31461,34129,1
1733,1.0702,0.7814,1875222269,28698,33199,1
1734,1.0682,0.7809,673218025,29697,29667,0
1734,1.0682,0.7809,596850252,29323,31962,1
1734,1.0682,0.7809,1875222269,30865,33199,1
1735,1.0565,0.7855,673218025,29611,29573,0
1735,1.0565,0.7855,596850252,30793,30909,1
1735,1.0565,0.7855,1875222269,31918,33199,1
1736,1.0747,0.7799,673218025,31564,31487,0
1736,1.0747,0.7799,596850252,29834,32108,1
1736,1.0747,0.7799,1875222269,30719,33199,1
1737,1.0628,0.7801,123368905,31798,92359,1
1737,1.0628,0.7801,1157073988,29199,31662,1
1737,1.0628,0.7801,270422674,29113,61631,1
1737,1.0628,0.7801,673218025,29333,31801,1
1737,1.0628,0.7801,607386998,30135,120747,1
1737,1.0628,0.7801,596850252,29119,33817,1
1737,1.0628,0.7801,1047610377,32107,32130,1
1737,1.0628,0.7801,1875222269,29010,33199,1
1738,1.0621,0.783,673218025,30376,30331,0
1738,1.0621,0.783,596850252,30514,31592,1
1738,1.0621,0.783,1875222269,31235,33199,1
1739,1.0666,0.7882,673218025,29768,29664,0
1739,1.0666,0.7882,596850252,29759,32083,1
1739,1.0666,0.7882,1875222269,30744,33199,1
1740,1.0606,0.7816,1157073988,31965,31912,0
1740,1.0606,0.7816,673218025,30520,30888,1
1740,1.0606,0.7816,596850252,30917,33327,1
1740,1.0606,0.7816,1875222269,29500,33199,1
1741,1.06,0.784,1157073988,30107,31779,1
1741,1.06,0.784,270422674,31539,63216,1
1741,1.06,0.784,673218025,30274,31983,1
1741,1.06,0.784,596850252,30937,33592,1
1741,1.06,0.784,1047610377,29851,33715,1
1741,1.06,0.784,1875222269,29235,33199,1
1742,1.0591,0.779,123368905,28453,91961,1
1742,1.0591,0.779,1157073988,30821,32986,1
1742,1.0591,0.779,270422674,29710,61233,1
1742,1.0591,0.779,673218025,29687,31474,1
1742,1.0591,0.779,607386998,30552,120349,1
1742,1.0591,0.779,2112837894,31758,150639,1
1742,1.0591,0.779,596850252,30107,33524,1
1742,1.0591,0.779,1047610377,30668,31732,1
1742,1.0591,0.779,1875222269,29303,33199,1
1743,1.0737,0.7824,596850252,30548,30514,0
1743,1.0737,0.7824,1875222269,32313,33199,1
1744,1.0633,0.778,1157073988,30914,30907,0
1744,1.0633,0.778,673218025,29055,30976,1
1744,1.0633,0.778,596850252,30134,32435,1
1744,1.0633,0.778,1875222269,30392,33199,1
1745,1.0689,0.7876,596850252,29957,29957,0
1745,1.0689,0.7876,1875222269,32870,33199,1
1746,1.0758,0.7808,673218025,30530,32212,1
1746,1.0758,0.7808,596850252,32211,34236,1
1746,1.0758,0.7808,1875222269,28591,33199,1
1747,1.0672,0.7868,673218025,28524,28498,0
1747,1.0672,0.7868,596850252,30522,30525,1
1747,1.0672,0.7868,1875222269,32302,33199,1
1748,1.0703,0.783,1157073988,31283,31323,1
1748,1.0703,0.783,673218025,29752,31653,1
1748,1.0703,0.783,596850252,32211,34427,1
1748,1.0703,0.783,1875222269,28400,33199,1
1749,1.0579,0.7873,1157073988,28990,30658,1
1749,1.0579,0.7873,673218025,28036,31208,1
1749,1.0579,0.7873,596850252,31272,32171,1
1749,1.0579,0.7873,1047610377,30964,30874,0
1749,1.0579,0.7873,1875222269,30656,33199,1
1750,1.0676,0.7846,1157073988,30743,32319,1
1750,1.0676,0.7846,673218025,31550,33932,1
1750,1.0676,0.7846,596850252,29461,33999,1
1750,1.0676,0.7846,1047610377,31451,31377,0
1750,1.0676,0.7846,1875222269,28828,33199,1
1751,1.0701,0.779,673218025,29617,29546,0
1751,1.0701,0.779,596850252,28565,31017,1
1751,1.0701,0.779,1875222269,31810,33199,1
1752,1.0708,0.7851,673218025,29791,29703,0
1752,1.0708,0.7851,596850252,29969,32085,1
1752,1.0708,0.7851,1875222269,30742,33199,1
1753,1.0767,0.7849,1157073988,29576,29548,0
1753,1.0767,0.7849,673218025,27205,30388,1
1753,1.0767,0.7849,596850252,30880,32173,1
1753,1.0767,0.7849,1875222269,30654,33199,1
1754,1.0718,0.7835,673218025,29371,29342,0
1754,1.0718,0.7835,596850252,30283,30988,1
1754,1.0718,0.7835,1875222269,31839,33199,1
1755,1.0729,0.7862,1157073988,30344,30320,0
1755,1.0729,0.7862,673218025,29878,31474,1
1755,1.0729,0.7862,596850252,30144,32080,1
1755,1.0729,0.7862,1875222269,30747,33199,1
1756,1.066,0.7786,1157073988,31260,31226,0
1756,1.066,0.7786,673218025,30098,32361,1
1756,1.066,0.7786,596850252,29104,32503,1
1756,1.066,0.7786,1875222269,30324,33199,1
1757,1.0815,0.781,1875222269,33263,33199,0
1758,1.0719,0.7879,123368905,29353,121660,1
1758,1.0719,0.7879,1487355723,29332,2e+05,1
1758,1.0719,0.7879,1157073988,29204,31345,1
1758,1.0719,0.7879,270422674,30328,90932,1
1758,1.0719,0.7879,673218025,31161,31231,1
1758,1.0719,0.7879,607386998,28604,150048,1
1758,1.0719,0.7879,2112837894,30638,180338,1
1758,1.0719,0.7879,596850252,28640,34015,1
1758,1.0719,0.7879,1047610377,31029,61431,1
1758,1.0719,0.7879,696345131,31909,2e+05,1
1758,1.0719,0.7879,1970605425,31105,2e+05,1
1758,1.0719,0.7879,1875222269,28812,33199,1
1759,1.0836,0.774,673218025,30539,30512,0
1759,1.0836,0.774,596850252,28884,32287,1
1759,1.0836,0.774,1875222269,30540,33199,1
1760,1.0774,0.7786,1157073988,30301,30247,0
1760,1.0774,0.7786,673218025,30022,31573,1
1760,1.0774,0.7786,596850252,31282,32959,1
1760,1.0774,0.7786,1875222269,29868,33199,1
1761,1.0715,0.7826,673218025,30491,30460,0
1761,1.0715,0.7826,596850252,30273,31673,1
1761,1.0715,0.7826,1875222269,31154,33199,1
1762,1.0739,0.7758,673218025,28569,28498,0
1762,1.0739,0.7758,596850252,29884,30144,1
1762,1.0739,0.7758,1875222269,32683,33199,1
1763,1.0689,0.7841,1157073988,29318,32111,1
1763,1.0689,0.7841,270422674,31275,91698,1
1763,1.0689,0.7841,673218025,30702,31555,1
1763,1.0689,0.7841,596850252,29711,34325,1
1763,1.0689,0.7841,1047610377,31347,62197,1
1763,1.0689,0.7841,1875222269,28502,33199,1
1764,1.0769,0.782,673218025,30683,32927,1
1764,1.0769,0.782,596850252,31279,33461,1
1764,1.0769,0.782,1875222269,29366,33199,1
1765,1.0524,0.7784,1875222269,33219,33199,0
1766,1.0627,0.786,673218025,29486,29449,0
1766,1.0627,0.786,596850252,31268,32010,1
1766,1.0627,0.786,1875222269,30817,33199,1
1767,1.0612,0.786,123368905,29384,120440,1
1767,1.0612,0.786,1487355723,30209,2e+05,1
1767,1.0612,0.786,1157073988,29618,30125,1
1767,1.0612,0.786,270422674,29551,89712,1
1767,1.0612,0.786,673218025,29434,30144,1
1767,1.0612,0.786,607386998,29849,148828,1
1767,1.0612,0.786,2112837894,28042,179118,1
1767,1.0612,0.786,596850252,29032,31381,1
1767,1.0612,0.786,1047610377,29567,60211,1
1767,1.0612,0.786,696345131,32900,2e+05,1
1767,1.0612,0.786,1970605425,30138,2e+05,1
