configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1324,1.1399,0.7009,1970605425,47272,47240,0
1325,1.1188,0.716,696345131,48121,47932,0
1325,1.1188,0.716,1970605425,47161,47240,1
1326,1.0317,0.7238,1970605425,47241,47240,0
1327,1.0458,0.7201,1970605425,47273,47240,0
1328,1.165,0.7566,1970605425,47349,47240,0
1329,1.073,0.7026,1970605425,47331,47240,0
1330,1.1083,0.7562,1970605425,47301,47240,0
1331,1.1801,0.7217,1970605425,47493,47240,0
1332,1.097,0.7163,696345131,48255,48243,0
1332,1.097,0.7163,1970605425,46850,47240,1
1333,1.1235,0.7455,1970605425,47276,47240,0
1334,1.0792,0.7594,1970605425,47254,47240,0
1335,1.0973,0.7325,270422674,49547,94720,1
1335,1.0973,0.7325,696345131,47866,49159,1
1335,1.0973,0.7325,1970605425,45934,47240,1
1336,1.0545,0.7288,1970605425,47245,47240,0
1337,1.0516,0.7055,1970605425,47271,47240,0
1338,1.1143,0.7759,1970605425,47316,47240,0
1339,1.0443,0.7626,1970605425,47254,47240,0
1340,1.0253,0.762,1970605425,47241,47240,0
1341,1.1026,0.7281,1970605425,47264,47240,0
1342,1.1756,0.7405,1970605425,47287,47240,0
1343,1.052,0.7331,1970605425,47303,47240,0
1344,1.1498,0.7166,1970605425,47319,47240,0
1345,1.1362,0.7056,1970605425,47283,47240,0
1346,1.0831,0.7462,270422674,48365,94897,1
1346,1.0831,0.7462,696345131,47233,49336,1
1346,1.0831,0.7462,1970605425,45757,47240,1
1347,1.0379,0.7343,1970605425,47253,47240,0
1348,1.0743,0.7213,270422674,47387,94631,1
1348,1.0743,0.7213,696345131,47725,49070,1
1348,1.0743,0.7213,1970605425,46023,47240,1
1349,1.0201,0.756,1970605425,47241,47240,0
1350,1.0536,0.6912,1970605425,47260,47240,0
1351,1.1431,0.7579,1970605425,47294,47240,0
1352,1.126,0.716,1970605425,47295,47240,0
1353,1.0894,0.7175,1970605425,47291,47240,0
1354,1.0834,0.735,1970605425,47270,47240,0
1355,1.0308,0.7067,1970605425,47247,47240,0
1356,1.1643,0.768,1970605425,47261,47240,0
1357,1.0548,0.7847,696345131,48428,48369,0
1357,1.0548,0.7847,1970605425,46724,47240,1
1358,1.0329,0.7598,1970605425,47247,47240,0
1359,1.0631,0.7353,270422674,48184,95648,1
1359,1.0631,0.7353,363287186,48850,141540,1
1359,1.0631,0.7353,696345131,46522,50087,1
1359,1.0631,0.7353,1970605425,45006,47240,1
1360,1.0479,0.7038,1970605425,47245,47240,0
1361,1.1165,0.7093,1970605425,47281,47240,0
1362,1.035,0.6927,1970605425,47252,47240,0
1363,1.0341,0.6926,1970605425,47240,47240,0
1364,1.0774,0.7127,1970605425,47336,47240,0
1365,1.0947,0.7201,1970605425,47296,47240,0
1366,1.1861,0.7355,1970605425,47340,47240,0
1367,1.0998,0.7288,1970605425,47279,47240,0
1368,1.0329,0.7394,1970605425,47260,47240,0
1369,1.0674,0.7064,1970605425,47256,47240,0
1370,1.1569,0.7167,1970605425,47338,47240,0
1371,1.1394,0.7263,1970605425,47286,47240,0
1372,1.0527,0.7465,1970605425,47249,47240,0
1373,1.1278,0.7359,1970605425,47275,47240,0
1374,1.0599,0.7097,1970605425,47261,47240,0
1375,1.0995,0.7399,1970605425,47276,47240,0
1376,1.1378,0.7378,1970605425,47296,47240,0
1377,1.1051,0.7382,1970605425,47313,47240,0
1378,1.0881,0.7301,1970605425,47262,47240,0
1379,1.0842,0.7269,1970605425,47271,47240,0
1380,1.0211,0.7223,1970605425,47244,47240,0
1381,1.1443,0.683,1970605425,47362,47240,0
1382,1.1761,0.7313,1970605425,47302,47240,0
1383,1.0528,0.7022,1970605425,47271,47240,0
1384,1.1474,0.7249,1970605425,47291,47240,0
1385,1.1156,0.7448,1970605425,47325,47240,0
1386,1.0974,0.6967,1970605425,47266,47240,0
1387,1.076,0.7347,696345131,47954,47949,0
1387,1.076,0.7347,1970605425,47144,47240,1
1388,1.1513,0.7285,1970605425,47333,47240,0
1389,1.0771,0.7517,696345131,48289,48247,0
1389,1.0771,0.7517,1970605425,46846,47240,1
1390,1.0556,0.7595,1970605425,47299,47240,0
1391,1.0617,0.7339,1970605425,47314,47240,0
1392,1.0549,0.6982,1970605425,47249,47240,0
1393,1.0442,0.7161,1970605425,47291,47240,0
1394,1.1193,0.7387,1970605425,47259,47240,0
1395,1.0816,0.7157,1970605425,47261,47240,0
1396,1.0315,0.7438,1970605425,47250,47240,0
1397,1.0314,0.7174,1970605425,47245,47240,0
1398,1.1188,0.6819,270422674,48199,96046,1
1398,1.1188,0.6819,363287186,48113,141938,1
1398,1.1188,0.6819,696345131,45840,50485,1
1398,1.1188,0.6819,1970605425,44608,47240,1
1399,1.0629,0.748,270422674,48694,93681,1
1399,1.0629,0.748,696345131,47610,48120,1
1399,1.0629,0.748,1970605425,46973,47240,1
1400,1.1641,0.7351,1970605425,47279,47240,0
1401,1.1409,0.7222,1970605425,47266,47240,0
1402,1.1552,0.7503,1970605425,47283,47240,0
1403,1.0535,0.7125,1970605425,47267,47240,0
1404,1.0428,0.7426,1970605425,47245,47240,0
1405,1.0789,0.6852,270422674,47259,93614,1
1405,1.0789,0.6852,696345131,47180,48053,1
1405,1.0789,0.6852,1970605425,47040,47240,1
1406,1.0736,0.6942,1970605425,47279,47240,0
1407,1.0703,0.7385,1970605425,47311,47240,0
1408,1.0867,0.7714,1970605425,47321,47240,0
1409,1.1183,0.7038,1970605425,47394,47240,0
1410,1.05,0.6922,1970605425,47264,47240,0
1411,1.1654,0.6919,1970605425,47343,47240,0
1412,1.0593,0.7068,1970605425,47284,47240,0
1413,1.1498,0.6921,1970605425,47270,47240,0
1414,1.1186,0.7335,1970605425,47295,47240,0
1415,1.0535,0.7299,1970605425,47258,47240,0
1416,1.0969,0.7423,1970605425,47245,47240,0
1417,1.1454,0.7221,1970605425,47249,47240,0
1418,1.1045,0.7402,1970605425,47240,47240,0
1419,1.1621,0.7237,1970605425,47290,47240,0
1420,1.0757,0.7155,1970605425,47241,47240,0
1421,1.0682,0.7499,270422674,49272,93627,1
1421,1.0682,0.7499,696345131,47190,48066,1
1421,1.0682,0.7499,1970605425,47027,47240,1
1422,1.1023,0.7247,1970605425,47293,47240,0
1423,1.0112,0.7658,1970605425,47240,47240,0
1424,1.1291,0.7489,1970605425,47260,47240,0
1425,1.0288,0.729,1970605425,47240,47240,0
1426,1.0786,0.682,1970605425,47389,47240,0
1427,1.0367,0.7009,1970605425,47279,47240,0
1428,1.0773,0.7502,1970605425,47291,47240,0
1429,1.1085,0.7234,1970605425,47285,47240,0
1430,1.0747,0.7689,1970605425,47284,47240,0
1431,1.1359,0.7325,1970605425,47263,47240,0
1432,1.1363,0.726,1970605425,47252,47240,0
1433,1.0293,0.6687,1970605425,47247,47240,0
1434,1.0543,0.751,1970605425,47276,47240,0
1435,1.0636,0.7265,1970605425,47253,47240,0
1436,1.0941,0.7572,1970605425,47378,47240,0
1437,1.1554,0.7176,1970605425,47268,47240,0
1438,1.0507,0.7314,1970605425,47258,47240,0
1439,1.0609,0.7423,1970605425,47243,47240,0
1440,1.0956,0.7052,1970605425,47240,47240,0
1441,1.0497,0.6951,1970605425,47258,47240,0
1442,1.0525,0.7341,1970605425,47346,47240,0
1443,1.0464,0.7352,1970605425,47358,47240,0
1444,1.0402,0.6945,1970605425,47261,47240,0
1445,1.0447,0.6898,1970605425,47251,47240,0
1446,1.0492,0.7617,1970605425,47301,47240,0
1447,1.1102,0.7493,1970605425,47282,47240,0
1448,1.0793,0.7225,1970605425,47299,47240,0
1449,1.1183,0.7471,1970605425,47265,47240,0
1450,1.0739,0.7175,270422674,46994,94635,1
1450,1.0739,0.7175,363287186,47893,140527,1
1450,1.0739,0.7175,696345131,46765,49074,1
1450,1.0739,0.7175,1970605425,46019,47240,1
1451,1.0653,0.7097,1970605425,47284,47240,0
1452,1.0783,0.7234,1970605425,47304,47240,0
1453,1.0357,0.7392,1970605425,47253,47240,0
1454,1.0709,0.6889,1970605425,47268,47240,0
1455,1.032,0.7321,1970605425,47256,47240,0
1456,1.0928,0.6963,1970605425,47289,47240,0
1457,1.0615,0.7236,1970605425,47263,47240,0
1458,1.1051,0.7414,1970605425,47321,47240,0
1459,1.035,0.7079,1970605425,47244,47240,0
1460,1.1065,0.6983,1970605425,47325,47240,0
1461,1.166,0.7341,1970605425,47243,47240,0
1462,1.1057,0.7163,696345131,48964,48785,0
1462,1.1057,0.7163,1970605425,46308,47240,1
1463,1.0146,0.7631,1970605425,47244,47240,0
1464,1.0819,0.7471,1970605425,47245,47240,0
1465,1.0894,0.6952,1970605425,47322,47240,0
1466,1.1043,0.7424,1970605425,47348,47240,0
1467,1.0776,0.742,1080173159,47308,47275,0
1468,1.0357,0.7323,1080173159,47286,47275,0
1469,1.0782,0.7419,914123138,49970,49853,0
1469,1.0782,0.7419,1487355723,45078,50360,1
1469,1.0782,0.7419,363287186,47397,50997,1
1469,1.0782,0.7419,1080173159,44285,47275,1
1470,1.0774,0.7419,1080173159,47353,47275,0
1471,1.1452,0.7249,1080173159,47314,47275,0
1472,1.0866,0.7457,1487355723,48157,48058,0
1472,1.0866,0.7457,1080173159,46587,47275,1
1473,1.1567,0.7451,1080173159,47308,47275,0
1474,1.0633,0.672,1080173159,47315,47275,0
1475,1.1842,0.7044,1080173159,47281,47275,0
1476,1.0533,0.6781,1080173159,47310,47275,0
1477,1.0894,0.7497,1080173159,47431,47275,0
1478,1.0828,0.7488,1080173159,47309,47275,0
1479,1.0835,0.7487,1080173159,47293,47275,0
1480,1.0741,0.7409,1080173159,47379,47275,0
1481,1.0734,0.7425,914123138,46720,47623,1
1481,1.0734,0.7425,1487355723,45433,49630,1
1481,1.0734,0.7425,363287186,45119,46469,1
1481,1.0734,0.7425,696345131,47975,47935,0
1481,1.0734,0.7425,1080173159,45015,47275,1
1482,1.0739,0.7411,1487355723,47285,49282,1
1482,1.0739,0.7411,363287186,47535,47525,0
1482,1.0739,0.7411,1080173159,45363,47275,1
1483,1.0784,0.7405,1080173159,47390,47275,0
1484,1.0834,0.7476,1487355723,47825,47750,0
1484,1.0834,0.7476,1080173159,46895,47275,1
1485,1.0805,0.7403,1487355723,48042,47993,0
1485,1.0805,0.7403,1080173159,46652,47275,1
1486,1.0567,0.6951,1080173159,47312,47275,0
1487,1.0481,0.7218,1080173159,47301,47275,0
1488,1.0946,0.7454,1080173159,47447,47275,0
1489,1.0711,0.7429,1080173159,47333,47275,0
1490,1.0654,0.7416,1487355723,47572,47452,0
1490,1.0654,0.7416,1080173159,47193,47275,1
1491,1.1003,0.729,1080173159,47370,47275,0
1492,1.1676,0.7044,1080173159,47285,47275,0
1493,1.1311,0.7274,1080173159,47289,47275,0
1494,1.1919,0.7081,1080173159,47284,47275,0
1495,1.0753,0.7413,1080173159,47351,47275,0
1496,1.0814,0.7485,1080173159,47332,47275,0
1497,1.0286,0.7019,1080173159,47284,47275,0
1498,1.0741,0.7287,1487355723,46682,48000,1
1498,1.0741,0.7287,363287186,46080,46070,0
1498,1.0741,0.7287,1080173159,46645,47275,1
1499,1.077,0.7403,1080173159,47345,47275,0
1500,1.0431,0.6982,1080173159,47325,47275,0
1501,1.0361,0.7222,1080173159,47300,47275,0
1502,1.0757,0.7404,1487355723,49695,49478,0
1502,1.0757,0.7404,1080173159,45167,47275,1
1503,1.0842,0.7445,1080173159,47327,47275,0
1504,1.1412,0.6954,1080173159,47375,47275,0
1505,1.1047,0.6987,1080173159,47327,47275,0
1506,1.0792,0.7401,914123138,48897,96278,1
1506,1.0792,0.7401,1487355723,44777,48721,1
1506,1.0792,0.7401,363287186,49060,49887,1
1506,1.0792,0.7401,1080173159,45924,47275,1
1507,1.0749,0.7405,1080173159,47303,47275,0
1508,1.0343,0.7221,1080173159,47289,47275,0
1509,1.0339,0.7287,1080173159,47280,47275,0
1510,1.0841,0.7415,1080173159,47320,47275,0
1511,1.0661,0.7231,1080173159,47289,47275,0
1512,1.0733,0.7417,1080173159,47314,47275,0
1513,1.0821,0.7382,1487355723,48033,47832,0
1513,1.0821,0.7382,1080173159,46813,47275,1
1514,1.0736,0.7404,1487355723,47257,47814,1
1514,1.0736,0.7404,363287186,47672,47607,0
1514,1.0736,0.7404,1080173159,46831,47275,1
1515,1.054,0.6772,1080173159,47316,47275,0
1516,1.0534,0.7397,1080173159,47281,47275,0
1517,1.079,0.7415,914123138,47703,95284,1
1517,1.079,0.7415,123368905,48680,235265,1
1517,1.079,0.7415,1487355723,46908,49977,1
1517,1.079,0.7415,684311997,47220,250000,1
1517,1.079,0.7415,2112837894,45628,190196,1
1517,1.079,0.7415,230499717,49682,250000,1
1517,1.079,0.7415,363287186,45504,48893,1
1517,1.079,0.7415,696345131,47294,143137,1
1517,1.079,0.7415,1080173159,44668,47275,1
1518,1.1058,0.6954,1080173159,47311,47275,0
1519,1.0823,0.7505,1080173159,47337,47275,0
1520,1.0788,0.7231,1487355723,44388,49481,1
1520,1.0788,0.7231,363287186,46400,46396,0
1520,1.0788,0.7231,1080173159,45164,47275,1
1521,1.1211,0.7514,1080173159,47369,47275,0
1522,1.0939,0.6975,1487355723,49231,49143,0
1522,1.0939,0.6975,1080173159,45502,47275,1
1523,1.0845,0.7497,1080173159,47404,47275,0
1524,1.0956,0.7229,1080173159,47289,47275,0
1525,1.0864,0.7489,1487355723,47827,47765,0
1525,1.0864,0.7489,1080173159,46880,47275,1
1526,1.1756,0.734,1080173159,47324,47275,0
1527,1.1184,0.7163,1080173159,47355,47275,0
1528,1.0864,0.707,914123138,48250,141308,1
1528,1.0864,0.707,1487355723,47065,48847,1
1528,1.0864,0.707,363287186,45643,94917,1
1528,1.0864,0.707,696345131,49300,189161,1
1528,1.0864,0.707,1080173159,45798,47275,1
1529,1.1235,0.652,1080173159,47285,47275,0
1530,1.0788,0.7497,1080173159,47279,47275,0
1531,1.0683,0.7421,1487355723,49195,49132,0
1531,1.0683,0.7421,1080173159,45513,47275,1
1532,1.0819,0.7427,1487355723,47918,47899,0
1532,1.0819,0.7427,1080173159,46746,47275,1
1533,1.0864,0.7492,1080173159,47318,47275,0
1534,1.0712,0.744,1080173159,47289,47275,0
1535,1.1466,0.6887,1080173159,47347,47275,0
1536,1.0878,0.7483,1080173159,47317,47275,0
1537,1.086,0.7464,1080173159,47278,47275,0
1538,1.0835,0.7417,1487355723,47957,47856,0
1538,1.0835,0.7417,1080173159,46789,47275,1
1539,1.0935,0.716,1080173159,47325,47275,0
1540,1.0719,0.7388,914123138,49813,140781,1
1540,1.0719,0.7388,1487355723,46785,48320,1
1540,1.0719,0.7388,363287186,44259,94390,1
1540,1.0719,0.7388,1080173159,46325,47275,1
1541,1.1615,0.7239,1080173159,47351,47275,0
1542,1.0779,0.747,1080173159,47300,47275,0
1543,1.1139,0.7228,1080173159,47314,47275,0
1544,1.0834,0.7481,1080173159,47345,47275,0
1545,1.0343,0.706,1080173159,47276,47275,0
1546,1.0828,0.7499,1080173159,47380,47275,0
1547,1.0705,0.6983,1487355723,47931,47905,0
1547,1.0705,0.6983,1080173159,46740,47275,1
1548,1.0814,0.7422,1487355723,47846,47808,0
1548,1.0814,0.7422,1080173159,46837,47275,1
1549,1.075,0.7492,1487355723,48213,47977,0
1549,1.075,0.7492,1080173159,46668,47275,1
1550,1.0842,0.7471,914123138,51460,141115,1
1550,1.0842,0.7471,1487355723,44613,48654,1
1550,1.0842,0.7471,363287186,47831,94724,1
1550,1.0842,0.7471,1080173159,45991,47275,1
1551,1.0918,0.6768,1080173159,47457,47275,0
1552,1.0392,0.7207,1080173159,47287,47275,0
1553,1.0638,0.7254,1080173159,47285,47275,0
1554,1.0793,0.7419,914123138,47388,142188,1
1554,1.0793,0.7419,1487355723,45977,49727,1
1554,1.0793,0.7419,363287186,48980,95797,1
1554,1.0793,0.7419,1080173159,44918,47275,1
1555,1.2291,0.701,1080173159,47370,47275,0
1556,1.0573,0.6964,1080173159,47280,47275,0
1557,1.1203,0.6744,1080173159,47376,47275,0
1558,1.0816,0.7505,1080173159,47325,47275,0
1559,1.1514,0.7412,1080173159,47342,47275,0
1560,1.0718,0.7402,1487355723,48361,48440,1
1560,1.0718,0.7402,363287186,48098,94510,1
1560,1.0718,0.7402,1080173159,46205,47275,1
1561,1.0787,0.7419,1080173159,47289,47275,0
1562,1.0803,0.7408,914123138,48655,142106,1
1562,1.0803,0.7408,1487355723,46033,49645,1
1562,1.0803,0.7408,363287186,47597,95715,1
1562,1.0803,0.7408,1080173159,45000,47275,1
1563,1.0799,0.7436,1487355723,48826,48712,0
1563,1.0799,0.7436,1080173159,45933,47275,1
1564,1.0843,0.7331,1487355723,49468,49465,0
1564,1.0843,0.7331,1080173159,45180,47275,1
1565,1.0739,0.743,1080173159,47407,47275,0
1566,1.152,0.7033,1080173159,47381,47275,0
1567,1.0732,0.7436,1080173159,47335,47275,0
1568,1.0824,0.7478,914123138,48351,141107,1
1568,1.0824,0.7478,1487355723,48561,48646,1
1568,1.0824,0.7478,363287186,45237,94716,1
1568,1.0824,0.7478,1080173159,45999,47275,1
1569,1.0805,0.7487,914123138,46862,141793,1
1569,1.0805,0.7487,1487355723,48944,49332,1
1569,1.0805,0.7487,363287186,46143,95402,1
1569,1.0805,0.7487,1080173159,45313,47275,1
1570,1.0799,0.7495,1080173159,47311,47275,0
1571,1.0821,0.7474,1080173159,47296,47275,0
1572,1.072,0.7417,1080173159,47288,47275,0
1573,1.0812,0.7417,1080173159,47295,47275,0
1574,1.0282,0.7152,1080173159,47288,47275,0
1575,1.1849,0.7005,1080173159,47403,47275,0
1576,1.0825,0.7404,1080173159,47353,47275,0
1577,1.166,0.7044,1080173159,47361,47275,0
1578,1.2274,0.703,1080173159,47341,47275,0
1579,1.0187,0.7265,1080173159,47277,47275,0
1580,1.0837,0.7491,1080173159,47313,47275,0
1581,1.0728,0.7417,1080173159,47492,47275,0
1582,1.0967,0.7176,1080173159,47304,47275,0
1583,1.0781,0.7416,1080173159,47327,47275,0
1584,1.0899,0.7488,1080173159,47296,47275,0
1585,1.0784,0.7412,1080173159,47292,47275,0
1586,1.1187,0.7081,1080173159,47317,47275,0
1587,1.0474,0.692,1080173159,47278,47275,0
1588,1.181,0.7074,1080173159,47287,47275,0
1589,1.0831,0.6918,1080173159,47330,47275,0
1590,1.077,0.7408,1080173159,47457,47275,0
1591,1.0791,0.7414,1080173159,47294,47275,0
1592,1.0957,0.6548,1080173159,47278,47275,0
1593,1.0719,0.7402,914123138,44653,141543,1
1593,1.0719,0.7402,123368905,47985,250000,1
1593,1.0719,0.7402,1487355723,45907,49082,1
1593,1.0719,0.7402,1157073988,49616,250000,1
1593,1.0719,0.7402,673218025,47065,250000,1
1593,1.0719,0.7402,607386998,48746,250000,1
1593,1.0719,0.7402,684311997,46897,250000,1
1593,1.0719,0.7402,2112837894,47264,236455,1
1593,1.0719,0.7402,230499717,47386,250000,1
1593,1.0719,0.7402,363287186,45864,95152,1
1593,1.0719,0.7402,696345131,47425,189396,1
1593,1.0719,0.7402,1080173159,45563,47275,1
1594,1.0758,0.7412,1080173159,47336,47275,0
1595,1.0769,0.7418,1080173159,47290,47275,0
1596,1.0779,0.7422,1080173159,47347,47275,0
1597,1.0792,0.7425,1080173159,47297,47275,0
1598,1.0914,0.7036,1080173159,47314,47275,0
1599,1.0279,0.7152,1080173159,47281,47275,0
1600,1.0811,0.7479,1080173159,47371,47275,0
1601,1.0762,0.7421,1487355723,46965,47687,1
1601,1.0762,0.7421,363287186,50297,93757,1
1601,1.0762,0.7421,1080173159,46958,47275,1
1602,1.0768,0.7496,1487355723,45814,48169,1
1602,1.0768,0.7496,363287186,48792,94239,1
1602,1.0768,0.7496,1080173159,46476,47275,1
1603,1.0345,0.7127,1080173159,47291,47275,0
1604,1.0848,0.7526,1080173159,47349,47275,0
1605,1.0756,0.7291,1487355723,47420,48077,1
1605,1.0756,0.7291,363287186,47497,94147,1
1605,1.0756,0.7291,1080173159,46568,47275,1
1606,1.0848,0.7469,1080173159,47302,47275,0
1607,1.0749,0.7399,1487355723,46601,47721,1
1607,1.0749,0.7399,363287186,50898,93791,1
1607,1.0749,0.7399,1080173159,46924,47275,1
1608,1.1006,0.6902,1080173159,47309,47275,0
1609,1.0813,0.6933,1080173159,47306,47275,0
1610,1.0175,0.7124,1080173159,47285,47275,0
1611,1.0855,0.7412,1080173159,47309,47275,0
1612,1.0289,0.6947,1080173159,47280,47275,0
1613,1.0835,0.7492,1487355723,48525,48368,0
1613,1.0835,0.7492,1080173159,46277,47275,1
1614,1.0762,0.7422,1080173159,47414,47275,0
1615,1.0765,0.7406,1080173159,47318,47275,0
1616,1.1034,0.7256,1080173159,47328,47275,0
1617,1.107,0.704,1080173159,47312,47275,0
1618,1.0704,0.7013,1080173159,47368,47275,0
1619,1.1041,0.6896,1080173159,47323,47275,0
1620,1.087,0.7155,1080173159,47285,47275,0
1621,1.1099,0.7041,1487355723,47878,47687,0
1621,1.1099,0.7041,1080173159,46958,47275,1
1622,1.0733,0.7403,914123138,47603,141778,1
1622,1.0733,0.7403,123368905,47597,250000,1
1622,1.0733,0.7403,1487355723,44904,49317,1
1622,1.0733,0.7403,2112837894,47720,236690,1
1622,1.0733,0.7403,363287186,47660,95387,1
1622,1.0733,0.7403,696345131,46279,189631,1
1622,1.0733,0.7403,1080173159,45328,47275,1
1623,1.0832,0.747,914123138,54473,142278,1
1623,1.0832,0.747,1487355723,45268,49817,1
1623,1.0832,0.747,363287186,47432,95887,1
1623,1.0832,0.747,1080173159,44828,47275,1
1624,1.0756,0.7413,1487355723,49253,49754,1
1624,1.0756,0.7413,363287186,47730,95824,1
1624,1.0756,0.7413,1080173159,44891,47275,1
1625,1.143,0.7659,1080173159,47338,47275,0
1626,1.0823,0.7449,1080173159,47324,47275,0
1627,1.0779,0.7441,1080173159,47322,47275,0
1628,1.0543,0.7206,1080173159,47284,47275,0
1629,1.1175,0.6833,1080173159,47333,47275,0
1630,1.0782,0.7397,1487355723,47421,47402,0
1630,1.0782,0.7397,1080173159,47243,47275,1
1631,1.0925,0.7329,1487355723,49082,48987,0
1631,1.0925,0.7329,1080173159,45658,47275,1
1632,1.0738,0.7421,914123138,47541,140871,1
1632,1.0738,0.7421,1487355723,46013,48410,1
1632,1.0738,0.7421,363287186,48153,94480,1
1632,1.0738,0.7421,1080173159,46235,47275,1
1633,1.0774,0.7437,1080173159,47296,47275,0
1634,1.0909,0.7612,1080173159,47373,47275,0
1635,1.0795,0.7418,1487355723,48063,47997,0
1635,1.0795,0.7418,1080173159,46648,47275,1
1636,1.0777,0.7398,1080173159,47360,47275,0
1637,1.0733,0.7137,1080173159,47309,47275,0
1638,1.0959,0.7208,1487355723,44829,48515,1
1638,1.0959,0.7208,363287186,50106,94585,1
1638,1.0959,0.7208,1080173159,46130,47275,1
1639,1.0706,0.7413,1080173159,47331,47275,0
1640,1.0725,0.7425,914123138,46737,140839,1
1640,1.0725,0.7425,1487355723,46277,48378,1
1640,1.0725,0.7425,363287186,47786,94448,1
1640,1.0725,0.7425,696345131,54001,188692,1
1640,1.0725,0.7425,1080173159,46267,47275,1
1641,1.0875,0.7417,1487355723,49570,49434,0
1641,1.0875,0.7417,1080173159,45211,47275,1
1642,1.0771,0.7414,1487355723,49553,49501,0
1642,1.0771,0.7414,1080173159,45144,47275,1
1643,1.1005,0.7116,1080173159,47324,47275,0
1644,1.0774,0.7422,914123138,47421,141340,1
1644,1.0774,0.7422,1487355723,47154,48879,1
1644,1.0774,0.7422,363287186,47747,94949,1
1644,1.0774,0.7422,1080173159,45766,47275,1
1645,1.0851,0.7455,914123138,48537,142543,1
1645,1.0851,0.7455,1487355723,43821,50082,1
1645,1.0851,0.7455,363287186,48755,96152,1
1645,1.0851,0.7455,696345131,54722,190396,1
1645,1.0851,0.7455,1080173159,44563,47275,1
1646,1.073,0.7016,1080173159,47383,47275,0
1647,1.0856,0.7488,1080173159,47313,47275,0
1648,1.0814,0.7482,1080173159,47394,47275,0
1649,1.021,0.7442,1080173159,47300,47275,0
1650,1.1126,0.7204,1080173159,47295,47275,0
1651,1.0741,0.7412,1080173159,47280,47275,0
1652,1.0312,0.7231,1080173159,47282,47275,0
1653,1.0925,0.7505,1487355723,48228,48139,0
1653,1.0925,0.7505,1080173159,46506,47275,1
1654,1.1127,0.6883,1080173159,47279,47275,0
1655,1.0864,0.7485,914123138,48252,142925,1
