configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
266,1.1706,0.7516,596850252,14171,14079,0
267,1.1114,0.7632,607386998,14932,14850,0
267,1.1114,0.7632,596850252,13323,14079,1
268,1.1154,0.7835,596850252,14101,14079,0
269,1.1329,0.7653,596850252,14102,14079,0
270,1.1666,0.5303,607386998,14213,14171,0
270,1.1666,0.5303,596850252,14002,14079,1
271,1.1395,0.535,270422674,15392,29129,1
271,1.1395,0.535,607386998,14348,15030,1
271,1.1395,0.535,596850252,13143,14079,1
272,1.1541,0.5738,270422674,14798,29498,1
272,1.1541,0.5738,607386998,14706,15399,1
272,1.1541,0.5738,596850252,12774,14079,1
273,1.0846,0.7862,914123138,14053,96513,1
273,1.0846,0.7862,123368905,13799,83044,1
273,1.0846,0.7862,1487355723,13928,124476,1
273,1.0846,0.7862,1157073988,13591,56084,1
273,1.0846,0.7862,270422674,12474,29007,1
273,1.0846,0.7862,673218025,13698,42917,1
273,1.0846,0.7862,607386998,13220,14908,1
273,1.0846,0.7862,684311997,13903,68989,1
273,1.0846,0.7862,2112837894,13528,111026,1
273,1.0846,0.7862,230499717,13912,138791,1
273,1.0846,0.7862,596850252,13265,14079,1
274,1.1324,0.7401,607386998,14296,14131,0
274,1.1324,0.7401,596850252,14042,14079,1
275,1.0415,0.7038,596850252,14082,14079,0
276,1.0938,0.7938,607386998,14618,14585,0
276,1.0938,0.7938,596850252,13588,14079,1
277,1.1999,0.5135,596850252,14106,14079,0
278,1.0157,0.749,596850252,14088,14079,0
279,1.1575,0.5681,914123138,12364,96468,1
279,1.1575,0.5681,123368905,13448,82999,1
279,1.1575,0.5681,1487355723,13506,124431,1
279,1.1575,0.5681,1157073988,12557,56039,1
279,1.1575,0.5681,270422674,15387,28962,1
279,1.1575,0.5681,673218025,13817,42872,1
279,1.1575,0.5681,607386998,13432,14863,1
279,1.1575,0.5681,684311997,13713,68944,1
279,1.1575,0.5681,2112837894,13134,110981,1
279,1.1575,0.5681,230499717,14770,138746,1
279,1.1575,0.5681,596850252,13310,14079,1
280,1.1926,0.5609,1157073988,14465,55280,1
280,1.1926,0.5609,270422674,13578,28203,1
280,1.1926,0.5609,673218025,14382,42113,1
280,1.1926,0.5609,607386998,13254,14104,1
280,1.1926,0.5609,596850252,14069,14079,1
281,1.1903,0.5366,607386998,15631,15217,0
281,1.1903,0.5366,596850252,12956,14079,1
282,1.2818,0.5521,596850252,14150,14079,0
283,1.2252,0.5632,596850252,14135,14079,0
284,1.158,0.5541,607386998,14535,14436,0
284,1.158,0.5541,596850252,13737,14079,1
285,1.1724,0.5552,596850252,14113,14079,0
286,1.1208,0.5134,270422674,14986,28390,1
286,1.1208,0.5134,673218025,14418,42300,1
286,1.1208,0.5134,607386998,13007,14291,1
286,1.1208,0.5134,596850252,13882,14079,1
287,1.054,0.7682,596850252,14081,14079,0
288,1.0352,0.7566,270422674,14823,28839,1
288,1.0352,0.7566,673218025,15740,42749,1
288,1.0352,0.7566,607386998,12972,14740,1
288,1.0352,0.7566,596850252,13433,14079,1
289,1.0895,0.7374,914123138,14254,96664,1
289,1.0895,0.7374,123368905,13877,83195,1
289,1.0895,0.7374,1487355723,12626,124627,1
289,1.0895,0.7374,1157073988,13753,56235,1
289,1.0895,0.7374,270422674,12918,29158,1
289,1.0895,0.7374,673218025,12454,43068,1
289,1.0895,0.7374,607386998,14164,15059,1
289,1.0895,0.7374,684311997,14793,69140,1
289,1.0895,0.7374,2112837894,13193,111177,1
289,1.0895,0.7374,230499717,12647,138942,1
289,1.0895,0.7374,596850252,13114,14079,1
290,1.23,0.5554,270422674,13402,28499,1
290,1.23,0.5554,673218025,16808,42409,1
290,1.23,0.5554,607386998,14110,14400,1
290,1.23,0.5554,596850252,13773,14079,1
291,1.1839,0.5669,596850252,14097,14079,0
292,1.184,0.5743,1157073988,13125,55570,1
292,1.184,0.5743,270422674,13397,28493,1
292,1.184,0.5743,673218025,13392,42403,1
292,1.184,0.5743,607386998,14205,14394,1
292,1.184,0.5743,684311997,14613,68475,1
292,1.184,0.5743,596850252,13779,14079,1
293,1.1157,0.5595,914123138,13854,97414,1
293,1.1157,0.5595,123368905,13700,83945,1
293,1.1157,0.5595,1487355723,14556,125377,1
293,1.1157,0.5595,1157073988,13731,56985,1
293,1.1157,0.5595,270422674,14308,29908,1
293,1.1157,0.5595,673218025,13555,43818,1
293,1.1157,0.5595,607386998,13924,15809,1
293,1.1157,0.5595,684311997,13372,69890,1
293,1.1157,0.5595,2112837894,13453,111927,1
293,1.1157,0.5595,596850252,12364,14079,1
294,1.1421,0.7534,596850252,14135,14079,0
295,1.1551,0.5276,270422674,14210,28806,1
295,1.1551,0.5276,607386998,14661,14707,1
295,1.1551,0.5276,596850252,13466,14079,1
296,1.156,0.5366,596850252,14080,14079,0
297,1.1799,0.5458,1157073988,13938,57205,1
297,1.1799,0.5458,270422674,13705,30128,1
297,1.1799,0.5458,673218025,13709,44038,1
297,1.1799,0.5458,607386998,13434,16029,1
297,1.1799,0.5458,684311997,16499,70110,1
297,1.1799,0.5458,596850252,12144,14079,1
298,1.0664,0.5522,596850252,14094,14079,0
299,1.1577,0.5724,596850252,14182,14079,0
300,1.1945,0.5362,596850252,14091,14079,0
301,1.1252,0.5338,607386998,14714,14701,0
301,1.1252,0.5338,596850252,13472,14079,1
302,1.1034,0.7685,607386998,14324,14250,0
302,1.1034,0.7685,596850252,13923,14079,1
303,1.0541,0.7617,914123138,14177,96690,1
303,1.0541,0.7617,123368905,15571,83221,1
303,1.0541,0.7617,1157073988,13823,56261,1
303,1.0541,0.7617,270422674,13353,29184,1
303,1.0541,0.7617,673218025,13955,43094,1
303,1.0541,0.7617,607386998,12707,15085,1
303,1.0541,0.7617,684311997,13144,69166,1
303,1.0541,0.7617,596850252,13088,14079,1
304,1.091,0.577,1157073988,12642,56637,1
304,1.091,0.577,270422674,13851,29560,1
304,1.091,0.577,673218025,13555,43470,1
304,1.091,0.577,607386998,14740,15461,1
304,1.091,0.577,684311997,14889,69542,1
304,1.091,0.577,596850252,12712,14079,1
305,1.1759,0.7746,596850252,14158,14079,0
306,1.217,0.5556,596850252,14097,14079,0
307,1.0334,0.7451,1157073988,14358,56184,1
307,1.0334,0.7451,270422674,14569,29107,1
307,1.0334,0.7451,673218025,14506,43017,1
307,1.0334,0.7451,607386998,13814,15008,1
307,1.0334,0.7451,596850252,13165,14079,1
308,1.1745,0.5502,607386998,15167,15054,0
308,1.1745,0.5502,596850252,13119,14079,1
309,1.0103,0.7532,596850252,14079,14079,0
310,1.0537,0.7813,914123138,13937,96879,1
310,1.0537,0.7813,123368905,13591,83410,1
310,1.0537,0.7813,1487355723,13634,124842,1
310,1.0537,0.7813,1157073988,14556,56450,1
310,1.0537,0.7813,270422674,13775,29373,1
310,1.0537,0.7813,673218025,13370,43283,1
310,1.0537,0.7813,607386998,12583,15274,1
310,1.0537,0.7813,684311997,13090,69355,1
310,1.0537,0.7813,2112837894,12951,111392,1
310,1.0537,0.7813,230499717,13018,139157,1
310,1.0537,0.7813,596850252,12899,14079,1
311,1.0752,0.7561,914123138,12115,97560,1
311,1.0752,0.7561,123368905,12434,84091,1
311,1.0752,0.7561,1487355723,13267,125523,1
311,1.0752,0.7561,1157073988,13450,57131,1
311,1.0752,0.7561,270422674,13776,30054,1
311,1.0752,0.7561,673218025,12384,43964,1
311,1.0752,0.7561,607386998,13816,15955,1
311,1.0752,0.7561,684311997,13970,70036,1
311,1.0752,0.7561,2112837894,13104,112073,1
311,1.0752,0.7561,230499717,13448,139838,1
311,1.0752,0.7561,596850252,12218,14079,1
311,1.0752,0.7561,363287186,12644,150000,1
311,1.0752,0.7561,1047610377,13662,150000,1
312,1.2065,0.5788,596850252,14098,14079,0
313,1.1473,0.7634,596850252,14094,14079,0
314,1.1236,0.5803,596850252,14134,14079,0
315,1.1343,0.7804,596850252,14120,14079,0
316,1.0238,0.5854,596850252,14087,14079,0
317,1.112,0.5456,607386998,14456,14381,0
317,1.112,0.5456,596850252,13792,14079,1
318,1.1287,0.753,596850252,14081,14079,0
319,1.065,0.5469,270422674,13912,28638,1
319,1.065,0.5469,673218025,16218,42548,1
319,1.065,0.5469,607386998,14427,14539,1
319,1.065,0.5469,596850252,13634,14079,1
320,1.1769,0.5389,607386998,14908,14785,0
320,1.1769,0.5389,596850252,13388,14079,1
321,1.2389,0.5571,596850252,14414,14079,0
322,1.1552,0.6012,914123138,13954,96369,1
322,1.1552,0.6012,123368905,14670,82900,1
322,1.1552,0.6012,1487355723,13986,124332,1
322,1.1552,0.6012,1157073988,12701,55940,1
322,1.1552,0.6012,270422674,12945,28863,1
322,1.1552,0.6012,673218025,14418,42773,1
322,1.1552,0.6012,607386998,14267,14764,1
322,1.1552,0.6012,684311997,12641,68845,1
322,1.1552,0.6012,2112837894,14255,110882,1
322,1.1552,0.6012,230499717,13280,138647,1
322,1.1552,0.6012,596850252,13409,14079,1
323,1.2146,0.5587,270422674,15481,28381,1
323,1.2146,0.5587,607386998,13838,14282,1
323,1.2146,0.5587,596850252,13891,14079,1
324,1.2237,0.5308,596850252,14113,14079,0
325,1.2012,0.5464,270422674,16773,28767,1
325,1.2012,0.5464,607386998,14415,14668,1
325,1.2012,0.5464,596850252,13505,14079,1
326,1.0974,0.544,270422674,14835,28784,1
326,1.0974,0.544,673218025,14670,42694,1
326,1.0974,0.544,607386998,13558,14685,1
326,1.0974,0.544,596850252,13488,14079,1
327,1.1049,0.7233,914123138,13612,96195,1
327,1.1049,0.7233,123368905,14116,82726,1
327,1.1049,0.7233,1487355723,14211,124158,1
327,1.1049,0.7233,1157073988,12723,55766,1
327,1.1049,0.7233,270422674,14407,28689,1
327,1.1049,0.7233,673218025,13178,42599,1
327,1.1049,0.7233,607386998,13005,14590,1
327,1.1049,0.7233,684311997,12774,68671,1
327,1.1049,0.7233,2112837894,13416,110708,1
327,1.1049,0.7233,230499717,12390,138473,1
327,1.1049,0.7233,596850252,13583,14079,1
328,1.0936,0.8103,596850252,14101,14079,0
329,1.0931,0.5496,596850252,14090,14079,0
330,1.0479,0.7538,914123138,12933,96117,1
330,1.0479,0.7538,123368905,15063,82648,1
330,1.0479,0.7538,1487355723,13657,124080,1
330,1.0479,0.7538,1157073988,13934,55688,1
330,1.0479,0.7538,270422674,13464,28611,1
330,1.0479,0.7538,673218025,13360,42521,1
330,1.0479,0.7538,607386998,14049,14512,1
330,1.0479,0.7538,684311997,12705,68593,1
330,1.0479,0.7538,2112837894,13350,110630,1
330,1.0479,0.7538,230499717,13142,138395,1
330,1.0479,0.7538,596850252,13661,14079,1
331,1.1538,0.5527,607386998,15621,15349,0
331,1.1538,0.5527,596850252,12824,14079,1
332,1.2122,0.5688,270422674,14945,28539,1
332,1.2122,0.5688,673218025,20639,42449,1
332,1.2122,0.5688,607386998,12963,14440,1
332,1.2122,0.5688,596850252,13733,14079,1
333,1.0583,0.5362,596850252,14092,14079,0
334,1.1701,0.5239,596850252,14159,14079,0
335,1.1529,0.5315,914123138,13270,97008,1
335,1.1529,0.5315,123368905,12795,83539,1
335,1.1529,0.5315,1487355723,13371,124971,1
335,1.1529,0.5315,1157073988,13144,56579,1
335,1.1529,0.5315,270422674,13286,29502,1
335,1.1529,0.5315,673218025,13314,43412,1
335,1.1529,0.5315,607386998,14921,15403,1
335,1.1529,0.5315,684311997,14434,69484,1
335,1.1529,0.5315,2112837894,12555,111521,1
335,1.1529,0.5315,230499717,14052,139286,1
335,1.1529,0.5315,596850252,12770,14079,1
336,1.0681,0.7781,607386998,14848,14799,0
336,1.0681,0.7781,596850252,13374,14079,1
337,1.1052,0.5553,914123138,13638,96256,1
337,1.1052,0.5553,123368905,14187,82787,1
337,1.1052,0.5553,1487355723,14095,124219,1
337,1.1052,0.5553,1157073988,12979,55827,1
337,1.1052,0.5553,270422674,13297,28750,1
337,1.1052,0.5553,673218025,13724,42660,1
337,1.1052,0.5553,607386998,12958,14651,1
337,1.1052,0.5553,684311997,14112,68732,1
337,1.1052,0.5553,2112837894,14841,110769,1
337,1.1052,0.5553,230499717,12970,138534,1
337,1.1052,0.5553,596850252,13522,14079,1
338,1.0255,0.7496,596850252,14085,14079,0
339,1.0495,0.5605,596850252,14107,14079,0
340,1.1628,0.5186,914123138,13808,95895,1
340,1.1628,0.5186,123368905,13293,82426,1
340,1.1628,0.5186,1487355723,15548,123858,1
340,1.1628,0.5186,1157073988,14466,55466,1
340,1.1628,0.5186,270422674,13485,28389,1
340,1.1628,0.5186,673218025,13125,42299,1
340,1.1628,0.5186,607386998,12620,14290,1
340,1.1628,0.5186,684311997,13614,68371,1
340,1.1628,0.5186,2112837894,14754,110408,1
340,1.1628,0.5186,596850252,13883,14079,1
341,1.1803,0.5526,596850252,14097,14079,0
342,1.1139,0.5695,596850252,14080,14079,0
343,1.0395,0.5179,596850252,14090,14079,0
344,1.132,0.7815,596850252,14209,14079,0
345,1.1548,0.759,596850252,14118,14079,0
346,1.0557,0.7655,914123138,13051,96586,1
346,1.0557,0.7655,123368905,12638,83117,1
346,1.0557,0.7655,1487355723,13660,124549,1
346,1.0557,0.7655,1157073988,13515,56157,1
346,1.0557,0.7655,270422674,13198,29080,1
346,1.0557,0.7655,673218025,13475,42990,1
346,1.0557,0.7655,607386998,13222,14981,1
346,1.0557,0.7655,684311997,12874,69062,1
346,1.0557,0.7655,2112837894,13345,111099,1
346,1.0557,0.7655,230499717,14278,138864,1
346,1.0557,0.7655,596850252,13192,14079,1
347,1.1369,0.5783,1157073988,14840,55982,1
347,1.1369,0.5783,270422674,13825,28905,1
347,1.1369,0.5783,673218025,13726,42815,1
347,1.1369,0.5783,607386998,14241,14806,1
347,1.1369,0.5783,596850252,13367,14079,1
348,1.1223,0.7603,596850252,14120,14079,0
349,1.1544,0.5196,596850252,14149,14079,0
350,1.0976,0.7757,607386998,14312,14160,0
350,1.0976,0.7757,596850252,14013,14079,1
351,1.1242,0.7563,596850252,14102,14079,0
352,1.1554,0.5643,363287186,12832,12804,0
353,1.0522,0.7676,363287186,12813,12804,0
354,1.0938,0.7291,596850252,13380,13364,0
354,1.0938,0.7291,363287186,12236,12804,1
355,1.0807,0.5467,363287186,12825,12804,0
356,1.0635,0.7441,363287186,12843,12804,0
357,1.0582,0.783,363287186,12846,12804,0
358,1.1673,0.5599,363287186,12824,12804,0
359,1.1313,0.5525,596850252,13945,13916,0
359,1.1313,0.5525,363287186,11684,12804,1
360,1.1458,0.5481,363287186,12823,12804,0
361,1.1395,0.5797,363287186,12810,12804,0
362,1.099,0.7609,363287186,12818,12804,0
363,1.1687,0.5532,363287186,12830,12804,0
364,1.13,0.7359,363287186,12848,12804,0
365,1.1641,0.5567,363287186,12871,12804,0
366,1.0934,0.7577,363287186,12804,12804,0
367,1.1447,0.5871,363287186,12804,12804,0
368,1.0443,0.741,363287186,12822,12804,0
369,1.1572,0.7255,363287186,12852,12804,0
370,1.1936,0.5694,363287186,12856,12804,0
371,1.1236,0.7726,363287186,12903,12804,0
372,1.0849,0.7648,1487355723,14525,54949,1
372,1.0849,0.7648,270422674,14488,27536,1
372,1.0849,0.7648,673218025,13579,13696,1
372,1.0849,0.7648,684311997,13618,41617,1
372,1.0849,0.7648,2112837894,12568,13278,1
372,1.0849,0.7648,596850252,12053,13160,1
372,1.0849,0.7648,363287186,12440,12804,1
373,1.1345,0.7278,363287186,12841,12804,0
374,1.0926,0.7321,363287186,12839,12804,0
375,1.0873,0.7448,363287186,12837,12804,0
376,1.0536,0.7884,673218025,13806,26094,1
376,1.0536,0.7884,2112837894,12725,13135,1
376,1.0536,0.7884,596850252,12841,12871,1
376,1.0536,0.7884,363287186,12729,12804,1
377,1.1755,0.5825,363287186,12857,12804,0
378,1.1006,0.7485,363287186,12840,12804,0
379,1.0654,0.7346,363287186,12845,12804,0
380,1.0761,0.7601,363287186,12876,12804,0
381,1.0868,0.7561,363287186,12818,12804,0
382,1.131,0.7559,363287186,12835,12804,0
383,1.1777,0.5813,363287186,12896,12804,0
384,1.1874,0.5548,363287186,12806,12804,0
385,1.1287,0.7712,363287186,12829,12804,0
386,1.0756,0.7317,914123138,12930,106071,1
386,1.0756,0.7317,123368905,12716,94054,1
386,1.0756,0.7317,1487355723,13489,68051,1
386,1.0756,0.7317,1157073988,13541,150000,1
386,1.0756,0.7317,270422674,13425,40638,1
386,1.0756,0.7317,673218025,12761,26798,1
386,1.0756,0.7317,607386998,11856,150000,1
386,1.0756,0.7317,684311997,13484,54719,1
386,1.0756,0.7317,2112837894,13271,13839,1
386,1.0756,0.7317,230499717,13868,81335,1
386,1.0756,0.7317,596850252,12539,13447,1
386,1.0756,0.7317,363287186,12153,12804,1
386,1.0756,0.7317,1047610377,13315,150000,1
386,1.0756,0.7317,696345131,12607,150000,1
386,1.0756,0.7317,1970605425,13974,150000,1
386,1.0756,0.7317,1080173159,13734,150000,1
386,1.0756,0.7317,1307051566,13193,150000,1
386,1.0756,0.7317,710786962,12882,150000,1
386,1.0756,0.7317,1875222269,14037,150000,1
386,1.0756,0.7317,865660851,15129,150000,1
386,1.0756,0.7317,173397323,12441,150000,1
386,1.0756,0.7317,1183079543,13194,150000,1
386,1.0756,0.7317,792337881,13216,150000,1
386,1.0756,0.7317,2074518679,13003,150000,1
386,1.0756,0.7317,1971649817,13295,150000,1
386,1.0756,0.7317,392541994,12777,150000,1
386,1.0756,0.7317,374852919,12538,150000,1
386,1.0756,0.7317,1641411426,13426,150000,1
386,1.0756,0.7317,691227908,13562,150000,1
386,1.0756,0.7317,184051804,13296,150000,1
386,1.0756,0.7317,955491973,12876,150000,1
386,1.0756,0.7317,978186119,12559,150000,1
386,1.0756,0.7317,628197495,13444,150000,1
386,1.0756,0.7317,59337072,13386,150000,1
386,1.0756,0.7317,1035551773,14768,150000,1
386,1.0756,0.7317,2028687311,13176,150000,1
386,1.0756,0.7317,1101256555,13504,150000,1
386,1.0756,0.7317,186567756,13392,150000,1
386,1.0756,0.7317,448661941,14351,150000,1
386,1.0756,0.7317,1942440073,13534,150000,1
386,1.0756,0.7317,864335431,12883,150000,1
386,1.0756,0.7317,1988903201,12507,150000,1
386,1.0756,0.7317,581088143,14015,150000,1
386,1.0756,0.7317,1857773501,12614,150000,1
386,1.0756,0.7317,206927336,13279,150000,1
386,1.0756,0.7317,503548051,13971,150000,1
386,1.0756,0.7317,2136532134,13593,150000,1
386,1.0756,0.7317,1587783947,14392,150000,1
386,1.0756,0.7317,336653965,12737,150000,1
386,1.0756,0.7317,2108201917,12649,150000,1
386,1.0756,0.7317,518397497,11805,150000,1
386,1.0756,0.7317,746909271,13501,150000,1
386,1.0756,0.7317,164275729,13153,150000,1
386,1.0756,0.7317,60672240,12909,150000,1
387,1.0474,0.759,363287186,12815,12804,0
388,1.0313,0.7614,363287186,12806,12804,0
389,1.16,0.7594,363287186,12872,12804,0
390,1.0177,0.7567,363287186,12812,12804,0
391,1.1684,0.5654,363287186,12815,12804,0
392,1.0646,0.7509,363287186,12832,12804,0
393,1.0628,0.7767,363287186,12809,12804,0
394,1.1431,0.5811,363287186,12809,12804,0
395,1.1121,0.7387,363287186,12828,12804,0
396,1.063,0.7956,363287186,12818,12804,0
397,1.0749,0.7508,363287186,12825,12804,0
398,1.0745,0.7513,363287186,12806,12804,0
399,1.0606,0.7473,363287186,12834,12804,0
400,1.1526,0.7704,363287186,12848,12804,0
401,1.2338,0.565,363287186,12887,12804,0
402,1.1503,0.7471,363287186,12825,12804,0
403,1.2118,0.5597,363287186,12831,12804,0
404,1.1119,0.7732,363287186,12812,12804,0
405,1.1404,0.5876,363287186,12817,12804,0
406,1.0745,0.7534,596850252,13372,13359,0
406,1.0745,0.7534,363287186,12241,12804,1
407,1.1059,0.5712,363287186,12804,12804,0
408,1.0738,0.7504,363287186,12812,12804,0
409,1.1793,0.5484,363287186,12939,12804,0
410,1.1092,0.763,363287186,12832,12804,0
411,1.0653,0.7571,363287186,12808,12804,0
412,1.0815,0.7364,363287186,12831,12804,0
413,1.179,0.5338,363287186,12819,12804,0
414,1.0241,0.7828,363287186,12818,12804,0
415,1.0889,0.752,673218025,13710,38999,1
415,1.0889,0.752,2112837894,13265,26040,1
415,1.0889,0.752,596850252,12631,12905,1
415,1.0889,0.752,363287186,12695,12804,1
416,1.1563,0.5571,363287186,12855,12804,0
417,1.0953,0.5912,2112837894,13757,26301,1
417,1.0953,0.5912,596850252,12921,13166,1
417,1.0953,0.5912,363287186,12434,12804,1
418,1.1512,0.5787,363287186,12812,12804,0
419,1.136,0.546,363287186,12829,12804,0
420,1.0902,0.7791,596850252,12835,12826,0
420,1.0902,0.7791,363287186,12774,12804,1
421,1.1455,0.5556,596850252,13064,13053,0
421,1.1455,0.5556,363287186,12547,12804,1
422,1.0897,0.7528,596850252,13033,12984,0
422,1.0897,0.7528,363287186,12616,12804,1
423,1.1607,0.5662,363287186,12816,12804,0
424,1.1221,0.7572,363287186,12834,12804,0
425,1.0531,0.7412,363287186,12818,12804,0
426,1.0909,0.7882,363287186,12812,12804,0
427,1.1194,0.7636,363287186,12812,12804,0
428,1.0759,0.7336,363287186,12856,12804,0
429,1.0133,0.7434,363287186,12804,12804,0
430,1.1964,0.5695,363287186,12874,12804,0
431,1.0333,0.758,363287186,12813,12804,0
432,1.1038,0.762,363287186,12830,12804,0
433,1.0612,0.7884,596850252,13260,13249,0
433,1.0612,0.7884,363287186,12351,12804,1
434,1.1444,0.7479,363287186,12878,12804,0
435,1.1379,0.5644,363287186,12807,12804,0
436,1.115,0.7536,363287186,12845,12804,0
437,1.0974,0.7461,363287186,12828,12804,0
438,1.0707,0.7625,363287186,12809,12804,0
439,1.1448,0.757,363287186,12822,12804,0
440,1.1386,0.5607,363287186,12824,12804,0
441,1.0213,0.7615,363287186,12815,12804,0
442,1.1603,0.776,363287186,12849,12804,0
443,1.0315,0.7521,363287186,12811,12804,0
444,1.0784,0.7905,363287186,12805,12804,0
445,1.1761,0.5768,363287186,12812,12804,0
446,1.0641,0.7391,363287186,12820,12804,0
447,1.0584,0.7802,363287186,12809,12804,0
448,1.146,0.6054,363287186,12831,12804,0
449,1.1446,0.7787,363287186,12876,12804,0
450,1.0904,0.7437,363287186,12807,12804,0
451,1.1215,0.7405,596850252,13433,13393,0
451,1.1215,0.7405,363287186,12207,12804,1
452,1.0826,0.759,363287186,12805,12804,0
453,1.2409,0.5679,363287186,12808,12804,0
454,1.0743,0.7489,363287186,12807,12804,0
455,1.1304,0.5687,363287186,12819,12804,0
456,1.0193,0.7678,363287186,12805,12804,0
457,1.0762,0.7593,363287186,12830,12804,0
458,1.0727,0.7377,363287186,12815,12804,0
459,1.0418,0.7438,363287186,12813,12804,0
460,1.0978,0.7843,363287186,12866,12804,0
461,1.1212,0.7397,363287186,12817,12804,0
462,1.0849,0.7425,363287186,12847,12804,0
463,1.116,0.7688,363287186,12860,12804,0
464,1.173,0.7616,363287186,12858,12804,0
465,1.0227,0.7281,363287186,12809,12804,0
466,1.1664,0.5659,363287186,12823,12804,0
467,1.247,0.5565,363287186,13034,12804,0
468,1.1846,0.5649,363287186,12804,12804,0
469,1.1852,0.5773,363287186,12815,12804,0
