configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1819,1.0955,0.7755,710786962,24100,24078,0
1820,1.0257,0.7946,1047610377,23835,23830,0
1820,1.0257,0.7946,710786962,23780,24078,1
1821,1.0659,0.7805,914123138,22670,2e+05,1
1821,1.0659,0.7805,123368905,23134,2e+05,1
1821,1.0659,0.7805,1487355723,24083,2e+05,1
1821,1.0659,0.7805,1157073988,22281,115545,1
1821,1.0659,0.7805,270422674,23323,2e+05,1
1821,1.0659,0.7805,673218025,22274,46392,1
1821,1.0659,0.7805,607386998,25064,70173,1
1821,1.0659,0.7805,684311997,22589,2e+05,1
1821,1.0659,0.7805,2112837894,23533,138577,1
1821,1.0659,0.7805,230499717,23320,2e+05,1
1821,1.0659,0.7805,596850252,23758,183442,1
1821,1.0659,0.7805,363287186,23148,2e+05,1
1821,1.0659,0.7805,1047610377,21722,23840,1
1821,1.0659,0.7805,696345131,23273,93139,1
1821,1.0659,0.7805,1970605425,22331,2e+05,1
1821,1.0659,0.7805,1080173159,21738,160771,1
1821,1.0659,0.7805,1307051566,22410,2e+05,1
1821,1.0659,0.7805,710786962,23770,24078,1
1821,1.0659,0.7805,1875222269,23570,2e+05,1
1821,1.0659,0.7805,865660851,24337,2e+05,1
1821,1.0659,0.7805,173397323,25134,2e+05,1
1821,1.0659,0.7805,1183079543,25198,2e+05,1
1821,1.0659,0.7805,792337881,22655,2e+05,1
1821,1.0659,0.7805,2074518679,22893,2e+05,1
1821,1.0659,0.7805,1971649817,23571,2e+05,1
1821,1.0659,0.7805,392541994,23034,2e+05,1
1821,1.0659,0.7805,374852919,22537,2e+05,1
1822,1.112,0.775,673218025,23152,46777,1
1822,1.112,0.775,607386998,24910,70558,1
1822,1.112,0.775,1047610377,22885,24225,1
1822,1.112,0.775,710786962,23385,24078,1
1823,1.0628,0.7821,1047610377,23698,23687,0
1823,1.0628,0.7821,710786962,23923,24078,1
1824,1.1018,0.764,710786962,24098,24078,0
1825,1.122,0.8353,710786962,24103,24078,0
1826,1.0363,0.7582,710786962,24091,24078,0
1827,1.0649,0.7842,673218025,22277,47168,1
1827,1.0649,0.7842,607386998,23750,70949,1
1827,1.0649,0.7842,1047610377,23978,24616,1
1827,1.0649,0.7842,696345131,25715,93915,1
1827,1.0649,0.7842,710786962,22994,24078,1
1828,1.0181,0.7654,710786962,24079,24078,0
1829,1.0661,0.7823,673218025,23322,46554,1
1829,1.0661,0.7823,1047610377,23270,24002,1
1829,1.0661,0.7823,710786962,23608,24078,1
1830,1.0536,0.782,673218025,25092,47194,1
1830,1.0536,0.782,1047610377,22731,24642,1
1830,1.0536,0.782,710786962,22968,24078,1
1831,1.0574,0.7953,673218025,23176,46591,1
1831,1.0574,0.7953,1047610377,23466,24039,1
1831,1.0574,0.7953,710786962,23571,24078,1
1832,1.0856,0.7672,1047610377,24242,24168,0
1832,1.0856,0.7672,710786962,23442,24078,1
1833,1.0744,0.8232,673218025,27799,48197,1
1833,1.0744,0.8232,1047610377,22709,25645,1
1833,1.0744,0.8232,710786962,21965,24078,1
1834,1.1,0.8095,1047610377,24095,23980,0
1834,1.1,0.8095,710786962,23630,24078,1
1835,1.0601,0.7823,710786962,24098,24078,0
1836,1.0671,0.7843,1047610377,23917,23905,0
1836,1.0671,0.7843,710786962,23705,24078,1
1837,1.0729,0.782,1157073988,22992,115474,1
1837,1.0729,0.782,673218025,22444,46321,1
1837,1.0729,0.782,607386998,23834,70102,1
1837,1.0729,0.782,2112837894,24815,138506,1
1837,1.0729,0.782,1047610377,22429,23769,1
1837,1.0729,0.782,696345131,23317,93068,1
1837,1.0729,0.782,710786962,23841,24078,1
1838,1.0651,0.7821,673218025,23125,46926,1
1838,1.0651,0.7821,1047610377,24126,24374,1
1838,1.0651,0.7821,710786962,23236,24078,1
1839,1.0695,0.7818,673218025,23685,47590,1
1839,1.0695,0.7818,607386998,25218,71371,1
1839,1.0695,0.7818,1047610377,22557,25038,1
1839,1.0695,0.7818,710786962,22572,24078,1
1840,1.0341,0.7271,710786962,24082,24078,0
1841,1.0536,0.8385,673218025,24566,46499,1
1841,1.0536,0.8385,1047610377,23090,23947,1
1841,1.0536,0.8385,710786962,23663,24078,1
1842,1.0584,0.7827,1047610377,24100,24056,0
1842,1.0584,0.7827,710786962,23554,24078,1
1843,1.2539,0.782,710786962,24100,24078,0
1844,1.1548,0.8272,710786962,24144,24078,0
1845,1.1793,0.7911,710786962,24099,24078,0
1846,1.055,0.8226,1157073988,25388,117172,1
1846,1.055,0.8226,673218025,24302,48019,1
1846,1.055,0.8226,607386998,22616,71800,1
1846,1.055,0.8226,1047610377,23142,25467,1
1846,1.055,0.8226,696345131,22544,94766,1
1846,1.055,0.8226,710786962,22143,24078,1
1847,1.0675,0.7804,1157073988,25260,116502,1
1847,1.0675,0.7804,673218025,23436,47349,1
1847,1.0675,0.7804,607386998,23070,71130,1
1847,1.0675,0.7804,1047610377,23158,24797,1
1847,1.0675,0.7804,696345131,23846,94096,1
1847,1.0675,0.7804,710786962,22813,24078,1
1848,1.0651,0.7797,1157073988,25019,115904,1
1848,1.0651,0.7797,673218025,23753,46751,1
1848,1.0651,0.7797,607386998,22222,70532,1
1848,1.0651,0.7797,1047610377,22424,24199,1
1848,1.0651,0.7797,696345131,23258,93498,1
1848,1.0651,0.7797,710786962,23411,24078,1
1849,1.0913,0.8144,710786962,24088,24078,0
1850,1.0665,0.7804,1047610377,25162,25045,0
1850,1.0665,0.7804,710786962,22565,24078,1
1851,1.0736,0.7804,710786962,24119,24078,0
1852,1.0956,0.7886,1047610377,25078,25011,0
1852,1.0956,0.7886,710786962,22599,24078,1
1853,1.0582,0.7798,710786962,24083,24078,0
1854,1.0636,0.7782,673218025,23545,47002,1
1854,1.0636,0.7782,1047610377,24249,24450,1
1854,1.0636,0.7782,710786962,23160,24078,1
1855,1.1235,0.8148,710786962,24116,24078,0
1856,1.0697,0.7797,1157073988,23226,116666,1
1856,1.0697,0.7797,673218025,22854,47513,1
1856,1.0697,0.7797,607386998,24567,71294,1
1856,1.0697,0.7797,2112837894,22030,139698,1
1856,1.0697,0.7797,1047610377,21937,24961,1
1856,1.0697,0.7797,696345131,23179,94260,1
1856,1.0697,0.7797,1080173159,25152,161892,1
1856,1.0697,0.7797,710786962,22649,24078,1
1857,1.042,0.8023,1047610377,24365,24340,0
1857,1.042,0.8023,710786962,23270,24078,1
1858,1.0803,0.7984,710786962,24115,24078,0
1859,1.0441,0.8294,710786962,24102,24078,0
1860,1.055,0.7967,607386998,23913,24524,1
1860,1.055,0.7967,230499717,23387,23338,0
1860,1.055,0.7967,363287186,23051,23927,1
1860,1.055,0.7967,1307051566,24501,25890,1
1860,1.055,0.7967,1875222269,22710,23571,1
1861,1.0641,0.7881,1875222269,23617,23571,0
1862,1.0868,0.7531,1875222269,23589,23571,0
1863,1.1093,0.7901,1875222269,23684,23571,0
1864,1.0655,0.7926,363287186,24784,24738,0
1864,1.0655,0.7926,1307051566,23871,26684,1
1864,1.0655,0.7926,1875222269,21916,23571,1
1865,1.0575,0.787,1875222269,23630,23571,0
1866,1.0705,0.7959,607386998,23721,23648,0
1866,1.0705,0.7959,363287186,22008,23257,1
1866,1.0705,0.7959,1307051566,22794,25941,1
1866,1.0705,0.7959,1875222269,22659,23571,1
1867,1.0613,0.7935,1875222269,23587,23571,0
1868,1.0486,0.7652,1875222269,23626,23571,0
1869,1.0506,0.7539,363287186,23462,23400,0
1869,1.0506,0.7539,1307051566,23797,25338,1
1869,1.0506,0.7539,1875222269,23262,23571,1
1870,1.0641,0.7581,363287186,23905,24735,1
1870,1.0641,0.7581,1307051566,24484,25100,1
1870,1.0641,0.7581,1875222269,23500,23571,1
1871,1.0706,0.7974,1875222269,23612,23571,0
1872,1.0513,0.784,1875222269,23629,23571,0
1873,1.1344,0.7926,1875222269,23616,23571,0
1874,1.0709,0.7906,607386998,21436,24014,1
1874,1.0709,0.7906,230499717,23646,23561,0
1874,1.0709,0.7906,363287186,22733,23719,1
1874,1.0709,0.7906,1307051566,24104,25352,1
1874,1.0709,0.7906,1875222269,23248,23571,1
1875,1.0477,0.7908,363287186,24292,24713,1
1875,1.0477,0.7908,1307051566,25222,25407,1
1875,1.0477,0.7908,1875222269,23193,23571,1
1876,1.0594,0.7944,363287186,22976,22958,0
1876,1.0594,0.7944,1307051566,23620,25103,1
1876,1.0594,0.7944,1875222269,23497,23571,1
1877,1.0705,0.7911,1875222269,23659,23571,0
1878,1.0646,0.7925,1875222269,23596,23571,0
1879,1.0533,0.7941,607386998,23705,23648,0
1879,1.0533,0.7941,363287186,23778,24623,1
1879,1.0533,0.7941,1307051566,23034,25783,1
1879,1.0533,0.7941,1875222269,22817,23571,1
1880,1.0673,0.793,1875222269,23618,23571,0
1881,1.0211,0.7652,1875222269,23582,23571,0
1882,1.0593,0.7928,123368905,24068,49736,1
1882,1.0593,0.7928,607386998,24326,26278,1
1882,1.0593,0.7928,230499717,22622,26602,1
1882,1.0593,0.7928,363287186,22402,25900,1
1882,1.0593,0.7928,1307051566,24476,25218,1
1882,1.0593,0.7928,1875222269,23382,23571,1
1883,1.0546,0.7939,363287186,23726,23688,0
1883,1.0546,0.7939,1307051566,22903,26049,1
1883,1.0546,0.7939,1875222269,22551,23571,1
1884,1.0376,0.8222,1875222269,23609,23571,0
1885,1.1157,0.7413,1875222269,23671,23571,0
1886,1.063,0.7992,123368905,28537,70239,1
1886,1.063,0.7992,607386998,22721,24378,1
1886,1.063,0.7992,230499717,24549,47105,1
1886,1.063,0.7992,363287186,22011,24920,1
1886,1.063,0.7992,1307051566,24412,25351,1
1886,1.063,0.7992,1875222269,23249,23571,1
1887,1.1146,0.843,1875222269,23618,23571,0
1888,1.0911,0.8058,1875222269,23577,23571,0
1889,1.054,0.7928,123368905,22702,70953,1
1889,1.054,0.7928,1157073988,24907,140326,1
1889,1.054,0.7928,270422674,21913,117966,1
1889,1.054,0.7928,673218025,21964,162601,1
1889,1.054,0.7928,607386998,22618,25092,1
1889,1.054,0.7928,2112837894,24501,185988,1
1889,1.054,0.7928,230499717,22689,47819,1
1889,1.054,0.7928,596850252,23693,2e+05,1
1889,1.054,0.7928,363287186,24082,24576,1
1889,1.054,0.7928,1047610377,22711,2e+05,1
1889,1.054,0.7928,1080173159,25106,2e+05,1
1889,1.054,0.7928,1307051566,21529,25162,1
1889,1.054,0.7928,710786962,23199,94723,1
1889,1.054,0.7928,1875222269,23438,23571,1
1890,1.1498,0.8029,1875222269,23600,23571,0
1891,1.0561,0.8191,123368905,23152,69509,1
1891,1.0561,0.8191,1157073988,24679,138882,1
1891,1.0561,0.8191,270422674,22826,116522,1
1891,1.0561,0.8191,673218025,24974,161157,1
1891,1.0561,0.8191,607386998,22811,23648,1
1891,1.0561,0.8191,230499717,23633,46375,1
1891,1.0561,0.8191,363287186,21768,23542,1
1891,1.0561,0.8191,1307051566,23593,26503,1
1891,1.0561,0.8191,710786962,24261,93279,1
1891,1.0561,0.8191,1875222269,22097,23571,1
1892,1.0783,0.7906,1875222269,23615,23571,0
1893,1.0254,0.7409,1875222269,23593,23571,0
1894,1.0632,0.7929,123368905,22763,70762,1
1894,1.0632,0.7929,1157073988,23691,140135,1
1894,1.0632,0.7929,270422674,22889,117775,1
1894,1.0632,0.7929,673218025,23191,162410,1
1894,1.0632,0.7929,607386998,22492,24901,1
1894,1.0632,0.7929,2112837894,25087,185797,1
1894,1.0632,0.7929,230499717,22595,47628,1
1894,1.0632,0.7929,363287186,23353,24980,1
1894,1.0632,0.7929,1047610377,22846,2e+05,1
1894,1.0632,0.7929,1307051566,24171,26092,1
1894,1.0632,0.7929,710786962,22902,94532,1
1894,1.0632,0.7929,1875222269,22508,23571,1
1895,1.0384,0.8209,1875222269,23588,23571,0
1896,1.134,0.8153,1875222269,23592,23571,0
1897,1.0523,0.7956,1875222269,23595,23571,0
1898,1.1028,0.7856,1875222269,23610,23571,0
1899,1.0623,0.793,123368905,21963,72777,1
1899,1.0623,0.793,1157073988,22991,142150,1
1899,1.0623,0.793,270422674,23076,119790,1
1899,1.0623,0.793,673218025,22736,164425,1
1899,1.0623,0.793,607386998,22809,26916,1
1899,1.0623,0.793,2112837894,24600,187812,1
1899,1.0623,0.793,230499717,23668,49643,1
1899,1.0623,0.793,363287186,23393,26044,1
1899,1.0623,0.793,1047610377,23895,2e+05,1
1899,1.0623,0.793,1307051566,23232,26052,1
1899,1.0623,0.793,710786962,23855,96547,1
1899,1.0623,0.793,1875222269,22548,23571,1
1900,1.0719,0.7913,123368905,23505,94129,1
1900,1.0719,0.7913,1157073988,22833,163502,1
1900,1.0719,0.7913,270422674,21695,141142,1
1900,1.0719,0.7913,673218025,26066,185777,1
1900,1.0719,0.7913,607386998,23557,48268,1
1900,1.0719,0.7913,230499717,22467,70995,1
1900,1.0719,0.7913,363287186,22358,24620,1
1900,1.0719,0.7913,1307051566,24683,25809,1
1900,1.0719,0.7913,710786962,23773,117899,1
1900,1.0719,0.7913,1875222269,22791,23571,1
1901,1.0427,0.7924,607386998,23720,71432,1
1901,1.0427,0.7924,230499717,23812,94159,1
1901,1.0427,0.7924,363287186,23296,47784,1
1901,1.0427,0.7924,1307051566,24088,25246,1
1901,1.0427,0.7924,1875222269,23354,23571,1
1902,1.0589,0.7955,123368905,23961,117680,1
1902,1.0589,0.7955,1157073988,22467,187053,1
1902,1.0589,0.7955,270422674,22871,164693,1
1902,1.0589,0.7955,673218025,23968,2e+05,1
1902,1.0589,0.7955,607386998,23110,71819,1
1902,1.0589,0.7955,230499717,23929,94546,1
1902,1.0589,0.7955,363287186,23735,48171,1
1902,1.0589,0.7955,1307051566,22137,25633,1
1902,1.0589,0.7955,710786962,23785,141450,1
1902,1.0589,0.7955,1875222269,22967,23571,1
1903,1.0554,0.7916,1875222269,23658,23571,0
1904,1.0454,0.7942,363287186,25161,48046,1
1904,1.0454,0.7942,1307051566,23698,25508,1
1904,1.0454,0.7942,1875222269,23092,23571,1
1905,1.0689,0.7912,1875222269,23615,23571,0
1906,1.0666,0.796,123368905,24254,119237,1
1906,1.0666,0.796,1157073988,23115,188610,1
1906,1.0666,0.796,270422674,22739,166250,1
1906,1.0666,0.796,673218025,23254,2e+05,1
1906,1.0666,0.796,607386998,23899,73376,1
1906,1.0666,0.796,230499717,23459,96103,1
1906,1.0666,0.796,363287186,23265,49728,1
1906,1.0666,0.796,1307051566,22602,27190,1
1906,1.0666,0.796,710786962,24729,143007,1
1906,1.0666,0.796,1875222269,21410,23571,1
1907,1.0528,0.7975,1875222269,23593,23571,0
1908,1.141,0.7422,1875222269,23578,23571,0
1909,1.0531,0.7958,1875222269,23599,23571,0
1910,1.0451,0.8,363287186,24454,49366,1
1910,1.0451,0.8,1307051566,26236,26828,1
1910,1.0451,0.8,1875222269,21772,23571,1
1911,1.0352,0.7869,1875222269,23575,23571,0
1912,1.0474,0.8073,123368905,23731,117339,1
1912,1.0474,0.8073,1157073988,24718,186712,1
1912,1.0474,0.8073,270422674,22474,164352,1
1912,1.0474,0.8073,673218025,23854,2e+05,1
1912,1.0474,0.8073,607386998,23180,71478,1
1912,1.0474,0.8073,2112837894,25896,2e+05,1
1912,1.0474,0.8073,230499717,22985,94205,1
1912,1.0474,0.8073,363287186,23270,47830,1
1912,1.0474,0.8073,1307051566,21856,25292,1
1912,1.0474,0.8073,710786962,22443,141109,1
1912,1.0474,0.8073,1875222269,23308,23571,1
1913,1.0692,0.7887,363287186,23985,48188,1
1913,1.0692,0.7887,1307051566,24899,25650,1
1913,1.0692,0.7887,1875222269,22950,23571,1
1914,1.051,0.8023,914123138,23378,2e+05,1
1914,1.051,0.8023,123368905,23316,117928,1
1914,1.051,0.8023,1157073988,23292,187301,1
1914,1.051,0.8023,270422674,22470,164941,1
1914,1.051,0.8023,673218025,23421,2e+05,1
1914,1.051,0.8023,607386998,22985,72067,1
1914,1.051,0.8023,2112837894,21885,2e+05,1
1914,1.051,0.8023,230499717,23336,94794,1
1914,1.051,0.8023,596850252,21605,2e+05,1
1914,1.051,0.8023,363287186,23495,48419,1
1914,1.051,0.8023,1047610377,23776,2e+05,1
1914,1.051,0.8023,1080173159,24180,2e+05,1
1914,1.051,0.8023,1307051566,22800,25881,1
1914,1.051,0.8023,710786962,23693,141698,1
1914,1.051,0.8023,1875222269,22719,23571,1
1915,1.0489,0.7952,363287186,24735,48316,1
1915,1.0489,0.7952,1307051566,23647,25778,1
1915,1.0489,0.7952,1875222269,22822,23571,1
1916,1.0518,0.7933,1875222269,23575,23571,0
1917,1.0624,0.7943,607386998,24457,71548,1
1917,1.0624,0.7943,363287186,24190,47900,1
1917,1.0624,0.7943,1307051566,22969,25362,1
1917,1.0624,0.7943,1875222269,23238,23571,1
1918,1.0532,0.808,1875222269,23651,23571,0
1919,1.0632,0.7524,1875222269,23592,23571,0
1920,1.0372,0.7884,1875222269,23592,23571,0
1921,1.0558,0.7916,123368905,23103,117757,1
1921,1.0558,0.7916,607386998,22580,71896,1
1921,1.0558,0.7916,230499717,24529,94623,1
1921,1.0558,0.7916,363287186,23510,48248,1
1921,1.0558,0.7916,1307051566,23786,25710,1
1921,1.0558,0.7916,710786962,26792,141527,1
1921,1.0558,0.7916,1875222269,22890,23571,1
1922,1.0657,0.7951,1875222269,23669,23571,0
1923,1.0632,0.7959,1875222269,23574,23571,0
1924,1.0517,0.7916,363287186,25356,48440,1
1924,1.0517,0.7916,1307051566,23961,25902,1
1924,1.0517,0.7916,1875222269,22698,23571,1
1925,1.0852,0.7683,1875222269,23619,23571,0
1926,1.0732,0.765,1875222269,23580,23571,0
1927,1.0833,0.7984,607386998,25317,72432,1
1927,1.0833,0.7984,230499717,24118,95159,1
1927,1.0833,0.7984,363287186,23132,48784,1
1927,1.0833,0.7984,1307051566,23124,26246,1
1927,1.0833,0.7984,1875222269,22354,23571,1
1928,1.0563,0.7952,1875222269,23622,23571,0
1929,1.0881,0.7781,1307051566,25162,25152,0
1929,1.0881,0.7781,1875222269,23448,23571,1
1930,1.0348,0.7805,1875222269,23580,23571,0
1931,1.0567,0.7889,607386998,23063,72551,1
1931,1.0567,0.7889,230499717,23415,95278,1
1931,1.0567,0.7889,363287186,23322,48903,1
1931,1.0567,0.7889,1307051566,25499,26365,1
1931,1.0567,0.7889,1875222269,22235,23571,1
1932,1.0296,0.7899,1875222269,23580,23571,0
1933,1.0838,0.7995,1875222269,23651,23571,0
1934,1.116,0.7929,1875222269,23587,23571,0
1935,1.0473,0.7924,1875222269,23575,23571,0
1936,1.0733,0.787,607386998,23276,72353,1
1936,1.0733,0.787,230499717,24750,95080,1
1936,1.0733,0.787,363287186,24499,48705,1
1936,1.0733,0.787,1307051566,23864,26167,1
1936,1.0733,0.787,1875222269,22433,23571,1
1937,1.0543,0.8017,123368905,21711,117955,1
1937,1.0543,0.8017,1157073988,22446,187328,1
1937,1.0543,0.8017,270422674,22984,164968,1
1937,1.0543,0.8017,673218025,22977,2e+05,1
1937,1.0543,0.8017,607386998,22454,72094,1
1937,1.0543,0.8017,2112837894,24583,2e+05,1
1937,1.0543,0.8017,230499717,23365,94821,1
1937,1.0543,0.8017,363287186,22494,48446,1
1937,1.0543,0.8017,1047610377,23218,2e+05,1
1937,1.0543,0.8017,1307051566,25512,25908,1
1937,1.0543,0.8017,710786962,23921,141725,1
1937,1.0543,0.8017,1875222269,22692,23571,1
1938,1.0622,0.7908,1875222269,23578,23571,0
1939,1.0623,0.789,363287186,25811,47660,1
1939,1.0623,0.789,1307051566,23650,25122,1
1939,1.0623,0.789,1875222269,23478,23571,1
1940,1.0617,0.8283,363287186,23727,48003,1
1940,1.0617,0.8283,1307051566,24661,25465,1
1940,1.0617,0.8283,1875222269,23135,23571,1
1941,1.0734,0.7963,123368905,23446,117748,1
1941,1.0734,0.7963,1157073988,26461,187121,1
1941,1.0734,0.7963,270422674,24943,164761,1
1941,1.0734,0.7963,607386998,22403,71887,1
1941,1.0734,0.7963,230499717,22268,94614,1
1941,1.0734,0.7963,363287186,23058,48239,1
1941,1.0734,0.7963,1307051566,24572,25701,1
1941,1.0734,0.7963,710786962,22046,141518,1
1941,1.0734,0.7963,1875222269,22899,23571,1
1942,1.0117,0.7993,1875222269,23577,23571,0
1943,1.0663,0.7925,607386998,25621,71610,1
1943,1.0663,0.7925,363287186,22940,47962,1
1943,1.0663,0.7925,1307051566,23101,25424,1
1943,1.0663,0.7925,1875222269,23176,23571,1
1944,1.0746,0.7284,363287186,24138,47848,1
1944,1.0746,0.7284,1307051566,24564,25310,1
1944,1.0746,0.7284,1875222269,23290,23571,1
1945,1.0901,0.7526,1875222269,23624,23571,0
1946,1.0382,0.7909,1875222269,23585,23571,0
1947,1.0456,0.83,123368905,23025,117789,1
1947,1.0456,0.83,1157073988,24993,187162,1
1947,1.0456,0.83,270422674,22462,164802,1
1947,1.0456,0.83,673218025,24224,2e+05,1
1947,1.0456,0.83,607386998,23625,71928,1
1947,1.0456,0.83,230499717,22367,94655,1
1947,1.0456,0.83,363287186,22740,48280,1
1947,1.0456,0.83,1307051566,22546,25742,1
1947,1.0456,0.83,710786962,24222,141559,1
1947,1.0456,0.83,1875222269,22858,23571,1
1948,1.0716,0.7902,1875222269,23670,23571,0
1949,1.0654,0.7424,1875222269,23625,23571,0
1950,1.0553,0.7937,1875222269,23589,23571,0
1951,1.1246,0.772,1875222269,23576,23571,0
1952,1.0476,0.7881,1875222269,23632,23571,0
1953,1.054,0.7975,123368905,23389,117135,1
1953,1.054,0.7975,1157073988,23300,186508,1
1953,1.054,0.7975,270422674,23475,164148,1
1953,1.054,0.7975,673218025,23402,2e+05,1
1953,1.054,0.7975,607386998,22855,71274,1
1953,1.054,0.7975,2112837894,22860,2e+05,1
1953,1.054,0.7975,230499717,22451,94001,1
1953,1.054,0.7975,363287186,22776,47626,1
1953,1.054,0.7975,1047610377,24312,2e+05,1
1953,1.054,0.7975,1307051566,23727,25088,1
1953,1.054,0.7975,710786962,22317,140905,1
1953,1.054,0.7975,1875222269,23512,23571,1
1954,1.0862,0.8181,1875222269,23618,23571,0
1955,1.0204,0.7831,1875222269,23578,23571,0
1956,1.0673,0.7961,1875222269,23606,23571,0
1957,1.0617,0.784,123368905,22039,22039,0
1957,1.0617,0.784,696345131,24203,24254,1
1957,1.0617,0.784,865660851,23357,24338,1
1958,1.0617,0.7804,123368905,22743,22698,0
1958,1.0617,0.7804,696345131,24042,24752,1
1958,1.0617,0.7804,865660851,22859,24338,1
1959,1.0903,0.7591,123368905,23068,23037,0
1959,1.0903,0.7591,696345131,24263,25312,1
1959,1.0903,0.7591,865660851,22299,24338,1
1960,1.0671,0.7784,123368905,24260,24212,0
1960,1.0671,0.7784,696345131,22262,24486,1
1960,1.0671,0.7784,865660851,23125,24338,1
1961,1.0676,0.7903,123368905,23710,25310,1
1961,1.0676,0.7903,1487355723,24526,24436,0
1961,1.0676,0.7903,696345131,22116,25438,1
1961,1.0676,0.7903,865660851,22173,24338,1
1962,1.0591,0.7773,123368905,23662,23657,0
1962,1.0591,0.7773,696345131,22289,23958,1
1962,1.0591,0.7773,865660851,23653,24338,1
1963,1.0451,0.8029,123368905,24449,24431,0
1963,1.0451,0.8029,696345131,22216,24659,1
1963,1.0451,0.8029,865660851,22952,24338,1
1964,1.0181,0.8293,865660851,24347,24338,0
1965,1.1862,0.7522,865660851,24392,24338,0
1966,1.0501,0.766,123368905,22149,22123,0
1966,1.0501,0.766,696345131,23336,23498,1
1966,1.0501,0.766,865660851,24113,24338,1
1967,1.0173,0.8355,865660851,24356,24338,0
1968,1.1461,0.8131,865660851,24472,24338,0
1969,1.0437,0.7856,865660851,24418,24338,0
1970,1.0699,0.809,865660851,24374,24338,0
1971,1.0222,0.7914,865660851,24340,24338,0
1972,1.0619,0.7802,123368905,23725,25701,1
1972,1.0619,0.7802,1487355723,24090,26357,1
1972,1.0619,0.7802,696345131,23861,26140,1
1972,1.0619,0.7802,865660851,21471,24338,1
1973,1.2209,0.7717,865660851,24355,24338,0
1974,1.064,0.7815,696345131,23363,23355,0
1974,1.064,0.7815,865660851,24256,24338,1
1975,1.0536,0.7796,123368905,22820,25100,1
1975,1.0536,0.7796,696345131,24908,25551,1
1975,1.0536,0.7796,865660851,22060,24338,1
1976,1.0506,0.8263,123368905,23220,23180,0
1976,1.0506,0.8263,696345131,23510,23859,1
1976,1.0506,0.8263,865660851,23752,24338,1
1977,1.1073,0.8037,865660851,24364,24338,0
1978,1.0605,0.7771,696345131,23799,23759,0
1978,1.0605,0.7771,865660851,23852,24338,1
1979,1.0757,0.7868,696345131,24762,24563,0
