configuration_id,LL_static_lambda1,LL_static_lambda2,LL_static_lda,LL_static_crossOverBias,seed,time,bound,solved
1714,14,81,13,0.0868,461239757,57071,57009,0
1715,4,64,10,0.0132,1308842760,54676,54656,0
1715,4,64,10,0.0132,461239757,54373,57009,1
1716,5,65,10,0.017,461239757,57024,57009,0
1717,5,64,10,0.0136,461239757,57018,57009,0
1718,5,65,9,0.0132,461239757,57009,57009,0
1719,3,65,12,0.0355,461239757,57011,57009,0
1720,16,83,23,0.061,461239757,57041,57009,0
1721,14,54,6,0.0831,461239757,57022,57009,0
1722,6,64,10,0.0126,461239757,57012,57009,0
1723,5,65,10,0.0123,461239757,57020,57009,0
1724,4,63,10,0.0168,461239757,57030,57009,0
1725,6,64,11,0.0127,461239757,57011,57009,0
1726,9,68,6,0.0849,461239757,57053,57009,0
1727,4,61,4,0.0134,461239757,57011,57009,0
1728,24,52,14,0.0315,461239757,57024,57009,0
1729,12,62,3,0.0181,461239757,57013,57009,0
1730,19,55,11,0.0501,461239757,57016,57009,0
1731,16,61,10,0.0421,461239757,57017,57009,0
1732,16,65,10,0.0244,461239757,57013,57009,0
1733,17,76,3,0.0353,461239757,57027,57009,0
1734,11,69,12,0.058,461239757,57017,57009,0
1735,3,64,21,0.0143,461239757,57010,57009,0
1736,5,65,11,0.0132,1308842760,52417,52413,0
1736,5,65,11,0.0132,461239757,56616,57009,1
1737,6,65,10,0.0156,461239757,57015,57009,0
1738,5,64,11,0.0157,461239757,57019,57009,0
1739,7,66,1,0.0775,461239757,57010,57009,0
1740,5,64,10,0.0197,461239757,57009,57009,0
1741,2,45,19,0.05,461239757,57033,57009,0
1742,5,64,8,0.0113,1308842760,55009,55005,0
1742,5,64,8,0.0113,461239757,54024,57009,1
1743,4,72,17,0.0545,461239757,57037,57009,0
1744,6,68,11,0.0141,461239757,57010,57009,0
1745,11,74,13,0.0893,461239757,57031,57009,0
1746,4,63,10,0.0139,461239757,57013,57009,0
1747,8,80,8,0.0601,461239757,57032,57009,0
1748,7,63,12,0.0125,461239757,57020,57009,0
1749,26,57,17,0.0213,461239757,57023,57009,0
1750,11,64,2,0.0211,461239757,57012,57009,0
1751,4,64,11,0.0116,1308842760,56035,56024,0
1751,4,64,11,0.0116,461239757,53005,57009,1
1752,4,65,9,0.0131,461239757,57012,57009,0
1753,7,60,1,0.0136,461239757,57009,57009,0
1754,15,66,8,0.0127,461239757,57012,57009,0
1755,3,68,4,0.0725,461239757,57022,57009,0
1756,12,67,20,0.0585,461239757,57044,57009,0
1757,16,63,23,0.0751,461239757,57011,57009,0
1758,15,55,6,0.0996,461239757,57029,57009,0
1759,1,81,16,0.0103,461239757,57011,57009,0
1760,16,83,13,0.0328,461239757,57019,57009,0
1761,6,61,25,0.0515,461239757,57032,57009,0
1762,6,64,11,0.0146,1308842760,52223,52220,0
1762,6,64,11,0.0146,461239757,56809,57009,1
1763,5,65,10,0.0134,976964627,69190,250000,1
1763,5,65,10,0.0134,1010701430,57019,250000,1
1763,5,65,10,0.0134,917007886,67213,167217,1
1763,5,65,10,0.0134,1673570350,60751,250000,1
1763,5,65,10,0.0134,1511508930,64397,250000,1
1763,5,65,10,0.0134,395064476,60662,250000,1
1763,5,65,10,0.0134,2037563455,64988,250000,1
1763,5,65,10,0.0134,1177142122,55404,250000,1
1763,5,65,10,0.0134,976064959,58618,250000,1
1763,5,65,10,0.0134,926352561,61623,250000,1
1763,5,65,10,0.0134,1590962420,56313,250000,1
1763,5,65,10,0.0134,1129705271,55239,220265,1
1763,5,65,10,0.0134,633393695,56599,250000,1
1763,5,65,10,0.0134,1308842760,52088,52469,1
1763,5,65,10,0.0134,1765008485,59560,250000,1
1763,5,65,10,0.0134,1587282285,55486,250000,1
1763,5,65,10,0.0134,2054376405,56163,109515,1
1763,5,65,10,0.0134,1665618392,55640,250000,1
1763,5,65,10,0.0134,461239757,56560,57009,1
1763,5,65,10,0.0134,1022947879,61516,250000,1
1763,5,65,10,0.0134,360106845,57200,250000,1
1764,6,66,9,0.0143,461239757,57012,57009,0
1765,13,45,9,0.0755,461239757,57012,57009,0
1766,11,72,14,0.027,461239757,57026,57009,0
1767,19,63,9,0.0392,461239757,57009,57009,0
1768,4,75,12,0.0547,461239757,57018,57009,0
1769,5,64,11,0.0112,461239757,57009,57009,0
1770,11,64,4,0.0274,461239757,57020,57009,0
1771,2,58,8,0.0565,461239757,57012,57009,0
1772,6,63,11,0.011,461239757,57014,57009,0
1773,10,61,11,0.0361,461239757,57030,57009,0
1774,6,63,9,0.015,1308842760,53270,53263,0
1774,6,63,9,0.015,461239757,55766,57009,1
1775,5,64,12,0.0122,461239757,57012,57009,0
1776,10,73,4,0.0239,461239757,57015,57009,0
1777,5,56,3,0.0691,461239757,57010,57009,0
1778,8,72,16,0.0514,461239757,57031,57009,0
1779,4,65,12,0.0105,461239757,57013,57009,0
1780,2,56,12,0.0483,461239757,57021,57009,0
1781,2,70,21,0.0495,461239757,57011,57009,0
1782,8,77,1,0.0644,461239757,57014,57009,0
1783,9,76,16,0.047,461239757,57021,57009,0
1784,17,69,5,0.0232,461239757,57024,57009,0
1785,19,55,9,0.0958,461239757,57021,57009,0
1786,4,65,8,0.0136,461239757,57016,57009,0
1787,6,64,9,0.0185,461239757,57012,57009,0
1788,20,71,8,0.0451,461239757,57030,57009,0
1789,17,54,18,0.1107,461239757,57053,57009,0
1790,5,63,10,0.0129,461239757,57009,57009,0
1791,10,62,22,0.088,461239757,57024,57009,0
1792,5,65,10,0.0119,461239757,57014,57009,0
1793,2,60,8,0.0642,461239757,57025,57009,0
1794,6,64,10,0.0131,461239757,57012,57009,0
1795,15,63,5,0.0993,461239757,57032,57009,0
1796,25,71,11,0.0812,461239757,57042,57009,0
1797,3,52,2,0.0144,461239757,57012,57009,0
1798,13,64,12,0.0737,461239757,57022,57009,0
1799,5,64,9,0.0129,461239757,57012,57009,0
1800,6,68,3,0.0155,461239757,57013,57009,0
1801,6,65,10,0.0108,461239757,57012,57009,0
1802,6,64,9,0.018,461239757,57010,57009,0
1803,4,65,9,0.0113,461239757,57014,57009,0
1804,5,65,9,0.011,1308842760,57724,57718,0
1804,5,65,9,0.011,461239757,51311,57009,1
1805,20,61,22,0.0841,461239757,57062,57009,0
1806,5,64,11,0.0128,461239757,57024,57009,0
1807,5,65,9,0.0132,461239757,57009,57009,0
1808,2,63,9,0.0483,461239757,57018,57009,0
1809,4,66,8,0.0434,461239757,57021,57009,0
1810,6,63,10,0.0122,1308842760,52827,52819,0
1810,6,63,10,0.0122,461239757,56210,57009,1
1811,14,64,15,0.0434,461239757,57016,57009,0
1812,12,69,21,0.028,461239757,57013,57009,0
1813,15,54,8,0.0503,461239757,57012,57009,0
1814,1,61,17,0.0153,461239757,57023,57009,0
1815,8,73,1,0.0145,461239757,57010,57009,0
1816,2,60,12,0.0364,461239757,57009,57009,0
1817,12,60,12,0.0597,461239757,57018,57009,0
1818,18,64,26,0.0586,461239757,57015,57009,0
1819,15,50,8,0.0562,461239757,57021,57009,0
1820,11,63,8,0.0289,1022947879,61530,61517,0
1821,3,64,12,0.0411,1022947879,61529,61517,0
1822,4,63,11,0.0155,1022947879,61529,61517,0
1823,3,65,16,0.0177,1022947879,61528,61517,0
1824,2,69,6,0.0224,1022947879,61525,61517,0
1825,3,69,13,0.0118,1022947879,61522,61517,0
1826,8,63,16,0.0106,1022947879,61526,61517,0
1827,9,67,3,0.0252,1022947879,61533,61517,0
1828,5,63,7,0.0161,1010701430,50279,57019,1
1828,5,63,7,0.0161,1590962420,65634,111748,1
1828,5,63,7,0.0161,1129705271,59422,59667,1
1828,5,63,7,0.0161,1665618392,57054,63180,1
1828,5,63,7,0.0161,1022947879,53977,61517,1
1829,7,67,9,0.0248,1022947879,61531,61517,0
1830,7,68,8,0.0386,1022947879,61532,61517,0
1831,3,65,10,0.0188,1022947879,61535,61517,0
1832,7,65,14,0.0168,1022947879,61535,61517,0
1833,9,60,11,0.0107,1665618392,58907,58896,0
1833,9,60,11,0.0107,1022947879,58261,61517,1
1834,9,64,9,0.0151,1665618392,59260,59240,0
1834,9,64,9,0.0151,1022947879,57917,61517,1
1835,2,61,9,0.0114,1022947879,61523,61517,0
1836,6,64,10,0.0235,1665618392,55827,55811,0
1836,6,64,10,0.0235,1022947879,61346,61517,1
1837,5,66,9,0.0228,1665618392,56228,56228,0
1837,5,66,9,0.0228,1022947879,60929,61517,1
1838,1,68,6,0.0288,1022947879,61520,61517,0
1839,3,64,5,0.0301,1022947879,61524,61517,0
1840,6,59,10,0.0239,1022947879,61535,61517,0
1841,9,61,5,0.0172,1665618392,57702,57700,0
1841,9,61,5,0.0172,1022947879,59457,61517,1
1842,8,67,7,0.0134,1665618392,58804,58803,0
1842,8,67,7,0.0134,1022947879,58354,61517,1
1843,6,62,10,0.0195,1022947879,61518,61517,0
1844,2,64,10,0.0336,1022947879,61522,61517,0
1845,13,72,12,0.018,1022947879,61528,61517,0
1846,14,68,11,0.0136,1022947879,61527,61517,0
1847,6,65,7,0.0285,1665618392,56043,56043,0
1847,6,65,7,0.0285,1022947879,61114,61517,1
1848,3,64,10,0.0233,1022947879,61522,61517,0
1849,7,63,13,0.0322,1022947879,61529,61517,0
1850,4,67,4,0.0232,1022947879,61518,61517,0
1851,10,71,7,0.0162,1665618392,58752,58748,0
1851,10,71,7,0.0162,1022947879,58409,61517,1
1852,3,64,7,0.0206,1022947879,61517,61517,0
1853,3,68,1,0.021,1022947879,61523,61517,0
1854,5,66,6,0.0228,1022947879,61518,61517,0
1855,8,67,13,0.0173,1022947879,61524,61517,0
1856,7,62,13,0.0138,1665618392,57404,57395,0
1856,7,62,13,0.0138,1022947879,59762,61517,1
1857,7,62,10,0.0446,1022947879,61528,61517,0
1858,15,67,10,0.0278,1022947879,61525,61517,0
1859,2,60,7,0.0292,1022947879,61527,61517,0
1860,7,66,9,0.0249,1022947879,61520,61517,0
1861,4,69,12,0.0265,1022947879,61539,61517,0
1862,3,63,12,0.0263,1022947879,61520,61517,0
1863,9,66,6,0.0303,1022947879,61528,61517,0
1864,1,67,10,0.0166,1022947879,61519,61517,0
1865,3,63,11,0.0415,1022947879,61538,61517,0
1866,8,63,8,0.0157,1129705271,57983,116070,1
1866,8,63,8,0.0157,1665618392,59576,60831,1
1866,8,63,8,0.0157,1022947879,56326,61517,1
1867,8,62,10,0.0106,1665618392,59251,59242,0
1867,8,62,10,0.0106,1022947879,57915,61517,1
1868,4,64,11,0.0333,1022947879,61539,61517,0
1869,5,65,10,0.0135,1129705271,60478,112023,1
1869,5,65,10,0.0135,1665618392,53867,56784,1
1869,5,65,10,0.0135,1022947879,60373,61517,1
1870,6,67,7,0.0101,1129705271,67561,123000,1
1870,6,67,7,0.0101,1665618392,58546,67761,1
1870,6,67,7,0.0101,1022947879,49396,61517,1
1871,7,60,7,0.0168,1010701430,54774,168535,1
1871,7,60,7,0.0168,1590962420,52583,223264,1
1871,7,60,7,0.0168,1129705271,60103,111516,1
1871,7,60,7,0.0168,1308842760,66308,250000,1
1871,7,60,7,0.0168,1665618392,50785,56277,1
1871,7,60,7,0.0168,1022947879,60880,61517,1
1872,6,72,8,0.025,1022947879,61523,61517,0
1873,1,66,7,0.0197,1022947879,61523,61517,0
1874,6,63,5,0.0267,1022947879,61518,61517,0
1875,7,63,9,0.0382,1022947879,61534,61517,0
1876,3,67,6,0.0249,1022947879,61538,61517,0
1877,9,63,14,0.0146,1022947879,61541,61517,0
1878,7,62,11,0.0157,1022947879,61532,61517,0
1879,6,67,11,0.0219,1022947879,61532,61517,0
1880,6,62,13,0.0132,1022947879,61531,61517,0
1881,8,67,16,0.0383,1022947879,61548,61517,0
1882,2,66,6,0.0557,1022947879,61520,61517,0
1883,5,59,11,0.0139,1665618392,58162,58155,0
1883,5,59,11,0.0139,1022947879,59002,61517,1
1884,13,70,8,0.0222,1022947879,61527,61517,0
1885,5,64,12,0.0171,1022947879,61530,61517,0
1886,1,59,14,0.0162,1022947879,61529,61517,0
1887,9,66,7,0.027,1022947879,61526,61517,0
1888,4,64,9,0.015,1022947879,61526,61517,0
1889,2,68,6,0.0422,1022947879,61527,61517,0
1890,4,63,9,0.0102,1022947879,61517,61517,0
1891,7,64,9,0.0231,1022947879,61529,61517,0
1892,4,65,12,0.0203,1022947879,61525,61517,0
1893,10,68,12,0.0239,1022947879,61539,61517,0
1894,10,64,6,0.0143,1665618392,60106,60105,0
1894,10,64,6,0.0143,1022947879,57052,61517,1
1895,4,67,17,0.0234,1022947879,61524,61517,0
1896,3,67,7,0.0245,1022947879,61526,61517,0
1897,4,65,9,0.0192,1022947879,61535,61517,0
1898,2,68,8,0.0234,1022947879,61535,61517,0
1899,4,63,8,0.0281,1022947879,61538,61517,0
1900,6,63,12,0.0131,1022947879,61522,61517,0
1901,10,63,11,0.0378,1022947879,61532,61517,0
1902,6,68,3,0.0109,1022947879,61519,61517,0
1903,9,63,7,0.0154,1665618392,63878,63867,0
1903,9,63,7,0.0154,1022947879,53290,61517,1
1904,4,65,11,0.0147,1665618392,56194,56189,0
1904,4,65,11,0.0147,1022947879,60968,61517,1
1905,4,61,10,0.017,1022947879,61530,61517,0
1906,6,70,9,0.0395,1022947879,61531,61517,0
1907,8,59,11,0.0322,1022947879,61540,61517,0
1908,4,61,15,0.0163,1022947879,61519,61517,0
1909,2,64,13,0.0226,1022947879,61528,61517,0
1910,4,66,6,0.0361,1022947879,61522,61517,0
1911,8,64,6,0.0125,1022947879,61523,61517,0
1912,4,64,11,0.0183,1022947879,61519,61517,0
1913,5,65,7,0.0186,1665618392,59847,59835,0
1913,5,65,7,0.0186,1022947879,57322,61517,1
1914,1,64,6,0.0259,1022947879,61519,61517,0
1915,14,64,5,0.0288,1022947879,61521,61517,0
1916,7,66,10,0.0197,1022947879,61536,61517,0
1917,7,65,12,0.0109,1129705271,64010,111506,1
1917,7,65,12,0.0109,1665618392,56223,56267,1
1917,7,65,12,0.0109,1022947879,60890,61517,1
1918,10,71,6,0.0303,1022947879,61524,61517,0
1919,8,70,6,0.0119,1010701430,63661,171941,1
1919,8,70,6,0.0119,1129705271,59422,114922,1
1919,8,70,6,0.0119,1665618392,55364,59683,1
1919,8,70,6,0.0119,1022947879,57474,61517,1
1920,3,63,8,0.0114,1665618392,64410,64405,0
1920,3,63,8,0.0114,1022947879,52752,61517,1
1921,6,70,10,0.0101,1010701430,51932,175934,1
1921,6,70,10,0.0101,395064476,60462,250000,1
1921,6,70,10,0.0101,976064959,61633,250000,1
1921,6,70,10,0.0101,1590962420,56909,230663,1
1921,6,70,10,0.0101,1129705271,56559,118915,1
1921,6,70,10,0.0101,1308842760,54245,250000,1
1921,6,70,10,0.0101,1665618392,55404,63676,1
1921,6,70,10,0.0101,1022947879,53481,61517,1
1922,8,65,8,0.0206,1022947879,61528,61517,0
1923,4,67,8,0.011,1129705271,61663,119271,1
1923,4,67,8,0.011,1665618392,58839,64032,1
1923,4,67,8,0.011,1022947879,53125,61517,1
1924,5,62,7,0.0161,1010701430,53664,177095,1
1924,5,62,7,0.0161,395064476,59201,250000,1
1924,5,62,7,0.0161,976064959,57477,250000,1
1924,5,62,7,0.0161,1590962420,53181,231824,1
1924,5,62,7,0.0161,1129705271,58485,120076,1
1924,5,62,7,0.0161,1308842760,58150,250000,1
1924,5,62,7,0.0161,1665618392,59057,64837,1
1924,5,62,7,0.0161,1022947879,52320,61517,1
1925,6,62,5,0.0383,1022947879,61534,61517,0
1926,3,62,9,0.0184,1022947879,61534,61517,0
1927,10,69,9,0.0115,1129705271,59474,114384,1
1927,10,69,9,0.0115,1665618392,58293,59145,1
1927,10,69,9,0.0115,1022947879,58012,61517,1
1928,8,66,6,0.0233,1022947879,61517,61517,0
1929,6,68,10,0.0364,1022947879,61535,61517,0
1930,6,67,9,0.0116,976964627,55338,72352,1
1930,6,67,9,0.0116,1010701430,53237,67643,1
1930,6,67,9,0.0116,917007886,50768,66288,1
1930,6,67,9,0.0116,1673570350,53244,57687,1
1930,6,67,9,0.0116,1511508930,60057,65151,1
1930,6,67,9,0.0116,395064476,56835,72140,1
1930,6,67,9,0.0116,2037563455,61330,65734,1
1930,6,67,9,0.0116,1177142122,56290,59293,1
1930,6,67,9,0.0116,976064959,53799,56688,1
1930,6,67,9,0.0116,926352561,58168,66439,1
1930,6,67,9,0.0116,1590962420,55033,68851,1
1930,6,67,9,0.0116,1129705271,55528,68812,1
1930,6,67,9,0.0116,633393695,70552,76962,1
1930,6,67,9,0.0116,1308842760,59416,60302,1
1930,6,67,9,0.0116,1765008485,57104,71894,1
1930,6,67,9,0.0116,1587282285,61239,65073,1
1930,6,67,9,0.0116,2054376405,58062,75349,1
1930,6,67,9,0.0116,1665618392,53749,62292,1
1930,6,67,9,0.0116,461239757,55422,59310,1
1930,6,67,9,0.0116,1022947879,54724,67917,1
1930,6,67,9,0.0116,360106845,52895,53693,1
1931,5,68,8,0.0174,360106845,53703,53693,0
1932,4,64,10,0.011,360106845,53697,53693,0
1933,5,66,7,0.0101,360106845,53698,53693,0
1934,6,62,10,0.0157,360106845,53695,53693,0
1935,6,65,9,0.0153,360106845,53700,53693,0
1936,6,65,8,0.0188,360106845,53700,53693,0
1937,8,65,8,0.0199,360106845,53695,53693,0
1938,4,66,10,0.0136,360106845,53703,53693,0
1939,6,68,9,0.0233,360106845,53699,53693,0
1940,4,64,9,0.0173,360106845,53709,53693,0
1941,4,65,9,0.0175,360106845,53708,53693,0
1942,7,64,9,0.0135,1673570350,57440,57440,0
1942,7,64,9,0.0135,360106845,53142,53693,1
1943,4,62,11,0.0126,360106845,53701,53693,0
1944,7,66,9,0.0173,360106845,53703,53693,0
1945,4,64,11,0.0127,360106845,53693,53693,0
1946,3,64,10,0.0147,360106845,53695,53693,0
1947,4,63,9,0.0133,360106845,53699,53693,0
1948,6,65,10,0.0128,360106845,53703,53693,0
1949,4,63,10,0.0129,360106845,53699,53693,0
1950,6,63,10,0.0105,360106845,53694,53693,0
1951,5,66,8,0.0106,360106845,53693,53693,0
1952,6,66,7,0.0144,360106845,53695,53693,0
1953,6,65,7,0.0135,360106845,53701,53693,0
1954,5,67,9,0.0131,360106845,53702,53693,0
1955,3,63,10,0.0186,360106845,53697,53693,0
1956,2,63,9,0.01,360106845,53693,53693,0
1957,5,64,10,0.0101,1673570350,57765,57760,0
1957,5,64,10,0.0101,360106845,52822,53693,1
1958,5,66,8,0.0239,360106845,53696,53693,0
1959,6,65,12,0.0129,360106845,53693,53693,0
1960,5,65,9,0.0125,360106845,53706,53693,0
1961,6,65,10,0.0126,1673570350,58059,58865,1
1961,6,65,10,0.0126,1587282285,65142,119495,1
1961,6,65,10,0.0126,360106845,51717,53693,1
1962,3,64,10,0.0123,360106845,53700,53693,0
1963,7,68,9,0.0165,360106845,53694,53693,0
1964,6,66,10,0.0107,360106845,53698,53693,0
1965,7,66,9,0.0135,360106845,53705,53693,0
1966,7,66,8,0.0135,360106845,53706,53693,0
1967,5,64,9,0.014,360106845,53697,53693,0
1968,6,63,11,0.0181,360106845,53701,53693,0
1969,7,67,7,0.0168,360106845,53693,53693,0
1970,5,66,8,0.0153,360106845,53700,53693,0
1971,6,64,8,0.0105,360106845,53705,53693,0
1972,7,65,8,0.0167,360106845,53693,53693,0
1973,5,65,10,0.0167,360106845,53698,53693,0
1974,4,65,10,0.013,360106845,53703,53693,0
1975,4,64,10,0.0116,1673570350,55334,58618,1
1975,4,64,10,0.0116,1587282285,73519,119248,1
1975,4,64,10,0.0116,360106845,51964,53693,1
1976,5,65,10,0.0126,360106845,53708,53693,0
1977,8,66,9,0.0164,360106845,53702,53693,0
1978,6,66,8,0.0141,360106845,53698,53693,0
1979,5,66,8,0.0127,360106845,53710,53693,0
1980,5,64,10,0.0134,360106845,53699,53693,0
1981,4,64,10,0.012,360106845,53700,53693,0
1982,5,65,7,0.015,360106845,53701,53693,0
1983,4,64,11,0.0141,360106845,53700,53693,0
1984,4,65,10,0.0114,360106845,53702,53693,0
1985,6,63,8,0.0102,360106845,53695,53693,0
1986,5,64,10,0.0108,976964627,57572,250000,1
1986,5,64,10,0.0108,1010701430,50853,250000,1
1986,5,64,10,0.0108,917007886,51328,250000,1
1986,5,64,10,0.0108,1673570350,53990,57669,1
1986,5,64,10,0.0108,1511508930,56636,250000,1
1986,5,64,10,0.0108,395064476,54092,250000,1
1986,5,64,10,0.0108,2037563455,56510,180199,1
1986,5,64,10,0.0108,1177142122,54163,235088,1
1986,5,64,10,0.0108,976064959,62986,250000,1
1986,5,64,10,0.0108,926352561,57333,250000,1
1986,5,64,10,0.0108,1590962420,56082,250000,1
1986,5,64,10,0.0108,1129705271,56351,250000,1
1986,5,64,10,0.0108,633393695,49892,250000,1
1986,5,64,10,0.0108,1308842760,57982,250000,1
1986,5,64,10,0.0108,1765008485,57136,250000,1
1986,5,64,10,0.0108,1587282285,54915,118299,1
1986,5,64,10,0.0108,2054376405,59021,250000,1
1986,5,64,10,0.0108,1665618392,52563,250000,1
1986,5,64,10,0.0108,461239757,53244,250000,1
1986,5,64,10,0.0108,1022947879,54790,250000,1
1986,5,64,10,0.0108,360106845,52913,53693,1
1986,5,64,10,0.0108,479554564,55865,250000,1
1986,5,64,10,0.0108,87768625,52149,250000,1
1987,7,67,9,0.0142,360106845,53705,53693,0
1988,6,64,10,0.0162,360106845,53693,53693,0
1989,5,64,11,0.0115,360106845,53698,53693,0
1990,7,68,6,0.013,360106845,53702,53693,0
1991,6,65,8,0.0132,360106845,53700,53693,0
1992,3,64,12,0.0162,360106845,53705,53693,0
1993,7,67,10,0.0125,360106845,53704,53693,0
1994,5,64,11,0.0204,360106845,53699,53693,0
1995,6,67,7,0.0126,360106845,53701,53693,0
1996,5,66,7,0.0116,360106845,53696,53693,0
1997,4,65,12,0.0105,360106845,53696,53693,0
1998,5,65,13,0.0119,360106845,53698,53693,0
1999,6,66,8,0.0189,360106845,53697,53693,0
2000,5,63,11,0.0224,360106845,53694,53693,0
2001,5,66,8,0.0132,360106845,53698,53693,0
2002,7,65,10,0.0165,360106845,53707,53693,0
2003,4,64,9,0.0137,360106845,53701,53693,0
2004,6,65,9,0.0131,360106845,53694,53693,0
2005,5,63,10,0.0156,360106845,53703,53693,0
2006,5,64,10,0.0126,360106845,53701,53693,0
2007,4,65,9,0.0107,360106845,53694,53693,0
2008,4,65,10,0.0135,360106845,53696,53693,0
2009,5,65,10,0.0186,360106845,53694,53693,0
2010,5,66,8,0.0104,360106845,53702,53693,0
2011,5,64,10,0.0173,360106845,53699,53693,0
2012,5,65,10,0.012,360106845,53698,53693,0
2013,4,64,10,0.0181,360106845,53705,53693,0
2014,4,64,10,0.0153,360106845,53698,53693,0
2015,5,63,10,0.0127,360106845,53697,53693,0
2016,8,65,9,0.0122,360106845,53703,53693,0
2017,6,63,11,0.0103,1673570350,58160,58158,0
2017,6,63,11,0.0103,360106845,52424,53693,1
2018,7,65,7,0.0107,360106845,53707,53693,0
2019,4,66,9,0.0196,360106845,53694,53693,0
2020,5,67,9,0.0132,360106845,53694,53693,0
2021,6,65,8,0.0168,360106845,53695,53693,0
2022,6,68,7,0.0114,360106845,53695,53693,0
2023,6,67,10,0.0149,360106845,53699,53693,0
2024,4,65,9,0.0174,360106845,53693,53693,0
2025,5,65,10,0.0105,360106845,53700,53693,0
2026,7,62,10,0.0244,479554564,59171,59171,0
2027,3,64,7,0.0286,479554564,59183,59171,0
2028,5,61,7,0.0179,479554564,59172,59171,0
2029,2,65,15,0.0152,479554564,59187,59171,0
2030,8,65,8,0.012,917007886,54857,55691,1
2030,8,65,8,0.012,1511508930,55756,55743,0
2030,8,65,8,0.012,479554564,57973,59171,1
2031,5,63,10,0.0165,917007886,56213,56213,0
2031,5,63,10,0.0165,479554564,57451,59171,1
2032,7,66,9,0.0337,479554564,59171,59171,0
2033,2,68,6,0.0117,479554564,59171,59171,0
2034,6,62,14,0.0158,479554564,59185,59171,0
2035,12,62,8,0.0158,479554564,59173,59171,0
2036,4,67,9,0.0292,479554564,59181,59171,0
2037,7,64,13,0.0105,917007886,55820,55909,1
2037,7,64,13,0.0105,1511508930,55752,55743,0
2037,7,64,13,0.0105,479554564,57755,59171,1
2038,8,64,3,0.0291,479554564,59174,59171,0
2039,4,67,5,0.0208,479554564,59171,59171,0
2040,7,68,9,0.0275,479554564,59188,59171,0
2041,6,65,8,0.026,479554564,59185,59171,0
2042,10,69,7,0.012,479554564,59184,59171,0
2043,4,63,3,0.0223,479554564,59175,59171,0
2044,14,66,6,0.0158,479554564,59175,59171,0
2045,6,64,7,0.0105,479554564,59172,59171,0
2046,3,65,7,0.0184,479554564,59172,59171,0
2047,4,64,5,0.0196,917007886,56515,61105,1
2047,4,64,5,0.0196,1511508930,72717,116848,1
2047,4,64,5,0.0196,479554564,52559,59171,1
2048,3,67,8,0.0375,479554564,59180,59171,0
2049,6,69,5,0.0156,479554564,59173,59171,0
2050,8,65,9,0.0263,479554564,59185,59171,0
2051,7,68,6,0.0143,917007886,57732,57720,0
2051,7,68,6,0.0143,479554564,55944,59171,1
2052,4,65,9,0.0142,917007886,57640,57637,0
2052,4,65,9,0.0142,479554564,56027,59171,1
2053,5,69,10,0.0275,479554564,59188,59171,0
2054,4,62,7,0.0128,479554564,59172,59171,0
2055,4,68,5,0.0124,479554564,59174,59171,0
2056,5,68,9,0.016,479554564,59187,59171,0
2057,6,66,10,0.0197,479554564,59181,59171,0
2058,8,66,12,0.0115,917007886,55283,55267,0
2058,8,66,12,0.0115,479554564,58397,59171,1
2059,8,63,15,0.0114,479554564,59176,59171,0
2060,5,66,9,0.027,479554564,59179,59171,0
2061,6,68,16,0.0275,479554564,59183,59171,0
2062,9,64,12,0.0126,479554564,59187,59171,0
2063,9,59,10,0.0229,479554564,59181,59171,0
2064,5,67,8,0.022,479554564,59185,59171,0
2065,3,64,12,0.0121,479554564,59180,59171,0
2066,6,69,10,0.0358,479554564,59185,59171,0
2067,5,60,10,0.0146,917007886,54972,54964,0
2067,5,60,10,0.0146,479554564,58700,59171,1
2068,4,64,10,0.0156,479554564,59178,59171,0
2069,1,61,11,0.019,479554564,59185,59171,0
2070,2,60,11,0.0188,479554564,59174,59171,0
2071,9,65,13,0.0299,479554564,59174,59171,0
2072,3,68,6,0.0141,479554564,59179,59171,0
2073,7,61,12,0.0293,479554564,59188,59171,0
2074,4,63,10,0.0168,479554564,59177,59171,0
2075,6,65,8,0.0278,479554564,59180,59171,0
2076,7,65,9,0.0259,479554564,59174,59171,0
2077,7,60,9,0.0199,917007886,59723,59706,0
2077,7,60,9,0.0199,479554564,53958,59171,1
2078,4,67,11,0.0373,479554564,59173,59171,0
2079,10,69,4,0.0266,479554564,59184,59171,0
2080,5,60,11,0.0176,479554564,59178,59171,0
2081,3,59,9,0.0372,479554564,59179,59171,0
2082,6,63,7,0.0169,479554564,59174,59171,0
2083,6,64,8,0.0129,976964627,53690,250000,1
2083,6,64,8,0.0129,1010701430,55898,250000,1
2083,6,64,8,0.0129,917007886,54636,56783,1
2083,6,64,8,0.0129,1673570350,63274,250000,1
2083,6,64,8,0.0129,1511508930,54600,112526,1
2083,6,64,8,0.0129,395064476,66302,250000,1
2083,6,64,8,0.0129,2037563455,62978,250000,1
2083,6,64,8,0.0129,976064959,57977,171784,1
2083,6,64,8,0.0129,926352561,57679,250000,1
2083,6,64,8,0.0129,1129705271,58367,250000,1
2083,6,64,8,0.0129,633393695,53935,250000,1
2083,6,64,8,0.0129,1587282285,56501,229545,1
2083,6,64,8,0.0129,1665618392,54587,250000,1
2083,6,64,8,0.0129,1022947879,54239,250000,1
2083,6,64,8,0.0129,360106845,59757,250000,1
2083,6,64,8,0.0129,479554564,56881,59171,1
2083,6,64,8,0.0129,87768625,69450,250000,1
