configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
2093,1.0995,0.6353,1183079543,9173,10172,1
2094,1.1037,0.6269,1183079543,10221,10172,0
2095,1.0906,0.6296,914123138,8796,10188,1
2095,1.0906,0.6296,596850252,10070,30859,1
2095,1.0906,0.6296,363287186,11048,40216,1
2095,1.0906,0.6296,865660851,10600,20926,1
2095,1.0906,0.6296,1183079543,9786,10172,1
2096,1.0994,0.6391,914123138,10199,10960,1
2096,1.0994,0.6391,673218025,11279,51350,1
2096,1.0994,0.6391,596850252,9885,31631,1
2096,1.0994,0.6391,363287186,9607,40988,1
2096,1.0994,0.6391,865660851,10675,21698,1
2096,1.0994,0.6391,1183079543,9014,10172,1
2097,1.0551,0.6331,1183079543,10179,10172,0
2098,1.094,0.6357,914123138,9798,10494,1
2098,1.094,0.6357,673218025,10291,50884,1
2098,1.094,0.6357,596850252,10693,31165,1
2098,1.094,0.6357,363287186,8828,40522,1
2098,1.094,0.6357,1875222269,10483,70580,1
2098,1.094,0.6357,865660851,10245,21232,1
2098,1.094,0.6357,173397323,10326,61199,1
2098,1.094,0.6357,1183079543,9480,10172,1
2099,1.1873,0.6605,1183079543,10225,10172,0
2100,1.113,0.6404,914123138,10154,10135,0
2100,1.113,0.6404,1183079543,9839,10172,1
2101,1.1051,0.6385,914123138,10065,9990,0
2101,1.1051,0.6385,1183079543,9984,10172,1
2102,1.0813,0.66,914123138,10044,10697,1
2102,1.0813,0.66,596850252,10821,31368,1
2102,1.0813,0.66,363287186,11138,40725,1
2102,1.0813,0.66,865660851,10169,21435,1
2102,1.0813,0.66,1183079543,9277,10172,1
2103,1.1006,0.6277,1183079543,10180,10172,0
2104,1.1034,0.6409,914123138,9772,10290,1
2104,1.1034,0.6409,596850252,10851,30961,1
