configuration_id,LL_static_lambda1,LL_static_lambda2,LL_static_lda,LL_static_crossOverBias,seed,time,bound,solved
974,20,49,5,0.0515,1765008485,19478,19466,0
975,18,57,14,0.1188,1765008485,19532,19466,0
976,7,59,6,0.0179,1765008485,19479,19466,0
977,4,60,6,0.0124,2037563455,20375,20374,0
977,4,60,6,0.0124,1765008485,18457,19466,1
978,5,67,9,0.0172,1765008485,19474,19466,0
979,16,63,25,0.0927,1765008485,19510,19466,0
980,4,67,10,0.0105,1765008485,19472,19466,0
981,3,68,9,0.0104,2037563455,19788,19785,0
981,3,68,9,0.0104,1765008485,19046,19466,1
982,5,68,11,0.0152,1765008485,19467,19466,0
983,9,61,9,0.0134,1765008485,19466,19466,0
984,5,68,9,0.0148,1765008485,19479,19466,0
985,4,64,7,0.0164,2037563455,20294,20292,0
985,4,64,7,0.0164,1765008485,18539,19466,1
986,1,60,26,0.0982,1765008485,19485,19466,0
987,6,60,8,0.0162,1765008485,19473,19466,0
988,5,66,10,0.0137,2037563455,20409,20404,0
988,5,66,10,0.0137,1765008485,18427,19466,1
989,5,69,11,0.0181,1765008485,19476,19466,0
990,3,69,10,0.0171,1765008485,19470,19466,0
991,3,67,10,0.0151,1765008485,19485,19466,0
992,36,42,17,0.0735,1765008485,19519,19466,0
993,4,68,9,0.0161,1765008485,19483,19466,0
994,6,75,5,0.0602,1765008485,19483,19466,0
995,41,69,11,0.0448,1765008485,19541,19466,0
996,32,63,37,0.0679,1765008485,19551,19466,0
997,6,59,7,0.0157,917007886,18812,20224,1
997,6,59,7,0.0157,1673570350,17646,18912,1
997,6,59,7,0.0157,1511508930,19759,20377,1
997,6,59,7,0.0157,2037563455,17717,20255,1
997,6,59,7,0.0157,926352561,23814,56419,1
997,6,59,7,0.0157,1129705271,21479,37447,1
997,6,59,7,0.0157,1765008485,18576,19466,1
998,31,52,3,0.0227,1765008485,19472,19466,0
999,12,84,10,0.017,1765008485,19474,19466,0
1000,32,57,38,0.0135,1765008485,19495,19466,0
1001,15,75,5,0.0343,1765008485,19466,19466,0
1002,23,68,14,0.0622,1765008485,19483,19466,0
1003,7,59,9,0.0141,917007886,19553,40718,1
1003,7,59,9,0.0141,1673570350,18520,59630,1
1003,7,59,9,0.0141,1511508930,19044,20494,1
1003,7,59,9,0.0141,395064476,24288,118191,1
1003,7,59,9,0.0141,2037563455,19616,20308,1
1003,7,59,9,0.0141,926352561,19877,97137,1
1003,7,59,9,0.0141,1129705271,19014,78165,1
1003,7,59,9,0.0141,1765008485,18523,19466,1
1004,15,45,10,0.017,1765008485,19470,19466,0
1005,12,41,3,0.0714,1765008485,19483,19466,0
1006,2,54,8,0.0605,1765008485,19476,19466,0
1007,5,59,5,0.0174,1765008485,19474,19466,0
1008,9,73,9,0.065,1765008485,19520,19466,0
1009,3,67,10,0.0128,1765008485,19487,19466,0
1010,22,49,15,0.1241,1765008485,19516,19466,0
1011,8,60,6,0.0106,2037563455,20345,20340,0
1011,8,60,6,0.0106,1765008485,18491,19466,1
1012,4,68,10,0.0161,1765008485,19469,19466,0
1013,5,67,10,0.0155,1765008485,19481,19466,0
1014,5,59,7,0.0177,1765008485,19474,19466,0
1015,22,51,11,0.0616,1765008485,19510,19466,0
1016,18,65,3,0.0286,1765008485,19475,19466,0
1017,19,66,5,0.0334,1765008485,19486,19466,0
1018,19,57,20,0.059,1765008485,19475,19466,0
1019,6,72,26,0.0252,1765008485,19496,19466,0
1020,20,72,29,0.0573,1765008485,19517,19466,0
1021,39,41,6,0.0243,1765008485,19481,19466,0
1022,12,48,2,0.1552,1765008485,19468,19466,0
1023,4,74,8,0.0667,1765008485,19466,19466,0
1024,8,56,20,0.0387,1765008485,19484,19466,0
1025,6,60,8,0.011,976964627,18341,150000,1
1025,6,60,8,0.011,917007886,19703,60406,1
1025,6,60,8,0.011,1673570350,19156,79318,1
1025,6,60,8,0.011,1511508930,20063,40182,1
1025,6,60,8,0.011,395064476,20477,137879,1
1025,6,60,8,0.011,2037563455,18804,19904,1
1025,6,60,8,0.011,1177142122,17184,150000,1
1025,6,60,8,0.011,926352561,19175,116825,1
1025,6,60,8,0.011,1129705271,19713,97853,1
1025,6,60,8,0.011,1765008485,18927,19466,1
1026,2,29,1,0.0777,1765008485,19470,19466,0
1027,6,68,10,0.012,1765008485,19476,19466,0
1028,3,67,10,0.0106,1765008485,19468,19466,0
1029,6,60,7,0.0193,1765008485,19469,19466,0
1030,4,67,9,0.0104,976964627,17556,150000,1
1030,4,67,9,0.0104,1010701430,20617,150000,1
1030,4,67,9,0.0104,917007886,17224,61879,1
1030,4,67,9,0.0104,1673570350,18298,80791,1
1030,4,67,9,0.0104,1511508930,21189,41655,1
1030,4,67,9,0.0104,395064476,18575,139352,1
1030,4,67,9,0.0104,2037563455,18557,21377,1
1030,4,67,9,0.0104,1177142122,19350,150000,1
1030,4,67,9,0.0104,976064959,18968,150000,1
1030,4,67,9,0.0104,926352561,20015,118298,1
1030,4,67,9,0.0104,1590962420,23052,150000,1
1030,4,67,9,0.0104,1129705271,18631,99326,1
1030,4,67,9,0.0104,633393695,18709,150000,1
1030,4,67,9,0.0104,1308842760,18651,150000,1
1030,4,67,9,0.0104,1765008485,17454,19466,1
1031,7,57,5,0.0148,1765008485,19475,19466,0
1032,16,41,13,0.0794,1765008485,19501,19466,0
1033,4,68,10,0.0124,1765008485,19476,19466,0
1034,6,60,8,0.0117,976964627,17732,150000,1
1034,6,60,8,0.0117,1010701430,19242,150000,1
1034,6,60,8,0.0117,917007886,18035,62745,1
1034,6,60,8,0.0117,1673570350,19638,81657,1
1034,6,60,8,0.0117,1511508930,19822,42521,1
1034,6,60,8,0.0117,395064476,20210,140218,1
1034,6,60,8,0.0117,2037563455,18342,22243,1
1034,6,60,8,0.0117,1177142122,18141,150000,1
1034,6,60,8,0.0117,976064959,22619,150000,1
1034,6,60,8,0.0117,926352561,20049,119164,1
1034,6,60,8,0.0117,1590962420,17832,150000,1
1034,6,60,8,0.0117,1129705271,18921,100192,1
1034,6,60,8,0.0117,633393695,19059,150000,1
1034,6,60,8,0.0117,1308842760,16780,150000,1
1034,6,60,8,0.0117,1765008485,16588,19466,1
1035,4,64,4,0.0487,1765008485,19484,19466,0
1036,2,47,33,0.0542,1765008485,19490,19466,0
1037,5,69,8,0.012,976964627,17255,150000,1
1037,5,69,8,0.012,1010701430,17336,150000,1
1037,5,69,8,0.012,917007886,19968,61845,1
1037,5,69,8,0.012,1673570350,18256,80757,1
1037,5,69,8,0.012,1511508930,17523,41621,1
1037,5,69,8,0.012,395064476,19074,139318,1
1037,5,69,8,0.012,2037563455,17541,21343,1
1037,5,69,8,0.012,1177142122,18461,150000,1
1037,5,69,8,0.012,976064959,23298,150000,1
1037,5,69,8,0.012,926352561,18832,118264,1
1037,5,69,8,0.012,1590962420,16692,150000,1
1037,5,69,8,0.012,1129705271,19869,99292,1
1037,5,69,8,0.012,633393695,19014,150000,1
1037,5,69,8,0.012,1308842760,19503,150000,1
1037,5,69,8,0.012,1765008485,17488,19466,1
1038,8,59,7,0.0153,1511508930,23747,40946,1
1038,8,59,7,0.0153,2037563455,18578,20668,1
1038,8,59,7,0.0153,1765008485,18163,19466,1
1039,18,64,5,0.128,1765008485,19469,19466,0
1040,4,68,11,0.0102,2037563455,20737,20729,0
1040,4,68,11,0.0102,1765008485,18102,19466,1
1041,11,50,12,0.0125,1765008485,19479,19466,0
1042,24,56,7,0.0325,1765008485,19488,19466,0
1043,2,49,4,0.1677,1765008485,19472,19466,0
1044,9,49,29,0.0757,1765008485,19500,19466,0
1045,1,65,8,0.066,1765008485,19469,19466,0
1046,7,61,7,0.0165,917007886,22348,59891,1
1046,7,61,7,0.0165,1511508930,20411,39667,1
1046,7,61,7,0.0165,2037563455,19084,19389,1
1046,7,61,7,0.0165,1765008485,19442,19466,1
1047,2,58,15,0.0477,1765008485,19467,19466,0
1048,5,68,10,0.0143,917007886,22606,61899,1
1048,5,68,10,0.0143,1511508930,23344,41675,1
1048,5,68,10,0.0143,2037563455,18003,21397,1
1048,5,68,10,0.0143,1765008485,17434,19466,1
1049,4,67,11,0.0154,1765008485,19477,19466,0
1050,7,60,9,0.0206,1765008485,19476,19466,0
1051,4,68,10,0.0161,1765008485,19469,19466,0
1052,9,59,5,0.0114,1765008485,19476,19466,0
1053,21,62,11,0.0201,1765008485,19489,19466,0
1054,5,63,8,0.0157,1765008485,19474,19466,0
1055,2,29,4,0.0341,1765008485,19470,19466,0
1056,4,64,43,0.1027,1765008485,19501,19466,0
1057,4,68,10,0.0138,1765008485,19476,19466,0
1058,7,59,7,0.0123,1511508930,21392,39676,1
1058,7,59,7,0.0123,2037563455,18363,19398,1
1058,7,59,7,0.0123,1765008485,19433,19466,1
1059,3,50,10,0.0879,1765008485,19486,19466,0
1060,3,74,1,0.0391,1765008485,19466,19466,0
1061,5,72,4,0.0263,1765008485,19473,19466,0
1062,6,60,7,0.0132,1765008485,19469,19466,0
1063,4,67,11,0.0101,2037563455,19739,19735,0
1063,4,67,11,0.0101,1765008485,19096,19466,1
1064,21,70,37,0.0668,1765008485,19529,19466,0
1065,14,46,7,0.1928,1765008485,19478,19466,0
1066,5,64,7,0.0116,1765008485,19473,19466,0
1067,19,43,11,0.0411,1765008485,19471,19466,0
1068,11,42,14,0.0976,1765008485,19485,19466,0
1069,6,59,7,0.0116,976964627,22269,150000,1
1069,6,59,7,0.0116,1010701430,18738,150000,1
1069,6,59,7,0.0116,917007886,22060,61898,1
1069,6,59,7,0.0116,1673570350,17423,80810,1
1069,6,59,7,0.0116,1511508930,18203,41674,1
1069,6,59,7,0.0116,395064476,20031,139371,1
1069,6,59,7,0.0116,2037563455,19948,21396,1
1069,6,59,7,0.0116,1177142122,16624,150000,1
1069,6,59,7,0.0116,976064959,16225,150000,1
1069,6,59,7,0.0116,926352561,18420,118317,1
1069,6,59,7,0.0116,1590962420,18939,150000,1
1069,6,59,7,0.0116,1129705271,20596,99345,1
1069,6,59,7,0.0116,633393695,20164,150000,1
1069,6,59,7,0.0116,1308842760,19291,150000,1
1069,6,59,7,0.0116,1765008485,17435,19466,1
1070,38,43,1,0.0249,1765008485,19483,19466,0
1071,3,68,10,0.0151,1765008485,19470,19466,0
1072,8,62,11,0.0635,1765008485,19492,19466,0
1073,20,67,4,0.0129,1765008485,19471,19466,0
1074,4,70,3,0.0756,1765008485,19477,19466,0
1075,19,68,14,0.0804,1765008485,19472,19466,0
1076,4,68,10,0.0129,1765008485,19476,19466,0
1077,13,52,28,0.1533,1765008485,19522,19466,0
1078,2,61,11,0.117,1765008485,19503,19466,0
1079,3,64,8,0.0139,1765008485,19468,19466,0
1080,2,68,14,0.0915,1765008485,19510,19466,0
1081,4,59,6,0.0185,1765008485,19472,19466,0
1082,14,50,18,0.0469,1765008485,19477,19466,0
1083,13,71,12,0.1296,1765008485,19515,19466,0
1084,12,43,27,0.0744,1765008485,19494,19466,0
1085,11,60,23,0.0418,1765008485,19485,19466,0
1086,5,64,8,0.0114,1765008485,19468,19466,0
1087,28,78,13,0.0387,1765008485,19483,19466,0
1088,4,63,9,0.0146,1765008485,19472,19466,0
1089,13,46,4,0.0901,1765008485,19467,19466,0
1090,3,64,9,0.0102,917007886,28670,60494,1
1090,3,64,9,0.0102,1511508930,17030,40270,1
1090,3,64,9,0.0102,2037563455,18656,19992,1
1090,3,64,9,0.0102,1765008485,18839,19466,1
1091,10,44,20,0.0282,1765008485,19483,19466,0
1092,4,66,8,0.0119,917007886,22661,60364,1
1092,4,66,8,0.0119,1673570350,18155,79276,1
1092,4,66,8,0.0119,1511508930,18176,40140,1
1092,4,66,8,0.0119,2037563455,18989,19862,1
1092,4,66,8,0.0119,1129705271,21069,97811,1
1092,4,66,8,0.0119,1765008485,18969,19466,1
1093,7,59,8,0.0278,1765008485,19478,19466,0
1094,7,60,6,0.0166,976964627,17085,150000,1
1094,7,60,6,0.0166,1010701430,18262,150000,1
1094,7,60,6,0.0166,917007886,18581,60300,1
1094,7,60,6,0.0166,1673570350,19318,79212,1
1094,7,60,6,0.0166,1511508930,21630,40076,1
1094,7,60,6,0.0166,395064476,17834,137773,1
1094,7,60,6,0.0166,2037563455,17598,19798,1
1094,7,60,6,0.0166,1177142122,19232,150000,1
1094,7,60,6,0.0166,976064959,19274,150000,1
1094,7,60,6,0.0166,926352561,18841,116719,1
1094,7,60,6,0.0166,1590962420,18325,150000,1
1094,7,60,6,0.0166,1129705271,16841,97747,1
1094,7,60,6,0.0166,633393695,18340,150000,1
1094,7,60,6,0.0166,1308842760,18001,150000,1
1094,7,60,6,0.0166,1765008485,19033,19466,1
1094,7,60,6,0.0166,1587282285,19644,150000,1
1094,7,60,6,0.0166,2054376405,22952,150000,1
1094,7,60,6,0.0166,1665618392,19208,150000,1
1094,7,60,6,0.0166,461239757,19080,150000,1
1094,7,60,6,0.0166,1022947879,19428,150000,1
1094,7,60,6,0.0166,360106845,18897,150000,1
1095,6,59,8,0.0129,917007886,20299,61544,1
1095,6,59,8,0.0129,1673570350,19845,80456,1
1095,6,59,8,0.0129,1511508930,19358,41320,1
1095,6,59,8,0.0129,2037563455,18190,21042,1
1095,6,59,8,0.0129,926352561,25227,117963,1
1095,6,59,8,0.0129,1129705271,18311,98991,1
1095,6,59,8,0.0129,1765008485,17789,19466,1
1096,5,64,8,0.0127,917007886,23063,60448,1
1096,5,64,8,0.0127,1511508930,19210,40224,1
1096,5,64,8,0.0127,2037563455,19621,19946,1
1096,5,64,8,0.0127,1765008485,18885,19466,1
1097,4,51,10,0.1373,1765008485,19498,19466,0
1098,7,61,6,0.0145,1765008485,19468,19466,0
1099,11,52,11,0.0473,1765008485,19486,19466,0
1100,4,69,9,0.0106,1765008485,19472,19466,0
1101,5,69,10,0.0103,976964627,18521,150000,1
1101,5,69,10,0.0103,917007886,19907,62013,1
1101,5,69,10,0.0103,1673570350,18677,80925,1
1101,5,69,10,0.0103,1511508930,17718,41789,1
1101,5,69,10,0.0103,395064476,20073,139486,1
1101,5,69,10,0.0103,2037563455,19603,21511,1
1101,5,69,10,0.0103,1177142122,20991,150000,1
1101,5,69,10,0.0103,926352561,19183,118432,1
1101,5,69,10,0.0103,1590962420,23621,150000,1
1101,5,69,10,0.0103,1129705271,17139,99460,1
1101,5,69,10,0.0103,1765008485,17320,19466,1
1102,4,67,10,0.0148,1765008485,19466,19466,0
1103,5,58,8,0.0142,1765008485,19467,19466,0
1104,3,63,8,0.0102,2037563455,19831,19829,0
1104,3,63,8,0.0102,1765008485,19002,19466,1
1105,7,58,7,0.0155,976964627,21380,150000,1
1105,7,58,7,0.0155,917007886,21620,61194,1
1105,7,58,7,0.0155,1673570350,17811,80106,1
1105,7,58,7,0.0155,1511508930,18153,40970,1
1105,7,58,7,0.0155,395064476,17865,138667,1
1105,7,58,7,0.0155,2037563455,20306,20692,1
1105,7,58,7,0.0155,1177142122,18459,150000,1
1105,7,58,7,0.0155,926352561,18344,117613,1
1105,7,58,7,0.0155,1590962420,20951,150000,1
1105,7,58,7,0.0155,1129705271,20535,98641,1
1105,7,58,7,0.0155,1765008485,18139,19466,1
1106,23,49,2,0.0836,1765008485,19472,19466,0
1107,15,54,12,0.0392,1765008485,19493,19466,0
1108,4,65,8,0.012,1765008485,19472,19466,0
1109,4,69,9,0.0114,1765008485,19483,19466,0
1110,2,66,18,0.0554,1765008485,19486,19466,0
1111,4,69,10,0.0139,1765008485,19471,19466,0
1112,5,70,9,0.0113,917007886,20419,61079,1
1112,5,70,9,0.0113,1673570350,22915,79991,1
1112,5,70,9,0.0113,1511508930,19301,40855,1
1112,5,70,9,0.0113,2037563455,19288,20577,1
1112,5,70,9,0.0113,1765008485,18254,19466,1
1113,7,46,10,0.0721,1765008485,19493,19466,0
1114,2,68,12,0.0408,1765008485,19472,19466,0
1115,4,68,11,0.0182,1765008485,19467,19466,0
1116,13,80,8,0.0477,1765008485,19478,19466,0
1117,7,61,5,0.0119,1765008485,19466,19466,0
1118,33,30,18,0.0464,1765008485,19510,19466,0
1119,12,39,30,0.0825,1765008485,19495,19466,0
1120,6,68,9,0.0141,1765008485,19478,19466,0
1121,20,55,9,0.0528,1765008485,19475,19466,0
1122,4,66,11,0.0146,2037563455,20156,20155,0
1122,4,66,11,0.0146,1765008485,18676,19466,1
1123,5,68,11,0.0195,1765008485,19477,19466,0
1124,30,45,23,0.0893,1765008485,19516,19466,0
1125,1,71,20,0.033,1765008485,19467,19466,0
1126,6,58,7,0.0158,976964627,18135,150000,1
1126,6,58,7,0.0158,1010701430,18245,150000,1
1126,6,58,7,0.0158,917007886,17246,61517,1
1126,6,58,7,0.0158,1673570350,18234,80429,1
1126,6,58,7,0.0158,1511508930,20373,41293,1
1126,6,58,7,0.0158,395064476,19087,138990,1
1126,6,58,7,0.0158,2037563455,16982,21015,1
1126,6,58,7,0.0158,1177142122,18663,150000,1
1126,6,58,7,0.0158,976064959,18694,150000,1
1126,6,58,7,0.0158,926352561,17404,117936,1
1126,6,58,7,0.0158,1590962420,19146,150000,1
1126,6,58,7,0.0158,1129705271,17922,98964,1
1126,6,58,7,0.0158,633393695,17102,150000,1
1126,6,58,7,0.0158,1308842760,19648,150000,1
1126,6,58,7,0.0158,1765008485,17816,19466,1
1126,6,58,7,0.0158,1587282285,17379,150000,1
1126,6,58,7,0.0158,2054376405,19343,150000,1
1126,6,58,7,0.0158,1665618392,16470,150000,1
1126,6,58,7,0.0158,461239757,18260,150000,1
1126,6,58,7,0.0158,1022947879,19753,150000,1
1126,6,58,7,0.0158,360106845,19285,150000,1
1126,6,58,7,0.0158,479554564,18268,150000,1
1126,6,58,7,0.0158,87768625,17140,150000,1
1126,6,58,7,0.0158,1806713145,21615,150000,1
1126,6,58,7,0.0158,2119577851,17023,150000,1
1126,6,58,7,0.0158,1323135802,19955,150000,1
1126,6,58,7,0.0158,2047952164,19413,150000,1
1126,6,58,7,0.0158,465487351,25726,150000,1
1126,6,58,7,0.0158,374679838,21191,150000,1
1126,6,58,7,0.0158,150979833,18394,150000,1
1127,6,63,7,0.0119,976964627,19165,150000,1
1127,6,63,7,0.0119,1010701430,18621,150000,1
1127,6,63,7,0.0119,917007886,17394,60677,1
1127,6,63,7,0.0119,1673570350,17446,79589,1
1127,6,63,7,0.0119,1511508930,18294,40453,1
1127,6,63,7,0.0119,395064476,18322,138150,1
1127,6,63,7,0.0119,2037563455,19374,20175,1
1127,6,63,7,0.0119,1177142122,19631,150000,1
1127,6,63,7,0.0119,976064959,22002,150000,1
1127,6,63,7,0.0119,926352561,20200,117096,1
1127,6,63,7,0.0119,1590962420,20387,150000,1
1127,6,63,7,0.0119,1129705271,18492,98124,1
1127,6,63,7,0.0119,633393695,19025,150000,1
1127,6,63,7,0.0119,1308842760,19361,150000,1
1127,6,63,7,0.0119,1765008485,18656,19466,1
1128,5,69,11,0.0101,1765008485,19468,19466,0
1129,20,53,29,0.0161,1765008485,19471,19466,0
1130,12,46,30,0.1012,1765008485,19482,19466,0
1131,4,68,10,0.0106,1765008485,19471,19466,0
1132,1,63,34,0.0952,1765008485,19493,19466,0
1133,5,57,8,0.0181,1765008485,19475,19466,0
1134,9,64,31,0.0102,1765008485,19495,19466,0
1135,7,82,3,0.0532,1765008485,19472,19466,0
1136,7,60,8,0.0149,1765008485,19468,19466,0
1137,9,51,7,0.0858,1765008485,19475,19466,0
1138,4,68,10,0.0124,1765008485,19476,19466,0
1139,2,64,8,0.0189,1765008485,19467,19466,0
1140,8,60,8,0.0105,2037563455,19771,19759,0
1140,8,60,8,0.0105,1765008485,19072,19466,1
1141,6,59,6,0.019,1765008485,19475,19466,0
1142,31,33,2,0.0863,1765008485,19486,19466,0
1143,3,66,9,0.0493,1765008485,19490,19466,0
1144,5,65,8,0.0111,1765008485,19468,19466,0
1145,7,59,6,0.0155,976964627,17623,150000,1
1145,7,59,6,0.0155,917007886,21266,60475,1
1145,7,59,6,0.0155,1673570350,19118,79387,1
1145,7,59,6,0.0155,1511508930,18720,40251,1
1145,7,59,6,0.0155,395064476,19935,137948,1
1145,7,59,6,0.0155,2037563455,19020,19973,1
1145,7,59,6,0.0155,1177142122,20350,150000,1
1145,7,59,6,0.0155,926352561,19528,116894,1
1145,7,59,6,0.0155,1129705271,18035,97922,1
1145,7,59,6,0.0155,1765008485,18858,19466,1
1146,6,46,14,0.2117,1765008485,19493,19466,0
1147,8,87,6,0.1376,1765008485,19501,19466,0
1148,17,56,24,0.1195,1765008485,19502,19466,0
1149,4,66,7,0.0134,1765008485,19470,19466,0
1150,3,67,11,0.0158,1765008485,19470,19466,0
1151,6,58,5,0.0118,1765008485,19468,19466,0
1152,3,69,10,0.0165,1765008485,19472,19466,0
1153,3,68,11,0.0177,1765008485,19480,19466,0
1154,6,61,7,0.0119,917007886,18798,60177,1
1154,6,61,7,0.0119,1673570350,23235,79089,1
1154,6,61,7,0.0119,1511508930,20585,39953,1
1154,6,61,7,0.0119,2037563455,18538,19675,1
1154,6,61,7,0.0119,1765008485,19156,19466,1
1155,4,68,9,0.0162,2037563455,20092,20090,0
1155,4,68,9,0.0162,1765008485,18741,19466,1
1156,4,64,7,0.0134,976964627,18513,150000,1
1156,4,64,7,0.0134,1010701430,20051,150000,1
1156,4,64,7,0.0134,917007886,19226,61919,1
1156,4,64,7,0.0134,1673570350,21185,80831,1
1156,4,64,7,0.0134,1511508930,20228,41695,1
1156,4,64,7,0.0134,395064476,16379,139392,1
1156,4,64,7,0.0134,2037563455,18420,21417,1
1156,4,64,7,0.0134,1177142122,22069,150000,1
1156,4,64,7,0.0134,976064959,21209,150000,1
1156,4,64,7,0.0134,926352561,18157,118338,1
1156,4,64,7,0.0134,1590962420,20934,150000,1
1156,4,64,7,0.0134,1129705271,19989,99366,1
1156,4,64,7,0.0134,633393695,18309,150000,1
1156,4,64,7,0.0134,1308842760,17976,150000,1
1156,4,64,7,0.0134,1765008485,17414,19466,1
1157,5,68,10,0.0165,1765008485,19479,19466,0
1158,3,68,10,0.0112,917007886,20875,60437,1
1158,3,68,10,0.0112,1673570350,25932,79349,1
1158,3,68,10,0.0112,1511508930,20129,40213,1
1158,3,68,10,0.0112,2037563455,18992,19935,1
1158,3,68,10,0.0112,1765008485,18896,19466,1
1159,4,68,10,0.0166,1765008485,19472,19466,0
1160,7,60,5,0.0105,1765008485,19474,19466,0
1161,7,69,22,0.0281,1765008485,19489,19466,0
1162,26,78,6,0.0524,1765008485,19466,19466,0
1163,3,69,9,0.0139,1765008485,19469,19466,0
1164,17,66,17,0.0167,1765008485,19497,19466,0
1165,5,60,8,0.0147,976964627,18604,150000,1
1165,5,60,8,0.0147,1010701430,22060,150000,1
1165,5,60,8,0.0147,917007886,18909,63071,1
1165,5,60,8,0.0147,1673570350,20607,81983,1
1165,5,60,8,0.0147,1511508930,17188,42847,1
1165,5,60,8,0.0147,395064476,18361,140544,1
1165,5,60,8,0.0147,2037563455,17837,22569,1
1165,5,60,8,0.0147,1177142122,17387,150000,1
1165,5,60,8,0.0147,976064959,18722,150000,1
1165,5,60,8,0.0147,926352561,17570,119490,1
1165,5,60,8,0.0147,1590962420,20160,150000,1
1165,5,60,8,0.0147,1129705271,17539,100518,1
1165,5,60,8,0.0147,633393695,18349,150000,1
1165,5,60,8,0.0147,1308842760,19897,150000,1
1165,5,60,8,0.0147,1765008485,16262,19466,1
1166,12,75,24,0.0134,1765008485,19498,19466,0
1167,4,67,10,0.0118,2037563455,20465,20456,0
1167,4,67,10,0.0118,1765008485,18375,19466,1
1168,4,68,9,0.0102,1765008485,19476,19466,0
1169,12,43,21,0.0152,1765008485,19472,19466,0
1170,26,61,10,0.0104,1765008485,19476,19466,0
1171,8,51,28,0.0839,1765008485,19487,19466,0
1172,17,38,29,0.0471,1765008485,19483,19466,0
1173,3,56,16,0.0144,1765008485,19477,19466,0
1174,4,68,9,0.0105,1765008485,19469,19466,0
1175,20,58,3,0.0215,1765008485,19479,19466,0
1176,7,95,12,0.0847,1765008485,19490,19466,0
1177,9,58,8,0.0141,917007886,20844,60988,1
1177,9,58,8,0.0141,1673570350,20223,79900,1
1177,9,58,8,0.0141,1511508930,18560,40764,1
1177,9,58,8,0.0141,2037563455,19357,20486,1
1177,9,58,8,0.0141,1129705271,20522,98435,1
1177,9,58,8,0.0141,1765008485,18345,19466,1
1178,4,66,11,0.0103,917007886,21529,60115,1
1178,4,66,11,0.0103,1511508930,20865,39891,1
1178,4,66,11,0.0103,2037563455,18137,19613,1
1178,4,66,11,0.0103,1765008485,19218,19466,1
1179,4,64,9,0.0109,1511508930,22642,40032,1
1179,4,64,9,0.0109,2037563455,17794,19754,1
1179,4,64,9,0.0109,1765008485,19077,19466,1
1180,3,68,9,0.0112,1765008485,19472,19466,0
1181,7,60,6,0.0117,2037563455,19456,19448,0
1181,7,60,6,0.0117,1765008485,19383,19466,1
1182,5,69,10,0.0108,917007886,18671,61586,1
1182,5,69,10,0.0108,1673570350,17926,80498,1
1182,5,69,10,0.0108,1511508930,20000,41362,1
1182,5,69,10,0.0108,2037563455,20094,21084,1
1182,5,69,10,0.0108,926352561,19711,118005,1
1182,5,69,10,0.0108,1129705271,21695,99033,1
1182,5,69,10,0.0108,1765008485,17747,19466,1
1183,4,65,8,0.0139,1765008485,19477,19466,0
1184,15,49,3,0.1119,1765008485,19477,19466,0
1185,6,59,7,0.0139,976964627,16510,150000,1
1185,6,59,7,0.0139,1010701430,18516,150000,1
1185,6,59,7,0.0139,917007886,22168,61951,1
1185,6,59,7,0.0139,1673570350,18184,80863,1
1185,6,59,7,0.0139,1511508930,18512,41727,1
1185,6,59,7,0.0139,395064476,20602,139424,1
1185,6,59,7,0.0139,2037563455,18650,21449,1
1185,6,59,7,0.0139,1177142122,21601,150000,1
1185,6,59,7,0.0139,976064959,17969,150000,1
