configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
924,1.06,0.8052,696345131,15196,16952,1
925,1.0902,0.7344,607386998,16872,16807,0
925,1.0902,0.7344,696345131,16308,16952,1
926,1.1599,0.7778,696345131,16997,16952,0
927,1.0938,0.8171,696345131,16995,16952,0
928,1.1082,0.7583,696345131,16958,16952,0
929,1.063,0.8056,696345131,16953,16952,0
930,1.08,0.791,696345131,16955,16952,0
931,1.0841,0.7675,607386998,16518,16434,0
931,1.0841,0.7675,696345131,16681,16952,1
932,1.0624,0.8048,607386998,16280,16269,0
932,1.0624,0.8048,696345131,16846,16952,1
933,1.1565,0.7523,696345131,16981,16952,0
934,1.0906,0.7586,696345131,16967,16952,0
935,1.0664,0.7766,696345131,16994,16952,0
936,1.0745,0.8078,696345131,16984,16952,0
937,1.1105,0.7429,696345131,16978,16952,0
938,1.0396,0.7456,607386998,16511,16489,0
938,1.0396,0.7456,696345131,16626,16952,1
939,1.0639,0.8072,607386998,14559,16299,1
939,1.0639,0.8072,2112837894,15155,15139,0
939,1.0639,0.8072,1047610377,15784,16335,1
939,1.0639,0.8072,696345131,16816,16952,1
940,1.0566,0.8069,607386998,15577,17470,1
940,1.0566,0.8069,2112837894,15167,15139,0
940,1.0566,0.8069,1047610377,16694,17383,1
940,1.0566,0.8069,696345131,15645,16952,1
941,1.0626,0.804,696345131,16954,16952,0
942,1.2037,0.7933,696345131,16985,16952,0
943,1.0787,0.7695,607386998,15507,16224,1
943,1.0787,0.7695,1047610377,16384,16335,0
943,1.0787,0.7695,696345131,16891,16952,1
944,1.064,0.8063,607386998,17115,17089,0
944,1.064,0.8063,696345131,16026,16952,1
945,1.0865,0.7564,696345131,16975,16952,0
946,1.1675,0.7478,696345131,17022,16952,0
947,1.0613,0.8072,607386998,16549,17052,1
947,1.0613,0.8072,1047610377,16898,16870,0
947,1.0613,0.8072,696345131,16063,16952,1
948,1.065,0.7433,607386998,16257,16235,0
948,1.065,0.7433,696345131,16880,16952,1
949,1.0396,0.8365,607386998,15466,17172,1
949,1.0396,0.8365,2112837894,15355,15344,0
949,1.0396,0.8365,1047610377,17126,17171,1
949,1.0396,0.8365,696345131,15943,16952,1
950,1.022,0.7454,696345131,16965,16952,0
951,1.1209,0.7684,696345131,16977,16952,0
952,1.059,0.8037,696345131,16981,16952,0
953,1.0545,0.7428,607386998,16255,16215,0
953,1.0545,0.7428,696345131,16900,16952,1
954,1.068,0.7547,607386998,16643,16636,0
954,1.068,0.7547,696345131,16479,16952,1
955,1.0321,0.736,696345131,16964,16952,0
956,1.0349,0.7731,696345131,16961,16952,0
957,1.0172,0.7406,696345131,16952,16952,0
958,1.0597,0.8054,607386998,16210,17790,1
958,1.0597,0.8054,2112837894,16355,16337,0
958,1.0597,0.8054,1047610377,16532,17775,1
958,1.0597,0.8054,696345131,15325,16952,1
959,1.1145,0.7589,696345131,17019,16952,0
960,1.0389,0.7597,696345131,16952,16952,0
961,1.1504,0.7533,696345131,17024,16952,0
962,1.0332,0.8021,696345131,16973,16952,0
963,1.0579,0.8061,607386998,16501,17668,1
963,1.0579,0.8061,2112837894,17860,31988,1
963,1.0579,0.8061,1047610377,16360,16849,1
963,1.0579,0.8061,696345131,15447,16952,1
964,1.1312,0.7426,607386998,16522,16478,0
964,1.1312,0.7426,696345131,16637,16952,1
965,1.0986,0.7457,607386998,16611,16567,0
965,1.0986,0.7457,696345131,16548,16952,1
966,1.0592,0.8059,696345131,16989,16952,0
967,1.1636,0.7463,696345131,16969,16952,0
968,1.0629,0.8042,607386998,16422,16363,0
968,1.0629,0.8042,696345131,16752,16952,1
969,1.0369,0.7346,696345131,16988,16952,0
970,1.128,0.7275,696345131,16999,16952,0
971,1.0873,0.7566,696345131,16996,16952,0
972,1.0647,0.8058,607386998,16181,17040,1
972,1.0647,0.8058,2112837894,16842,32822,1
972,1.0647,0.8058,1047610377,16147,17683,1
972,1.0647,0.8058,696345131,16075,16952,1
973,1.0202,0.8533,696345131,16981,16952,0
974,1.0595,0.8051,270422674,17361,48320,1
974,1.0595,0.8051,607386998,17002,17179,1
974,1.0595,0.8051,2112837894,15010,32239,1
974,1.0595,0.8051,1047610377,16200,17100,1
974,1.0595,0.8051,696345131,15936,16952,1
975,1.1206,0.7317,607386998,16478,16904,1
975,1.1206,0.7317,2112837894,16698,32710,1
975,1.1206,0.7317,1047610377,16108,17571,1
975,1.1206,0.7317,696345131,16211,16952,1
976,1.0596,0.8078,696345131,16962,16952,0
977,1.0163,0.7395,696345131,16959,16952,0
978,1.0347,0.7849,696345131,16952,16952,0
979,1.0634,0.8038,607386998,16768,17165,1
979,1.0634,0.8038,2112837894,16707,32430,1
979,1.0634,0.8038,1047610377,15780,17291,1
979,1.0634,0.8038,696345131,15950,16952,1
980,1.0617,0.8069,696345131,16954,16952,0
981,1.0195,0.7886,696345131,16956,16952,0
982,1.1157,0.7072,607386998,16934,16868,0
982,1.1157,0.7072,696345131,16247,16952,1
983,1.0575,0.8059,696345131,16976,16952,0
984,1.063,0.8073,607386998,16560,16556,0
984,1.063,0.8073,696345131,16559,16952,1
985,1.1181,0.7012,607386998,16517,16509,0
985,1.1181,0.7012,696345131,16606,16952,1
986,1.0477,0.7858,696345131,16998,16952,0
987,1.0495,0.7546,607386998,16439,16410,0
987,1.0495,0.7546,696345131,16705,16952,1
988,1.0846,0.7588,607386998,16336,16308,0
988,1.0846,0.7588,696345131,16807,16952,1
989,1.0618,0.8045,607386998,16894,16811,0
989,1.0618,0.8045,696345131,16304,16952,1
990,1.107,0.7369,696345131,16956,16952,0
991,1.0982,0.7633,607386998,16338,16333,0
991,1.0982,0.7633,696345131,16782,16952,1
992,1.0576,0.8041,696345131,17007,16952,0
993,1.0413,0.8489,607386998,16463,16415,0
993,1.0413,0.8489,696345131,16700,16952,1
994,1.0241,0.7633,696345131,16963,16952,0
995,1.0579,0.8055,607386998,15873,16875,1
995,1.0579,0.8055,1047610377,16466,16435,0
995,1.0579,0.8055,696345131,16240,16952,1
996,1.1635,0.7518,696345131,17079,16952,0
997,1.0583,0.8062,696345131,16961,16952,0
998,1.0614,0.8048,696345131,16967,16952,0
999,1.0659,0.7336,696345131,16973,16952,0
1000,1.0891,0.7514,696345131,16997,16952,0
1001,1.0986,0.7782,607386998,17262,17442,1
1001,1.0986,0.7782,1047610377,16472,16400,0
1001,1.0986,0.7782,696345131,15673,16952,1
1002,1.1105,0.7652,607386998,16693,17147,1
1002,1.1105,0.7652,1047610377,18338,33482,1
1002,1.1105,0.7652,696345131,15968,16952,1
1003,1.0745,0.7723,696345131,16966,16952,0
1004,1.028,0.7189,696345131,16959,16952,0
1005,1.0786,0.7601,607386998,16961,16912,0
1005,1.0786,0.7601,696345131,16203,16952,1
1006,1.0519,0.8237,696345131,16968,16952,0
1007,1.0515,0.7637,607386998,16623,16609,0
1007,1.0515,0.7637,696345131,16506,16952,1
1008,1.0684,0.8074,696345131,16972,16952,0
1009,1.0583,0.8275,607386998,16350,16920,1
1009,1.0583,0.8275,2112837894,16985,48394,1
1009,1.0583,0.8275,1047610377,15770,33255,1
1009,1.0583,0.8275,696345131,16195,16952,1
1010,1.0582,0.8074,607386998,15519,16273,1
1010,1.0582,0.8074,2112837894,16858,47747,1
1010,1.0582,0.8074,1047610377,16464,32608,1
1010,1.0582,0.8074,696345131,16842,16952,1
1011,1.0431,0.8098,607386998,17299,17278,0
1011,1.0431,0.8098,696345131,15837,16952,1
1012,1.0589,0.8042,607386998,16474,16443,0
1012,1.0589,0.8042,696345131,16672,16952,1
1013,1.0612,0.807,607386998,15389,16420,1
1013,1.0612,0.807,2112837894,16314,47894,1
1013,1.0612,0.807,1047610377,17286,32755,1
1013,1.0612,0.807,696345131,16695,16952,1
1014,1.0146,0.7576,696345131,16957,16952,0
1015,1.0581,0.7724,696345131,16985,16952,0
1016,1.0272,0.7584,696345131,16987,16952,0
1017,1.1921,0.7261,696345131,17031,16952,0
1018,1.0852,0.8482,696345131,17000,16952,0
1019,1.0584,0.8046,696345131,16957,16952,0
1020,1.0639,0.805,696345131,16980,16952,0
1021,1.0958,0.7079,696345131,17010,16952,0
1022,1.047,0.739,696345131,16979,16952,0
1023,1.0982,0.7663,696345131,16979,16952,0
1024,1.0204,0.7795,696345131,16955,16952,0
1025,1.0601,0.8047,696345131,16992,16952,0
1026,1.0218,0.7478,696345131,16955,16952,0
1027,1.1121,0.7665,696345131,17010,16952,0
1028,1.0317,0.7654,696345131,16959,16952,0
1029,1.0602,0.8088,696345131,16970,16952,0
1030,1.1005,0.7364,607386998,17154,17149,0
1030,1.1005,0.7364,696345131,15966,16952,1
1031,1.0596,0.8068,696345131,16997,16952,0
1032,1.0636,0.8043,607386998,16244,17517,1
1032,1.0636,0.8043,2112837894,17917,48991,1
1032,1.0636,0.8043,1047610377,17533,33852,1
1032,1.0636,0.8043,696345131,15598,16952,1
1033,1.0791,0.7841,607386998,16110,16916,1
1033,1.0791,0.7841,1047610377,18743,33251,1
1033,1.0791,0.7841,696345131,16199,16952,1
1034,1.06,0.8069,696345131,16964,16952,0
1035,1.056,0.8063,607386998,16166,16279,1
1035,1.056,0.8063,2112837894,16502,47753,1
1035,1.056,0.8063,1047610377,16394,32614,1
1035,1.056,0.8063,696345131,16836,16952,1
1036,1.0221,0.7844,696345131,16957,16952,0
1037,1.0608,0.8078,607386998,16599,16564,0
1037,1.0608,0.8078,696345131,16551,16952,1
1038,1.0779,0.8038,607386998,15425,17192,1
1038,1.0779,0.8038,1047610377,20886,33527,1
1038,1.0779,0.8038,696345131,15923,16952,1
1039,1.1637,0.7634,696345131,17071,16952,0
1040,1.0378,0.7593,696345131,16957,16952,0
1041,1.141,0.8467,696345131,16990,16952,0
1042,1.0626,0.8056,607386998,16449,17186,1
1042,1.0626,0.8056,2112837894,16248,48660,1
1042,1.0626,0.8056,1047610377,16974,33521,1
1042,1.0626,0.8056,696345131,15929,16952,1
1043,1.061,0.759,696345131,16970,16952,0
1044,1.0437,0.7303,696345131,16974,16952,0
1045,1.078,0.829,696345131,16996,16952,0
1046,1.0599,0.8046,607386998,16346,16318,0
1046,1.0599,0.8046,696345131,16797,16952,1
1047,1.0603,0.8068,607386998,16332,16275,0
1047,1.0603,0.8068,696345131,16840,16952,1
1048,1.0424,0.7808,696345131,17000,16952,0
1049,1.0556,0.8054,270422674,16937,65154,1
1049,1.0556,0.8054,607386998,15692,17599,1
1049,1.0556,0.8054,2112837894,17032,49073,1
1049,1.0556,0.8054,1047610377,16282,33934,1
1049,1.0556,0.8054,696345131,15516,16952,1
1050,1.1321,0.7222,696345131,16983,16952,0
1051,1.1265,0.8436,696345131,16997,16952,0
1052,1.0457,0.7154,696345131,16966,16952,0
1053,1.0196,0.7422,696345131,16958,16952,0
1054,1.0683,0.7457,607386998,16621,16612,0
1054,1.0683,0.7457,696345131,16503,16952,1
1055,1.0597,0.8064,696345131,17006,16952,0
1056,1.0617,0.8048,607386998,16414,16381,0
1056,1.0617,0.8048,696345131,16734,16952,1
1057,1.061,0.8076,607386998,15668,16903,1
1057,1.061,0.8076,2112837894,16832,48377,1
1057,1.061,0.8076,1047610377,16246,33238,1
1057,1.061,0.8076,696345131,16212,16952,1
1058,1.0647,0.8316,607386998,17142,17088,0
1058,1.0647,0.8316,696345131,16027,16952,1
1059,1.0595,0.8055,696345131,16955,16952,0
1060,1.0615,0.7277,696345131,16962,16952,0
1061,1.0959,0.8348,696345131,16999,16952,0
1062,1.0609,0.8076,696345131,16980,16952,0
1063,1.026,0.7637,696345131,16964,16952,0
1064,1.0589,0.85,607386998,16099,16747,1
1064,1.0589,0.85,2112837894,16564,48221,1
1064,1.0589,0.85,1047610377,15750,33082,1
1064,1.0589,0.85,696345131,16368,16952,1
1065,1.062,0.8054,607386998,16591,17244,1
1065,1.062,0.8054,2112837894,18044,48718,1
1065,1.062,0.8054,1047610377,16916,33579,1
1065,1.062,0.8054,696345131,15871,16952,1
1066,1.1258,0.8413,696345131,16982,16952,0
1067,1.0607,0.7533,696345131,16998,16952,0
1068,1.0585,0.8058,607386998,16209,16170,0
1068,1.0585,0.8058,696345131,16945,16952,1
1069,1.0452,0.8055,607386998,16880,16847,0
1069,1.0452,0.8055,696345131,16268,16952,1
1070,1.0769,0.7443,696345131,16992,16952,0
1071,1.0556,0.7502,607386998,16263,16922,1
1071,1.0556,0.7502,2112837894,15775,48396,1
1071,1.0556,0.7502,1047610377,16755,33257,1
1071,1.0556,0.7502,696345131,16193,16952,1
1072,1.0573,0.8051,696345131,17045,16952,0
1073,1.1692,0.7371,696345131,16986,16952,0
1074,1.0968,0.7474,696345131,16999,16952,0
1075,1.0594,0.806,696345131,17014,16952,0
1076,1.0679,0.7574,696345131,16957,16952,0
1077,1.0751,0.7225,607386998,16855,17016,1
1077,1.0751,0.7225,1047610377,16966,33351,1
1077,1.0751,0.7225,696345131,16099,16952,1
1078,1.0837,0.8395,696345131,16953,16952,0
1079,1.0634,0.805,270422674,18098,63851,1
1079,1.0634,0.805,607386998,15883,16296,1
1079,1.0634,0.805,2112837894,15663,47770,1
1079,1.0634,0.805,1047610377,16046,32631,1
1079,1.0634,0.805,696345131,16819,16952,1
1080,1.0408,0.7707,696345131,16959,16952,0
1081,1.0626,0.8053,696345131,16978,16952,0
1082,1.0644,0.7505,696345131,16961,16952,0
1083,1.0994,0.7264,696345131,16979,16952,0
1084,1.1188,0.7534,696345131,17012,16952,0
1085,1.0311,0.8227,696345131,16989,16952,0
1086,1.1128,0.7392,607386998,17148,17536,1
1086,1.1128,0.7392,1047610377,17336,33871,1
1086,1.1128,0.7392,696345131,15579,16952,1
1087,1.0556,0.8039,696345131,16962,16952,0
1088,1.0484,0.7406,607386998,16189,16167,0
1088,1.0484,0.7406,696345131,16948,16952,1
1089,1.0463,0.7596,696345131,16976,16952,0
1090,1.0652,0.7367,607386998,16290,16281,0
1090,1.0652,0.7367,696345131,16834,16952,1
1091,1.1485,0.7464,696345131,16978,16952,0
1092,1.0609,0.8075,696345131,16975,16952,0
1093,1.058,0.8055,696345131,16961,16952,0
1094,1.0564,0.8069,607386998,16759,16756,0
1094,1.0564,0.8069,696345131,16359,16952,1
1095,1.0704,0.8468,696345131,17013,16952,0
1096,1.0642,0.8058,607386998,16207,16991,1
1096,1.0642,0.8058,2112837894,16291,48465,1
1096,1.0642,0.8058,1047610377,16138,33326,1
1096,1.0642,0.8058,696345131,16124,16952,1
1097,1.0631,0.8059,696345131,16982,16952,0
1098,1.0861,0.8293,696345131,17020,16952,0
1099,1.0212,0.7483,696345131,16956,16952,0
1100,1.0231,0.77,696345131,16960,16952,0
1101,1.0591,0.7347,696345131,16990,16952,0
1102,1.0721,0.757,607386998,15661,16618,1
1102,1.0721,0.757,2112837894,15512,48092,1
1102,1.0721,0.757,1047610377,17176,32953,1
1102,1.0721,0.757,696345131,16497,16952,1
1103,1.0962,0.8156,696345131,16952,16952,0
1104,1.0431,0.737,696345131,16970,16952,0
1105,1.0715,0.7425,696345131,16957,16952,0
1106,1.0568,0.8063,607386998,15077,17035,1
1106,1.0568,0.8063,2112837894,18531,48509,1
1106,1.0568,0.8063,1047610377,16699,33370,1
1106,1.0568,0.8063,696345131,16080,16952,1
1107,1.1319,0.8009,696345131,17011,16952,0
1108,1.1051,0.7425,607386998,16417,16333,0
1108,1.1051,0.7425,696345131,16782,16952,1
1109,1.0571,0.8057,607386998,17005,16932,0
1109,1.0571,0.8057,696345131,16183,16952,1
1110,1.0438,0.8407,607386998,16228,16887,1
1110,1.0438,0.8407,1047610377,17654,33222,1
1110,1.0438,0.8407,696345131,16228,16952,1
1111,1.1075,0.8341,696345131,17007,16952,0
1112,1.0588,0.8048,607386998,16298,16261,0
1112,1.0588,0.8048,696345131,16854,16952,1
1113,1.0847,0.8259,696345131,17022,16952,0
1114,1.0627,0.8062,696345131,17013,16952,0
1115,1.0559,0.8045,607386998,16775,16775,0
1115,1.0559,0.8045,696345131,16340,16952,1
1116,1.0692,0.7499,696345131,17001,16952,0
1117,1.0257,0.8251,696345131,16961,16952,0
1118,1.0521,0.7507,607386998,16273,16323,1
1118,1.0521,0.7507,1047610377,16779,32658,1
1118,1.0521,0.7507,696345131,16792,16952,1
1119,1.0688,0.7382,696345131,17002,16952,0
1120,1.0185,0.8337,696345131,16967,16952,0
1121,1.049,0.8257,696345131,16970,16952,0
1122,1.1103,0.7516,607386998,16402,16371,0
1122,1.1103,0.7516,696345131,16744,16952,1
1123,1.0803,0.7377,696345131,16985,16952,0
1124,1.0525,0.748,696345131,17011,16952,0
1125,1.0624,0.7609,696345131,16971,16952,0
1126,1.0122,0.7339,696345131,16956,16952,0
1127,1.0614,0.8066,270422674,18000,63879,1
1127,1.0614,0.8066,607386998,16179,16324,1
1127,1.0614,0.8066,2112837894,14835,47798,1
1127,1.0614,0.8066,1047610377,16238,32659,1
1127,1.0614,0.8066,696345131,16791,16952,1
1128,1.0653,0.8069,607386998,15872,17415,1
1128,1.0653,0.8069,2112837894,16807,48889,1
1128,1.0653,0.8069,1047610377,16577,33750,1
1128,1.0653,0.8069,696345131,15700,16952,1
1129,1.0575,0.8028,607386998,16968,17092,1
1129,1.0575,0.8028,1047610377,17704,33427,1
1129,1.0575,0.8028,696345131,16023,16952,1
1130,1.0288,0.8366,696345131,16988,16952,0
1131,1.0644,0.7243,696345131,16962,16952,0
1132,1.0349,0.8271,607386998,17377,17341,0
1132,1.0349,0.8271,696345131,15774,16952,1
1133,1.1436,0.7505,696345131,16993,16952,0
1134,1.0633,0.7595,696345131,17017,16998,0
1134,1.0633,0.7595,1970605425,17073,17120,1
1135,1.0152,0.8,1970605425,17130,17120,0
1136,1.0651,0.7539,1970605425,17202,17120,0
1137,1.0912,0.789,1970605425,17172,17120,0
1138,1.0532,0.7559,1970605425,17153,17120,0
1139,1.0846,0.7906,1487355723,16154,16140,0
1139,1.0846,0.7906,696345131,16402,17208,1
1139,1.0846,0.7906,1970605425,16863,17120,1
1140,1.1054,0.8593,1970605425,17194,17120,0
1141,1.051,0.7588,1487355723,16600,16548,0
1141,1.051,0.7588,696345131,16885,17679,1
1141,1.051,0.7588,1970605425,16392,17120,1
1142,1.0398,0.7958,1487355723,17064,17482,1
1142,1.0398,0.7958,696345131,16548,17410,1
1142,1.0398,0.7958,1970605425,16661,17120,1
1143,1.1357,0.818,1970605425,17165,17120,0
1144,1.1226,0.8215,1970605425,17126,17120,0
1145,1.0296,0.819,1970605425,17136,17120,0
1146,1.0193,0.7744,1970605425,17134,17120,0
1147,1.0368,0.8194,1970605425,17154,17120,0
1148,1.0539,0.7458,1970605425,17153,17120,0
1149,1.0458,0.7234,1970605425,17138,17120,0
1150,1.0417,0.7795,1970605425,17140,17120,0
1151,1.0924,0.7716,1970605425,17127,17120,0
1152,1.0605,0.8152,1487355723,15775,18118,1
1152,1.0605,0.8152,1157073988,16309,33934,1
1152,1.0605,0.8152,607386998,16039,50203,1
1152,1.0605,0.8152,684311997,15743,17172,1
1152,1.0605,0.8152,230499717,18503,66838,1
1152,1.0605,0.8152,363287186,17369,82237,1
1152,1.0605,0.8152,696345131,16163,18110,1
1152,1.0605,0.8152,1970605425,15961,17120,1
1153,1.2509,0.7682,1970605425,17153,17120,0
1154,1.0667,0.7724,1970605425,17145,17120,0
1155,1.073,0.7309,1970605425,17141,17120,0
1156,1.0566,0.7884,1970605425,17120,17120,0
1157,1.0966,0.8521,1970605425,17138,17120,0
1158,1.0519,0.7317,696345131,17027,17013,0
1158,1.0519,0.7317,1970605425,17058,17120,1
1159,1.0406,0.7846,696345131,17019,16991,0
1159,1.0406,0.7846,1970605425,17080,17120,1
1160,1.0787,0.7473,1970605425,17156,17120,0
1161,1.0399,0.7577,696345131,17090,17059,0
1161,1.0399,0.7577,1970605425,17012,17120,1
1162,1.0671,0.8357,1487355723,16287,16250,0
1162,1.0671,0.8357,696345131,15887,17087,1
1162,1.0671,0.8357,1970605425,16984,17120,1
1163,1.0322,0.7542,1970605425,17132,17120,0
1164,1.0199,0.747,1970605425,17120,17120,0
1165,1.0567,0.748,696345131,17008,17003,0
1165,1.0567,0.748,1970605425,17068,17120,1
1166,1.0101,0.7471,1970605425,17129,17120,0
1167,1.0107,0.7617,1970605425,17121,17120,0
1168,1.066,0.7522,696345131,17340,17340,0
1168,1.066,0.7522,1970605425,16731,17120,1
1169,1.1223,0.7858,1970605425,17153,17120,0
1170,1.032,0.7768,1970605425,17132,17120,0
1171,1.084,0.8049,1487355723,17140,17077,0
1171,1.084,0.8049,696345131,15868,17944,1
1171,1.084,0.8049,1970605425,16127,17120,1
1172,1.1116,0.8135,1970605425,17145,17120,0
1173,1.1056,0.7236,696345131,17871,17699,0
1173,1.1056,0.7236,1970605425,16372,17120,1
1174,1.09,0.7239,696345131,17603,17570,0
1174,1.09,0.7239,1970605425,16501,17120,1
1175,1.1196,0.7382,696345131,17465,17463,0
1175,1.1196,0.7382,1970605425,16608,17120,1
1176,1.0359,0.8348,1487355723,16882,16855,0
1176,1.0359,0.8348,696345131,17709,17763,1
1176,1.0359,0.8348,1970605425,16308,17120,1
1177,1.0837,0.8415,1970605425,17145,17120,0
1178,1.0549,0.7661,1970605425,17151,17120,0
1179,1.0621,0.8112,1970605425,17181,17120,0
1180,1.0636,0.7962,1487355723,16624,17199,1
1180,1.0636,0.7962,684311997,17798,33224,1
1180,1.0636,0.7962,696345131,16328,18023,1
1180,1.0636,0.7962,1970605425,16048,17120,1
1181,1.0133,0.7986,1970605425,17130,17120,0
1182,1.0935,0.7671,1970605425,17136,17120,0
1183,1.0363,0.832,696345131,17041,17015,0
1183,1.0363,0.832,1970605425,17056,17120,1
1184,1.096,0.8192,1970605425,17162,17120,0
1185,1.0381,0.7456,1970605425,17129,17120,0
1186,1.0144,0.7605,1970605425,17121,17120,0
1187,1.0436,0.7935,1970605425,17147,17120,0
1188,1.0283,0.8126,1970605425,17152,17120,0
1189,1.011,0.7642,1970605425,17123,17120,0
1190,1.1072,0.7439,1970605425,17175,17120,0
1191,1.119,0.8261,1970605425,17122,17120,0
1192,1.054,0.8067,1487355723,15815,33070,1
1192,1.054,0.8067,1157073988,17231,65857,1
1192,1.054,0.8067,684311997,17073,49095,1
1192,1.054,0.8067,696345131,15951,17111,1
1192,1.054,0.8067,1970605425,16960,17120,1
1193,1.0254,0.7986,1970605425,17135,17120,0
1194,1.0796,0.761,1487355723,17703,34120,1
1194,1.0796,0.761,696345131,17912,18161,1
1194,1.0796,0.761,1970605425,15910,17120,1
1195,1.0586,0.7475,1487355723,17204,34517,1
1195,1.0586,0.7475,696345131,17797,18558,1
1195,1.0586,0.7475,1970605425,15513,17120,1
1196,1.071,0.7598,1487355723,15254,34423,1
1196,1.071,0.7598,1157073988,16484,67210,1
1196,1.071,0.7598,607386998,16987,83479,1
1196,1.071,0.7598,684311997,17499,50448,1
1196,1.071,0.7598,230499717,15524,100114,1
1196,1.071,0.7598,363287186,17607,115513,1
1196,1.071,0.7598,696345131,17149,18464,1
1196,1.071,0.7598,1970605425,15607,17120,1
1197,1.0602,0.7639,1970605425,17136,17120,0
1198,1.0535,0.7839,1970605425,17170,17120,0
1199,1.0945,0.8,696345131,17127,17081,0
1199,1.0945,0.8,1970605425,16990,17120,1
1200,1.1265,0.7878,1970605425,17128,17120,0
1201,1.032,0.7865,1970605425,17135,17120,0
1202,1.061,0.7874,1970605425,17199,17120,0
1203,1.0416,0.7163,696345131,17219,17181,0
1203,1.0416,0.7163,1970605425,16890,17120,1
1204,1.1464,0.8046,1970605425,17127,17120,0
1205,1.1019,0.8213,1970605425,17167,17120,0
1206,1.0305,0.8449,696345131,17400,17360,0
1206,1.0305,0.8449,1970605425,16711,17120,1
1207,1.0983,0.8347,1970605425,17207,17120,0
1208,1.0352,0.8063,696345131,17046,17020,0
1208,1.0352,0.8063,1970605425,17051,17120,1
1209,1.037,0.8095,1970605425,17140,17120,0
1210,1.1409,0.7773,1970605425,17136,17120,0
