configuration_id,LL_static_lambda1,LL_static_lambda2,LL_static_lda,LL_static_crossOverBias,seed,time,bound,solved
1674,4,63,7,0.0108,461239757,10935,10929,0
1675,23,53,17,0.1098,461239757,10964,10929,0
1676,5,67,1,0.0185,461239757,10930,10929,0
1677,10,67,6,0.0269,461239757,10940,10929,0
1678,6,61,5,0.0183,395064476,11875,11869,0
1678,6,61,5,0.0183,461239757,9979,10929,1
1679,6,65,4,0.0232,461239757,10930,10929,0
1680,19,65,13,0.0683,461239757,10951,10929,0
1681,16,82,10,0.0682,461239757,10935,10929,0
1682,6,57,1,0.0384,461239757,10944,10929,0
1683,14,61,9,0.1083,461239757,10961,10929,0
1684,7,65,7,0.032,461239757,10949,10929,0
1685,21,63,14,0.0607,461239757,10935,10929,0
1686,7,83,13,0.0557,461239757,10959,10929,0
1687,5,43,17,0.0565,461239757,10933,10929,0
1688,9,66,6,0.0124,461239757,10938,10929,0
1689,8,65,4,0.0135,395064476,11345,11332,0
1689,8,65,4,0.0135,461239757,10516,10929,1
1690,11,54,21,0.0151,461239757,10940,10929,0
1691,5,68,6,0.0681,461239757,10936,10929,0
1692,5,62,5,0.0107,395064476,11674,11666,0
1692,5,62,5,0.0107,461239757,10182,10929,1
1693,9,60,4,0.0194,1511508930,11362,22423,1
1693,9,60,4,0.0194,395064476,11242,11275,1
1693,9,60,4,0.0194,461239757,10573,10929,1
1694,7,66,6,0.02,461239757,10947,10929,0
1695,1,84,22,0.0835,461239757,10935,10929,0
1696,6,73,17,0.0201,461239757,10943,10929,0
1697,2,47,18,0.0455,461239757,10947,10929,0
1698,18,50,28,0.1023,461239757,10952,10929,0
1699,1,73,18,0.1037,461239757,10933,10929,0
1700,7,67,4,0.0217,461239757,10931,10929,0
1701,8,65,4,0.0231,461239757,10935,10929,0
1702,7,70,11,0.0365,461239757,10944,10929,0
1703,9,82,19,0.0666,461239757,10950,10929,0
1704,16,55,12,0.0127,461239757,10944,10929,0
1705,10,76,7,0.0152,461239757,10932,10929,0
1706,8,74,6,0.0444,461239757,10939,10929,0
1707,49,52,8,0.0929,461239757,10945,10929,0
1708,16,74,16,0.0911,461239757,10971,10929,0
1709,7,66,5,0.0236,461239757,10929,10929,0
1710,6,61,28,0.0663,461239757,10961,10929,0
1711,14,56,24,0.0812,461239757,10932,10929,0
1712,20,57,13,0.0703,461239757,10930,10929,0
1713,11,61,9,0.0248,461239757,10943,10929,0
1714,5,61,4,0.0144,461239757,10930,10929,0
1715,8,66,3,0.0183,461239757,10940,10929,0
1716,33,57,2,0.1186,461239757,10930,10929,0
1717,7,62,5,0.017,1511508930,10854,22241,1
1717,7,62,5,0.017,395064476,10681,11093,1
1717,7,62,5,0.017,1308842760,11207,33161,1
1717,7,62,5,0.017,2054376405,13267,43427,1
1717,7,62,5,0.017,461239757,10755,10929,1
1718,14,65,21,0.087,461239757,10939,10929,0
1719,3,59,11,0.0273,461239757,10944,10929,0
1720,7,66,4,0.0183,461239757,10930,10929,0
1721,7,44,2,0.0569,461239757,10937,10929,0
1722,7,61,6,0.0133,395064476,10966,10960,0
1722,7,61,6,0.0133,461239757,10888,10929,1
1723,18,69,6,0.0563,461239757,10946,10929,0
1724,22,47,13,0.0478,461239757,10960,10929,0
1725,6,68,8,0.0619,461239757,10938,10929,0
1726,7,58,15,0.1121,461239757,10940,10929,0
1727,5,60,6,0.0174,461239757,10930,10929,0
1728,7,56,4,0.0915,461239757,10934,10929,0
1729,15,36,18,0.0696,461239757,10948,10929,0
1730,12,76,6,0.0114,461239757,10935,10929,0
1731,11,65,4,0.0179,461239757,10941,10929,0
1732,7,66,3,0.0197,461239757,10939,10929,0
1733,22,53,4,0.0359,461239757,10931,10929,0
1734,15,67,23,0.1086,461239757,10998,10929,0
1735,3,40,12,0.0739,461239757,10951,10929,0
1736,7,43,7,0.0497,461239757,10947,10929,0
1737,15,85,19,0.0812,461239757,10985,10929,0
1738,20,78,11,0.057,461239757,10941,10929,0
1739,7,66,1,0.0487,461239757,10929,10929,0
1740,8,53,12,0.0206,461239757,10929,10929,0
1741,28,63,24,0.0852,461239757,10945,10929,0
1742,8,46,5,0.0908,461239757,10944,10929,0
1743,19,63,3,0.0449,461239757,10944,10929,0
1744,6,61,7,0.0165,395064476,11225,11218,0
1744,6,61,7,0.0165,461239757,10630,10929,1
1745,7,65,3,0.0206,461239757,10937,10929,0
1746,5,61,8,0.0214,461239757,10930,10929,0
1747,7,67,6,0.0201,461239757,10934,10929,0
1748,6,61,4,0.0177,461239757,10937,10929,0
1749,6,60,19,0.1359,461239757,10955,10929,0
1750,10,71,27,0.1634,461239757,11000,10929,0
1751,34,67,6,0.0603,461239757,10947,10929,0
1752,21,81,8,0.0397,461239757,10937,10929,0
1753,7,67,5,0.0148,461239757,10935,10929,0
1754,15,71,11,0.0784,461239757,10980,10929,0
1755,9,77,1,0.0838,461239757,10930,10929,0
1756,11,62,8,0.0632,461239757,10929,10929,0
1757,25,67,6,0.1029,461239757,10975,10929,0
1758,4,62,6,0.0152,976964627,10043,90818,1
1758,4,62,6,0.0152,1673570350,13051,135481,1
1758,4,62,6,0.0152,1511508930,10424,23591,1
1758,4,62,6,0.0152,395064476,10091,12443,1
1758,4,62,6,0.0152,1177142122,10572,101845,1
1758,4,62,6,0.0152,976064959,13676,112271,1
1758,4,62,6,0.0152,926352561,11714,57706,1
1758,4,62,6,0.0152,1129705271,11877,69087,1
1758,4,62,6,0.0152,1308842760,10659,34511,1
1758,4,62,6,0.0152,1587282285,12159,124259,1
1758,4,62,6,0.0152,2054376405,10362,44777,1
1758,4,62,6,0.0152,1665618392,11351,80484,1
1758,4,62,6,0.0152,461239757,9405,10929,1
1759,6,53,7,0.153,461239757,10955,10929,0
1760,18,72,22,0.0651,461239757,10998,10929,0
1761,12,69,4,0.0283,1022947879,11055,11045,0
1762,4,72,9,0.0124,1022947879,11050,11045,0
1763,11,69,6,0.0177,1022947879,11047,11045,0
1764,1,59,8,0.0108,1022947879,11046,11045,0
1765,6,66,7,0.0321,1022947879,11061,11045,0
1766,8,66,11,0.0191,1022947879,11052,11045,0
1767,2,63,6,0.0356,1022947879,11062,11045,0
1768,7,58,2,0.0309,1022947879,11047,11045,0
1769,10,61,4,0.0113,1022947879,11049,11045,0
1770,8,58,5,0.0289,1022947879,11048,11045,0
1771,9,64,9,0.0236,1022947879,11053,11045,0
1772,8,68,10,0.0207,1022947879,11049,11045,0
1773,7,66,6,0.0191,976964627,11306,22752,1
1773,7,66,6,0.0191,395064476,10986,12418,1
1773,7,66,6,0.0191,976064959,12746,44983,1
1773,7,66,6,0.0191,1665618392,11152,34118,1
1773,7,66,6,0.0191,1022947879,9703,11045,1
1774,5,62,12,0.0311,1022947879,11065,11045,0
1775,3,62,8,0.0375,1022947879,11061,11045,0
1776,7,57,2,0.0204,1022947879,11050,11045,0
1777,4,64,7,0.0189,1022947879,11052,11045,0
1778,6,69,13,0.038,1022947879,11062,11045,0
1779,2,54,9,0.0102,1022947879,11049,11045,0
1780,2,66,8,0.0135,1022947879,11049,11045,0
1781,6,64,6,0.0249,1022947879,11045,11045,0
1782,5,64,2,0.0348,1022947879,11058,11045,0
1783,10,64,9,0.018,1022947879,11054,11045,0
1784,8,66,6,0.0381,1022947879,11064,11045,0
1785,5,60,4,0.0146,1022947879,11052,11045,0
1786,13,57,7,0.0111,1022947879,11052,11045,0
1787,2,59,7,0.0164,1022947879,11053,11045,0
1788,11,58,6,0.0113,1022947879,11050,11045,0
1789,9,67,3,0.0326,1022947879,11057,11045,0
1790,10,61,7,0.0328,1022947879,11053,11045,0
1791,3,66,8,0.0312,1022947879,11076,11045,0
1792,3,70,9,0.0164,1022947879,11058,11045,0
1793,5,59,4,0.0189,976964627,11338,22963,1
1793,5,59,4,0.0189,395064476,12353,12629,1
1793,5,59,4,0.0189,1022947879,9492,11045,1
1794,1,58,8,0.0392,1022947879,11051,11045,0
1795,9,60,6,0.0468,1022947879,11060,11045,0
1796,10,65,8,0.0238,1022947879,11053,11045,0
1797,10,66,11,0.0412,1022947879,11071,11045,0
1798,5,65,9,0.0543,1022947879,11059,11045,0
1799,3,65,7,0.0354,1022947879,11052,11045,0
1800,7,66,5,0.0161,1022947879,11046,11045,0
1801,10,61,3,0.0332,1022947879,11059,11045,0
1802,11,66,5,0.0123,1022947879,11052,11045,0
1803,5,64,8,0.0297,1022947879,11062,11045,0
1804,7,66,8,0.0121,1022947879,11051,11045,0
1805,8,65,7,0.0425,1022947879,11062,11045,0
1806,7,66,5,0.0177,1022947879,11050,11045,0
1807,6,56,6,0.0394,1022947879,11047,11045,0
1808,10,62,13,0.0529,1022947879,11076,11045,0
1809,5,61,15,0.0281,1022947879,11057,11045,0
1810,7,71,7,0.0107,976964627,11816,22223,1
1810,7,71,7,0.0107,395064476,10645,11889,1
1810,7,71,7,0.0107,1022947879,10232,11045,1
1811,11,63,7,0.0285,1022947879,11060,11045,0
1812,3,66,3,0.0271,1022947879,11059,11045,0
1813,3,62,5,0.0147,395064476,11397,11393,0
1813,3,62,5,0.0147,1022947879,10728,11045,1
1814,10,65,7,0.0116,1022947879,11048,11045,0
1815,5,63,3,0.0363,1022947879,11046,11045,0
1816,9,65,11,0.0284,1022947879,11057,11045,0
1817,2,58,9,0.0418,1022947879,11069,11045,0
1818,8,63,7,0.0252,1022947879,11057,11045,0
1819,6,68,3,0.0354,1022947879,11055,11045,0
1820,14,65,7,0.035,1022947879,11063,11045,0
1821,8,61,5,0.0122,395064476,11520,11510,0
1821,8,61,5,0.0122,1022947879,10611,11045,1
1822,11,71,9,0.019,1022947879,11062,11045,0
1823,1,62,3,0.0446,1022947879,11045,11045,0
1824,6,60,8,0.0227,1022947879,11046,11045,0
1825,7,69,10,0.0135,1022947879,11056,11045,0
1826,6,61,9,0.0509,1022947879,11067,11045,0
1827,7,67,13,0.0264,1022947879,11051,11045,0
1828,8,64,6,0.0237,1022947879,11059,11045,0
1829,7,60,12,0.0322,1022947879,11045,11045,0
1830,8,58,4,0.0309,1022947879,11054,11045,0
1831,6,61,9,0.0153,1022947879,11051,11045,0
1832,8,59,7,0.0209,1022947879,11048,11045,0
1833,8,67,5,0.0112,395064476,11146,11134,0
1833,8,67,5,0.0112,1022947879,10987,11045,1
1834,11,60,5,0.0242,1022947879,11055,11045,0
1835,7,57,9,0.029,1022947879,11048,11045,0
1836,2,56,9,0.0356,1022947879,11050,11045,0
1837,9,69,9,0.0397,1022947879,11057,11045,0
1838,7,68,11,0.0264,1022947879,11054,11045,0
1839,7,62,12,0.0111,1022947879,11053,11045,0
1840,2,65,5,0.0262,1022947879,11061,11045,0
1841,15,59,2,0.0292,1022947879,11063,11045,0
1842,9,66,5,0.0296,1022947879,11058,11045,0
1843,5,62,6,0.0209,1022947879,11050,11045,0
1844,7,66,5,0.0185,976964627,10993,21987,1
1844,7,66,5,0.0185,395064476,10792,11653,1
1844,7,66,5,0.0185,1665618392,13674,33353,1
1844,7,66,5,0.0185,1022947879,10468,11045,1
1845,7,59,10,0.024,1022947879,11054,11045,0
1846,9,59,1,0.0183,1022947879,11049,11045,0
1847,6,70,4,0.0117,1022947879,11047,11045,0
1848,4,61,6,0.0251,1022947879,11051,11045,0
1849,3,65,13,0.0399,1022947879,11055,11045,0
1850,9,54,7,0.0219,1022947879,11055,11045,0
1851,6,57,11,0.043,1022947879,11065,11045,0
1852,3,61,5,0.0233,1022947879,11045,11045,0
1853,10,57,9,0.0503,1022947879,11056,11045,0
1854,5,59,5,0.0192,1022947879,11045,11045,0
1855,8,61,10,0.042,1022947879,11045,11045,0
1856,3,64,6,0.0158,1022947879,11045,11045,0
1857,4,60,1,0.0147,1022947879,11048,11045,0
1858,6,61,12,0.0169,1022947879,11046,11045,0
1859,5,63,12,0.0261,1022947879,11059,11045,0
1860,8,62,13,0.0416,1022947879,11076,11045,0
1861,6,66,5,0.0122,976964627,11949,21591,1
1861,6,66,5,0.0122,395064476,10004,11257,1
1861,6,66,5,0.0122,1022947879,10864,11045,1
1862,8,61,7,0.0368,1022947879,11069,11045,0
1863,6,61,4,0.0195,1022947879,11050,11045,0
1864,6,63,5,0.0196,1765008485,12059,12057,0
1864,6,63,5,0.0196,360106845,9917,10790,1
1865,7,64,5,0.0161,360106845,10791,10790,0
1866,9,65,8,0.021,360106845,10799,10790,0
1867,5,64,4,0.0133,360106845,10790,10790,0
1868,9,65,7,0.0203,360106845,10797,10790,0
1869,5,65,8,0.0174,360106845,10800,10790,0
1870,3,60,8,0.0227,360106845,10799,10790,0
1871,7,66,6,0.0149,360106845,10800,10790,0
1872,5,67,7,0.0136,2037563455,10390,24714,1
1872,5,67,7,0.0136,926352561,12799,13739,1
1872,5,67,7,0.0136,1765008485,12145,12151,1
1872,5,67,7,0.0136,1665618392,12409,35818,1
1872,5,67,7,0.0136,360106845,9823,10790,1
1873,6,60,6,0.015,360106845,10791,10790,0
1874,7,61,7,0.0156,360106845,10802,10790,0
1875,7,64,7,0.0198,360106845,10794,10790,0
1876,8,61,7,0.0189,360106845,10796,10790,0
1877,9,65,8,0.0165,360106845,10795,10790,0
1878,5,62,6,0.0181,360106845,10805,10790,0
1879,7,66,5,0.0112,360106845,10791,10790,0
1880,9,64,7,0.0114,360106845,10805,10790,0
1881,6,61,8,0.0145,360106845,10808,10790,0
1882,6,61,5,0.0214,360106845,10804,10790,0
1883,4,66,6,0.0247,360106845,10794,10790,0
1884,5,60,7,0.0204,360106845,10796,10790,0
1885,5,61,5,0.0232,360106845,10801,10790,0
1886,6,60,5,0.0121,360106845,10790,10790,0
1887,8,64,9,0.0193,360106845,10793,10790,0
1888,4,67,5,0.0175,360106845,10795,10790,0
1889,5,63,6,0.0114,1010701430,12556,150000,1
1889,5,63,6,0.0114,917007886,9934,150000,1
1889,5,63,6,0.0114,1673570350,9986,112761,1
1889,5,63,6,0.0114,1511508930,10569,147015,1
1889,5,63,6,0.0114,395064476,9288,150000,1
1889,5,63,6,0.0114,2037563455,13574,35355,1
1889,5,63,6,0.0114,1177142122,14321,123789,1
1889,5,63,6,0.0114,976064959,11653,134214,1
1889,5,63,6,0.0114,926352561,9693,24380,1
1889,5,63,6,0.0114,1590962420,11340,150000,1
1889,5,63,6,0.0114,1129705271,9674,78649,1
1889,5,63,6,0.0114,633393695,13094,150000,1
1889,5,63,6,0.0114,1308842760,12244,89529,1
1889,5,63,6,0.0114,1765008485,9544,11387,1
1889,5,63,6,0.0114,1587282285,11210,102109,1
1889,5,63,6,0.0114,2054376405,10627,56399,1
1889,5,63,6,0.0114,1665618392,10159,46459,1
1889,5,63,6,0.0114,461239757,11314,67218,1
1889,5,63,6,0.0114,1022947879,12104,150000,1
1889,5,63,6,0.0114,360106845,10587,10790,1
1890,6,60,5,0.0142,360106845,10795,10790,0
1891,8,67,10,0.0104,360106845,10790,10790,0
1892,5,61,5,0.0144,360106845,10793,10790,0
1893,6,62,5,0.0125,976964627,9661,150000,1
1893,6,62,5,0.0125,1010701430,9487,150000,1
1893,6,62,5,0.0125,917007886,10376,150000,1
1893,6,62,5,0.0125,1673570350,9903,113532,1
1893,6,62,5,0.0125,1511508930,9848,147786,1
1893,6,62,5,0.0125,395064476,10146,150000,1
1893,6,62,5,0.0125,2037563455,12692,36126,1
1893,6,62,5,0.0125,1177142122,10470,124560,1
1893,6,62,5,0.0125,976064959,10152,134985,1
1893,6,62,5,0.0125,926352561,11614,25151,1
1893,6,62,5,0.0125,1590962420,12109,150000,1
1893,6,62,5,0.0125,1129705271,10551,79420,1
1893,6,62,5,0.0125,633393695,11369,150000,1
1893,6,62,5,0.0125,1308842760,9677,90300,1
1893,6,62,5,0.0125,1765008485,9876,12158,1
1893,6,62,5,0.0125,1587282285,11075,102880,1
1893,6,62,5,0.0125,2054376405,11007,57170,1
1893,6,62,5,0.0125,1665618392,10131,47230,1
1893,6,62,5,0.0125,461239757,10586,67989,1
1893,6,62,5,0.0125,1022947879,11578,150000,1
1893,6,62,5,0.0125,360106845,9816,10790,1
1893,6,62,5,0.0125,479554564,9880,150000,1
1893,6,62,5,0.0125,87768625,10487,150000,1
1893,6,62,5,0.0125,1806713145,10719,150000,1
1893,6,62,5,0.0125,2119577851,9711,150000,1
1893,6,62,5,0.0125,1323135802,11372,150000,1
1893,6,62,5,0.0125,2047952164,10285,150000,1
1893,6,62,5,0.0125,465487351,11471,150000,1
1893,6,62,5,0.0125,374679838,11631,150000,1
1893,6,62,5,0.0125,150979833,12206,150000,1
1893,6,62,5,0.0125,353437590,12903,150000,1
1893,6,62,5,0.0125,715626001,10890,150000,1
1893,6,62,5,0.0125,1139179711,11302,150000,1
1893,6,62,5,0.0125,1289719040,10048,150000,1
1893,6,62,5,0.0125,1595682985,11285,150000,1
1893,6,62,5,0.0125,1647563509,12943,150000,1
1893,6,62,5,0.0125,880489970,11905,150000,1
1893,6,62,5,0.0125,1818760101,10409,150000,1
1893,6,62,5,0.0125,2029707859,10743,150000,1
1893,6,62,5,0.0125,846711816,12315,150000,1
1893,6,62,5,0.0125,1719217420,9890,150000,1
1893,6,62,5,0.0125,1845460525,11518,150000,1
1893,6,62,5,0.0125,1653075322,12966,150000,1
1893,6,62,5,0.0125,2076275216,11151,150000,1
1893,6,62,5,0.0125,1632933593,11650,150000,1
1893,6,62,5,0.0125,1640635864,11769,150000,1
1893,6,62,5,0.0125,465870082,10461,150000,1
1893,6,62,5,0.0125,1278061095,10941,150000,1
1894,7,64,5,0.0139,360106845,10794,10790,0
1895,7,64,8,0.0151,1765008485,11499,11491,0
1895,7,64,8,0.0151,360106845,10483,10790,1
1896,8,65,6,0.0116,360106845,10797,10790,0
1897,8,66,5,0.0144,360106845,10790,10790,0
1898,10,67,7,0.0111,360106845,10796,10790,0
1899,6,58,2,0.014,360106845,10794,10790,0
1900,7,65,6,0.0126,360106845,10798,10790,0
1901,7,64,7,0.0227,360106845,10803,10790,0
1902,5,63,6,0.0164,360106845,10796,10790,0
1903,6,65,7,0.0132,360106845,10795,10790,0
1904,4,63,7,0.0161,360106845,10796,10790,0
1905,8,64,7,0.0106,2037563455,11576,35731,1
1905,8,64,7,0.0106,926352561,11370,24756,1
1905,8,64,7,0.0106,1765008485,11566,11763,1
1905,8,64,7,0.0106,2054376405,11828,56775,1
1905,8,64,7,0.0106,1665618392,10944,46835,1
1905,8,64,7,0.0106,360106845,10211,10790,1
1906,4,62,5,0.013,1765008485,11373,11368,0
1906,4,62,5,0.013,360106845,10606,10790,1
1907,7,67,7,0.0166,360106845,10808,10790,0
1908,8,64,7,0.0236,360106845,10793,10790,0
1909,5,62,4,0.0191,360106845,10792,10790,0
1910,5,61,7,0.0153,2037563455,11958,36496,1
1910,5,61,7,0.0153,926352561,11194,25521,1
1910,5,61,7,0.0153,1765008485,12191,12528,1
1910,5,61,7,0.0153,2054376405,10532,57540,1
1910,5,61,7,0.0153,1665618392,10617,47600,1
1910,5,61,7,0.0153,461239757,12573,68359,1
1910,5,61,7,0.0153,360106845,9446,10790,1
1911,8,66,8,0.0174,360106845,10799,10790,0
1912,5,65,8,0.0168,1765008485,11405,11391,0
1912,5,65,8,0.0168,360106845,10583,10790,1
1913,9,64,8,0.0208,360106845,10811,10790,0
1914,7,65,4,0.0175,360106845,10798,10790,0
1915,8,66,6,0.0245,360106845,10808,10790,0
1916,7,66,6,0.0227,360106845,10790,10790,0
1917,9,61,5,0.0103,360106845,10790,10790,0
1918,5,66,6,0.0174,360106845,10802,10790,0
1919,7,64,7,0.0175,360106845,10793,10790,0
1920,6,63,4,0.0188,2037563455,10926,35810,1
1920,6,63,4,0.0188,926352561,12566,24835,1
1920,6,63,4,0.0188,1765008485,11749,11842,1
1920,6,63,4,0.0188,2054376405,10284,56854,1
1920,6,63,4,0.0188,1665618392,11491,46914,1
1920,6,63,4,0.0188,360106845,10132,10790,1
1921,5,60,6,0.0117,360106845,10796,10790,0
1922,6,63,3,0.0166,360106845,10793,10790,0
1923,4,62,6,0.0131,360106845,10791,10790,0
1924,6,66,2,0.0245,360106845,10791,10790,0
1925,6,65,7,0.0119,360106845,10795,10790,0
1926,5,60,6,0.011,360106845,10791,10790,0
1927,7,68,3,0.0109,360106845,10791,10790,0
1928,6,64,7,0.014,1673570350,12825,113318,1
1928,6,64,7,0.014,2037563455,11072,35912,1
1928,6,64,7,0.014,1177142122,11977,124346,1
1928,6,64,7,0.014,926352561,11512,24937,1
1928,6,64,7,0.014,1129705271,10609,79206,1
1928,6,64,7,0.014,1308842760,11252,90086,1
1928,6,64,7,0.014,1765008485,10598,11944,1
1928,6,64,7,0.014,1587282285,10348,102666,1
1928,6,64,7,0.014,2054376405,10083,56956,1
1928,6,64,7,0.014,1665618392,11408,47016,1
1928,6,64,7,0.014,461239757,11274,67775,1
1928,6,64,7,0.014,360106845,10030,10790,1
1929,7,61,4,0.0186,360106845,10800,10790,0
1930,6,63,5,0.0113,360106845,10796,10790,0
1931,5,59,7,0.0183,360106845,10800,10790,0
1932,5,61,4,0.0117,360106845,10795,10790,0
1933,9,67,9,0.0131,360106845,10793,10790,0
1934,5,65,8,0.0235,360106845,10796,10790,0
1935,4,61,6,0.0123,360106845,10790,10790,0
1936,5,61,5,0.0157,360106845,10792,10790,0
1937,6,62,5,0.0105,360106845,10797,10790,0
1938,4,60,7,0.0194,360106845,10794,10790,0
1939,5,61,6,0.0197,360106845,10796,10790,0
1940,10,67,8,0.0104,360106845,10799,10790,0
1941,6,66,6,0.015,360106845,10800,10790,0
1942,7,65,7,0.0177,360106845,10799,10790,0
1943,6,66,5,0.0217,360106845,10792,10790,0
1944,6,60,7,0.0192,360106845,10790,10790,0
1945,7,67,3,0.0143,360106845,10794,10790,0
1946,7,64,9,0.0211,360106845,10804,10790,0
1947,7,66,6,0.0147,360106845,10801,10790,0
1948,6,66,4,0.0148,360106845,10792,10790,0
1949,6,65,6,0.0155,360106845,10794,10790,0
1950,8,67,6,0.0116,360106845,10792,10790,0
1951,9,63,4,0.019,1765008485,11302,11291,0
1951,9,63,4,0.019,360106845,10683,10790,1
1952,7,63,4,0.0144,360106845,10790,10790,0
1953,4,62,6,0.0155,360106845,10799,10790,0
1954,9,65,6,0.0158,360106845,10803,10790,0
1955,5,67,7,0.0146,360106845,10797,10790,0
1956,12,68,7,0.0346,479554564,10090,10078,0
1957,7,62,11,0.0254,479554564,10090,10078,0
1958,7,66,6,0.0112,479554564,10086,10078,0
1959,3,64,3,0.0128,479554564,10085,10078,0
1960,1,64,11,0.0146,479554564,10079,10078,0
1961,2,65,4,0.0281,479554564,10080,10078,0
1962,11,59,4,0.0437,479554564,10094,10078,0
1963,12,68,5,0.0187,479554564,10091,10078,0
1964,7,57,11,0.0264,479554564,10082,10078,0
1965,4,60,14,0.0243,479554564,10094,10078,0
1966,6,60,12,0.0357,479554564,10094,10078,0
1967,5,57,8,0.0299,479554564,10092,10078,0
1968,1,59,5,0.0248,479554564,10083,10078,0
1969,9,64,3,0.0175,479554564,10083,10078,0
1970,8,64,7,0.0328,479554564,10102,10078,0
1971,4,62,8,0.0189,479554564,10080,10078,0
1972,1,61,7,0.0163,479554564,10081,10078,0
1973,2,62,2,0.02,479554564,10079,10078,0
1974,8,66,6,0.0193,479554564,10089,10078,0
1975,2,63,8,0.0186,479554564,10078,10078,0
1976,11,61,7,0.0431,479554564,10081,10078,0
1977,7,64,5,0.0159,479554564,10079,10078,0
1978,4,58,2,0.0225,479554564,10081,10078,0
1979,6,59,1,0.0195,479554564,10083,10078,0
1980,1,66,7,0.0179,479554564,10085,10078,0
1981,3,61,11,0.0233,479554564,10082,10078,0
1982,4,60,4,0.0285,479554564,10080,10078,0
1983,7,61,4,0.0277,479554564,10084,10078,0
1984,8,74,12,0.0101,479554564,10091,10078,0
1985,6,63,6,0.0238,479554564,10090,10078,0
1986,5,66,9,0.0353,479554564,10104,10078,0
1987,7,65,1,0.0218,479554564,10083,10078,0
1988,10,62,6,0.0245,479554564,10082,10078,0
1989,10,66,3,0.0125,479554564,10078,10078,0
1990,6,59,9,0.0165,479554564,10090,10078,0
1991,6,63,5,0.0134,479554564,10078,10078,0
1992,4,60,9,0.0124,479554564,10087,10078,0
1993,4,71,7,0.026,479554564,10084,10078,0
1994,8,64,6,0.0112,479554564,10090,10078,0
1995,7,62,9,0.0173,479554564,10083,10078,0
1996,12,58,1,0.0168,479554564,10082,10078,0
1997,6,62,10,0.0212,479554564,10087,10078,0
1998,2,57,2,0.0308,479554564,10080,10078,0
1999,6,68,7,0.0329,479554564,10086,10078,0
2000,4,66,7,0.0416,479554564,10096,10078,0
2001,2,62,4,0.0233,479554564,10088,10078,0
2002,11,63,3,0.0197,479554564,10088,10078,0
2003,8,66,2,0.0107,479554564,10084,10078,0
2004,1,64,3,0.0156,479554564,10080,10078,0
2005,7,62,10,0.0312,479554564,10084,10078,0
2006,8,65,6,0.0378,479554564,10094,10078,0
2007,5,59,4,0.0153,479554564,10078,10078,0
2008,8,66,4,0.0192,479554564,10078,10078,0
2009,8,69,7,0.015,479554564,10096,10078,0
2010,4,63,6,0.0152,479554564,10079,10078,0
2011,6,68,6,0.0238,479554564,10085,10078,0
2012,6,57,5,0.0237,479554564,10088,10078,0
2013,8,63,1,0.0132,479554564,10080,10078,0
2014,10,63,7,0.0111,479554564,10080,10078,0
2015,6,59,7,0.0187,479554564,10089,10078,0
2016,7,54,3,0.0329,479554564,10086,10078,0
2017,4,60,6,0.0369,479554564,10096,10078,0
2018,2,72,9,0.0208,479554564,10080,10078,0
2019,7,62,4,0.0123,479554564,10080,10078,0
2020,5,67,9,0.0325,479554564,10078,10078,0
2021,8,64,2,0.0142,479554564,10087,10078,0
2022,7,68,11,0.0597,479554564,10094,10078,0
2023,12,62,7,0.0179,479554564,10089,10078,0
2024,4,71,2,0.0299,479554564,10080,10078,0
2025,9,69,7,0.0119,479554564,10089,10078,0
2026,8,64,7,0.012,479554564,10078,10078,0
2027,7,63,1,0.0136,479554564,10079,10078,0
2028,10,63,6,0.021,479554564,10093,10078,0
2029,9,62,5,0.014,479554564,10087,10078,0
2030,4,63,5,0.0166,479554564,10082,10078,0
2031,6,58,5,0.0301,479554564,10082,10078,0
2032,6,65,5,0.0172,479554564,10085,10078,0
2033,5,67,5,0.0157,479554564,10089,10078,0
2034,12,64,9,0.0402,479554564,10116,10078,0
2035,5,63,9,0.0298,479554564,10086,10078,0
2036,7,63,3,0.0116,87768625,10081,10076,0
2037,7,63,7,0.0113,87768625,10090,10076,0
2038,7,62,5,0.0101,87768625,10079,10076,0
2039,7,66,6,0.0111,87768625,10082,10076,0
2040,5,64,8,0.0185,87768625,10089,10076,0
