configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
760,1.2041,0.6268,1047610377,3153,3386,1
761,1.1178,0.6003,914123138,2965,2961,0
761,1.1178,0.6003,1047610377,3292,3386,1
762,1.0936,0.6207,1047610377,3393,3386,0
763,1.1798,0.5978,914123138,3068,3059,0
763,1.1798,0.5978,1047610377,3194,3386,1
764,1.1364,0.6743,914123138,2984,3383,1
764,1.1364,0.6743,270422674,3413,6717,1
764,1.1364,0.6743,596850252,3181,3452,1
764,1.1364,0.6743,1047610377,2870,3386,1
765,1.1216,0.6515,914123138,3183,3172,0
765,1.1216,0.6515,1047610377,3081,3386,1
766,1.0428,0.6735,1047610377,3403,3386,0
767,1.1315,0.6518,1047610377,3396,3386,0
768,1.0933,0.6307,1047610377,3388,3386,0
769,1.1348,0.6175,1047610377,3411,3386,0
770,1.1792,0.6338,914123138,3405,3375,0
770,1.1792,0.6338,1047610377,2878,3386,1
771,1.15,0.6247,1047610377,3426,3386,0
772,1.0926,0.6409,1047610377,3417,3386,0
773,1.1248,0.6718,1047610377,3446,3386,0
774,1.0965,0.6597,914123138,3091,3465,1
774,1.0965,0.6597,123368905,2884,12678,1
774,1.0965,0.6597,1487355723,4121,15894,1
774,1.0965,0.6597,270422674,3301,6511,1
774,1.0965,0.6597,673218025,3049,9622,1
774,1.0965,0.6597,596850252,3223,3246,1
774,1.0965,0.6597,1047610377,2788,3386,1
775,1.0973,0.6531,914123138,2884,2882,0
775,1.0973,0.6531,1047610377,3371,3386,1
776,1.164,0.6651,914123138,2960,2935,0
776,1.164,0.6651,1047610377,3318,3386,1
777,1.0641,0.6782,914123138,3243,3234,0
777,1.0641,0.6782,1047610377,3019,3386,1
778,1.1589,0.6517,1047610377,3428,3386,0
779,1.1143,0.6282,914123138,3027,3014,0
779,1.1143,0.6282,1047610377,3239,3386,1
780,1.1383,0.6385,1047610377,3425,3386,0
781,1.192,0.6459,1047610377,3410,3386,0
782,1.0915,0.6398,914123138,3320,3298,0
782,1.0915,0.6398,1047610377,2955,3386,1
783,1.0807,0.628,914123138,3017,3013,0
783,1.0807,0.628,1047610377,3240,3386,1
784,1.0859,0.66,1047610377,3387,3386,0
785,1.1081,0.6557,1047610377,3396,3386,0
786,1.1073,0.6479,1047610377,3404,3386,0
787,1.174,0.6411,1047610377,3428,3386,0
788,1.123,0.6188,914123138,3119,3396,1
788,1.123,0.6188,596850252,2915,2898,0
788,1.123,0.6188,1047610377,2857,3386,1
789,1.0779,0.6243,1047610377,3396,3386,0
790,1.1412,0.6268,914123138,2878,2871,0
790,1.1412,0.6268,1047610377,3382,3386,1
791,1.1189,0.6306,914123138,3526,3467,0
791,1.1189,0.6306,1047610377,2786,3386,1
792,1.1194,0.6147,914123138,3402,3400,0
792,1.1194,0.6147,1047610377,2853,3386,1
793,1.0602,0.6351,1047610377,3392,3386,0
794,1.0664,0.625,914123138,3131,3131,0
794,1.0664,0.625,1047610377,3122,3386,1
795,1.0952,0.6273,1047610377,3416,3386,0
796,1.08,0.6278,914123138,3013,3591,1
796,1.08,0.6278,270422674,2785,6742,1
796,1.08,0.6278,673218025,3724,9853,1
796,1.08,0.6278,596850252,3404,3477,1
796,1.08,0.6278,1047610377,2662,3386,1
797,1.1923,0.6682,1047610377,3432,3386,0
798,1.1114,0.6086,914123138,3108,3102,0
798,1.1114,0.6086,1047610377,3151,3386,1
799,1.1584,0.648,914123138,2699,2964,1
799,1.1584,0.648,596850252,2927,2919,0
799,1.1584,0.648,1047610377,3289,3386,1
800,1.08,0.6417,914123138,2838,3308,1
800,1.08,0.6417,596850252,3008,3006,0
800,1.08,0.6417,1047610377,2945,3386,1
801,1.1239,0.6066,914123138,3286,3379,1
801,1.1239,0.6066,596850252,3053,3017,0
801,1.1239,0.6066,1047610377,2874,3386,1
802,1.0997,0.6381,1047610377,3424,3386,0
803,1.1622,0.6293,1047610377,3440,3386,0
804,1.0408,0.6272,914123138,3465,3461,0
804,1.0408,0.6272,1047610377,2792,3386,1
805,1.2394,0.6329,1047610377,3417,3386,0
806,1.1386,0.635,1047610377,3393,3386,0
807,1.1714,0.6991,914123138,2963,2947,0
807,1.1714,0.6991,1047610377,3306,3386,1
808,1.0891,0.6466,1047610377,3429,3386,0
809,1.1445,0.6425,1047610377,3387,3386,0
810,1.1418,0.6227,1047610377,3392,3386,0
811,1.0872,0.6627,914123138,3020,3018,0
811,1.0872,0.6627,1047610377,3235,3386,1
812,1.1324,0.6375,1047610377,3431,3386,0
813,1.0773,0.6539,914123138,2955,2927,0
813,1.0773,0.6539,1047610377,3326,3386,1
814,1.0652,0.6657,914123138,2998,2975,0
814,1.0652,0.6657,1047610377,3278,3386,1
815,1.0826,0.6542,914123138,2829,3165,1
815,1.0826,0.6542,596850252,2910,2898,0
815,1.0826,0.6542,1047610377,3088,3386,1
816,1.1221,0.6442,914123138,3004,3304,1
816,1.1221,0.6442,596850252,3107,3090,0
816,1.1221,0.6442,1047610377,2949,3386,1
817,1.1242,0.6174,914123138,3233,3218,0
817,1.1242,0.6174,1047610377,3035,3386,1
818,1.1313,0.6402,914123138,2947,2941,0
818,1.1313,0.6402,1047610377,3312,3386,1
819,1.1668,0.6081,1047610377,3445,3386,0
820,1.0771,0.6415,1047610377,3394,3386,0
821,1.0764,0.6458,914123138,3006,3060,1
821,1.0764,0.6458,596850252,3019,3007,0
821,1.0764,0.6458,1047610377,3193,3386,1
822,1.0971,0.6256,914123138,3080,3162,1
822,1.0971,0.6256,596850252,2977,2956,0
822,1.0971,0.6256,1047610377,3091,3386,1
823,1.133,0.6365,914123138,3131,3099,0
823,1.133,0.6365,1047610377,3154,3386,1
824,1.1006,0.6479,914123138,3038,3340,1
824,1.1006,0.6479,596850252,3477,3411,0
824,1.1006,0.6479,1047610377,2913,3386,1
825,1.124,0.6437,914123138,2998,2984,0
825,1.124,0.6437,1047610377,3269,3386,1
826,1.0856,0.6263,1047610377,3394,3386,0
827,1.0604,0.6645,1047610377,3387,3386,0
828,1.0979,0.6467,914123138,3201,3196,0
828,1.0979,0.6467,1047610377,3057,3386,1
829,1.1626,0.6312,1047610377,3496,3386,0
830,1.0847,0.6388,1047610377,3387,3386,0
831,1.1327,0.6539,914123138,3117,3109,0
831,1.1327,0.6539,1047610377,3144,3386,1
832,1.2127,0.6346,1047610377,3419,3386,0
833,1.1622,0.6555,914123138,3169,3122,0
833,1.1622,0.6555,1047610377,3131,3386,1
834,1.0439,0.6485,914123138,2938,2933,0
834,1.0439,0.6485,1047610377,3320,3386,1
835,1.1506,0.6459,914123138,2994,3318,1
835,1.1506,0.6459,270422674,3618,6207,1
835,1.1506,0.6459,596850252,2924,2942,1
835,1.1506,0.6459,1047610377,2935,3386,1
836,1.1544,0.6614,914123138,3381,3509,1
836,1.1544,0.6614,596850252,3539,3486,0
836,1.1544,0.6614,1047610377,2744,3386,1
837,1.0702,0.6329,914123138,2915,2914,0
837,1.0702,0.6329,1047610377,3339,3386,1
838,1.1699,0.6582,1047610377,3450,3386,0
839,1.101,0.6468,914123138,2964,3132,1
839,1.101,0.6468,596850252,4029,6030,1
839,1.101,0.6468,1047610377,3121,3386,1
840,1.1148,0.5942,914123138,2889,2872,0
840,1.1148,0.5942,1047610377,3381,3386,1
841,1.0982,0.6784,914123138,2951,2914,0
841,1.0982,0.6784,1047610377,3339,3386,1
842,1.1637,0.6403,914123138,2909,3021,1
842,1.1637,0.6403,596850252,3936,5919,1
842,1.1637,0.6403,1047610377,3232,3386,1
843,1.0592,0.6539,1047610377,3424,3386,0
844,1.1533,0.6411,914123138,2980,2969,0
844,1.1533,0.6411,1047610377,3284,3386,1
845,1.1813,0.605,914123138,3062,3007,0
845,1.1813,0.605,1047610377,3246,3386,1
846,1.1581,0.6468,914123138,2918,2877,0
846,1.1581,0.6468,1047610377,3376,3386,1
847,1.1157,0.6662,914123138,3186,3317,1
847,1.1157,0.6662,596850252,3118,6215,1
847,1.1157,0.6662,1047610377,2936,3386,1
848,1.0947,0.6546,914123138,3403,3389,0
848,1.0947,0.6546,1047610377,2864,3386,1
849,1.1659,0.6546,1047610377,3417,3386,0
850,1.0726,0.6363,1047610377,3394,3386,0
851,1.0529,0.6442,1047610377,3392,3386,0
852,1.0737,0.6088,914123138,3041,3304,1
852,1.0737,0.6088,270422674,3684,9467,1
852,1.0737,0.6088,596850252,3067,6202,1
852,1.0737,0.6088,1047610377,2949,3386,1
853,1.1557,0.6719,914123138,2879,3288,1
853,1.1557,0.6719,270422674,3284,9451,1
853,1.1557,0.6719,673218025,3342,12562,1
853,1.1557,0.6719,596850252,3251,6186,1
853,1.1557,0.6719,1047610377,2965,3386,1
854,1.1969,0.6419,914123138,3049,3001,0
854,1.1969,0.6419,1047610377,3252,3386,1
855,1.1243,0.6188,914123138,2916,2897,0
855,1.1243,0.6188,1047610377,3356,3386,1
856,1.0491,0.6346,914123138,3061,3060,0
856,1.0491,0.6346,1047610377,3193,3386,1
857,1.1081,0.6494,914123138,3082,3082,0
857,1.1081,0.6494,1047610377,3171,3386,1
858,1.1627,0.6377,1047610377,3388,3386,0
859,1.0522,0.6393,1047610377,3397,3386,0
860,1.1523,0.6525,914123138,2857,2993,1
860,1.1523,0.6525,596850252,3474,5891,1
860,1.1523,0.6525,1047610377,3260,3386,1
861,1.1558,0.6176,914123138,3012,3006,0
861,1.1558,0.6176,1047610377,3247,3386,1
862,1.1844,0.6596,1047610377,3402,3386,0
863,1.1465,0.6229,1047610377,3418,3386,0
864,1.0898,0.6674,1047610377,3387,3386,0
865,1.1426,0.649,914123138,3109,3777,1
865,1.1426,0.649,270422674,3286,9940,1
865,1.1426,0.649,673218025,3845,13051,1
865,1.1426,0.649,596850252,3352,6675,1
865,1.1426,0.649,1047610377,2476,3386,1
866,1.0544,0.6539,1047610377,3393,3386,0
867,1.044,0.6265,1047610377,3391,3386,0
868,1.1801,0.6507,914123138,2646,3110,1
868,1.1801,0.6507,123368905,3252,15440,1
868,1.1801,0.6507,1487355723,3266,18656,1
868,1.1801,0.6507,270422674,2936,9273,1
868,1.1801,0.6507,673218025,3306,12384,1
868,1.1801,0.6507,230499717,5563,21557,1
868,1.1801,0.6507,596850252,2911,6008,1
868,1.1801,0.6507,1047610377,3143,3386,1
869,1.0855,0.6317,1047610377,3391,3386,0
870,1.0919,0.6317,914123138,2943,2988,1
870,1.0919,0.6317,596850252,4065,5886,1
870,1.0919,0.6317,1047610377,3265,3386,1
871,1.1515,0.6181,914123138,3200,3193,0
871,1.1515,0.6181,1047610377,3060,3386,1
872,1.1287,0.6254,914123138,3260,3329,1
872,1.1287,0.6254,596850252,3098,6227,1
872,1.1287,0.6254,1047610377,2924,3386,1
873,1.0811,0.6599,1047610377,3394,3386,0
874,1.1071,0.6101,1047610377,3386,3386,0
875,1.2607,0.6581,1047610377,3438,3386,0
876,1.1441,0.6406,914123138,3216,3210,0
876,1.1441,0.6406,1047610377,3043,3386,1
877,1.1302,0.6245,1047610377,3432,3386,0
878,1.1162,0.6363,914123138,3028,3022,0
878,1.1162,0.6363,1047610377,3231,3386,1
879,1.1175,0.6285,1047610377,3403,3386,0
880,1.1603,0.6466,914123138,3624,3595,0
880,1.1603,0.6466,1047610377,2658,3386,1
881,1.1207,0.6184,914123138,3066,3060,0
881,1.1207,0.6184,1047610377,3193,3386,1
882,1.1406,0.6585,1047610377,3423,3386,0
883,1.173,0.6234,1047610377,3399,3386,0
884,1.1576,0.6807,914123138,3036,2998,0
884,1.1576,0.6807,1047610377,3255,3386,1
885,1.1232,0.6585,1047610377,3396,3386,0
886,1.0514,0.6358,1047610377,3393,3386,0
887,1.1393,0.6692,1047610377,3401,3386,0
888,1.1313,0.6858,914123138,3118,3111,0
888,1.1313,0.6858,1047610377,3142,3386,1
889,1.1515,0.6522,914123138,2957,2939,0
889,1.1515,0.6522,1047610377,3314,3386,1
890,1.0756,0.6254,914123138,2933,3109,1
890,1.0756,0.6254,596850252,3310,6007,1
890,1.0756,0.6254,1047610377,3144,3386,1
891,1.0848,0.6468,914123138,3009,3008,0
891,1.0848,0.6468,1047610377,3245,3386,1
892,1.0974,0.6179,1047610377,3408,3386,0
893,1.1452,0.6284,914123138,3313,3305,0
893,1.1452,0.6284,1047610377,2948,3386,1
894,1.0427,0.6216,1047610377,3397,3386,0
895,1.2052,0.6207,1047610377,3414,3386,0
896,1.1335,0.6401,914123138,3022,3008,0
896,1.1335,0.6401,1047610377,3245,3386,1
897,1.0919,0.6344,1047610377,3402,3386,0
898,1.1055,0.6539,914123138,3164,3490,1
898,1.1055,0.6539,596850252,3348,6388,1
898,1.1055,0.6539,1047610377,2763,3386,1
899,1.1647,0.6516,1047610377,3432,3386,0
900,1.1257,0.6534,914123138,3194,3166,0
900,1.1257,0.6534,1047610377,3087,3386,1
901,1.0856,0.6367,1047610377,3415,3386,0
902,1.146,0.6274,914123138,3315,3286,0
902,1.146,0.6274,1047610377,2967,3386,1
903,1.0728,0.6279,914123138,3112,3107,0
903,1.0728,0.6279,1047610377,3146,3386,1
904,1.0556,0.6532,1047610377,3405,3386,0
905,1.1311,0.6401,914123138,2851,3260,1
905,1.1311,0.6401,123368905,2970,15590,1
905,1.1311,0.6401,1487355723,3731,18806,1
905,1.1311,0.6401,270422674,3110,9423,1
905,1.1311,0.6401,673218025,2926,12534,1
905,1.1311,0.6401,684311997,3052,24774,1
905,1.1311,0.6401,2112837894,3508,27857,1
905,1.1311,0.6401,230499717,2882,21707,1
905,1.1311,0.6401,596850252,3051,6158,1
905,1.1311,0.6401,1047610377,2993,3386,1
906,1.1403,0.6521,914123138,3276,3254,0
906,1.1403,0.6521,1047610377,2999,3386,1
907,1.1048,0.6518,914123138,2891,3284,1
907,1.1048,0.6518,596850252,4091,6182,1
907,1.1048,0.6518,1047610377,2969,3386,1
908,1.0343,0.6974,1047610377,3388,3386,0
909,1.1493,0.6406,914123138,2945,3354,1
909,1.1493,0.6406,270422674,3817,9517,1
909,1.1493,0.6406,596850252,3153,6252,1
909,1.1493,0.6406,1047610377,2899,3386,1
910,1.0565,0.6679,914123138,2951,2948,0
910,1.0565,0.6679,1047610377,3305,3386,1
911,1.1212,0.6244,914123138,3104,3097,0
911,1.1212,0.6244,1047610377,3156,3386,1
912,1.0683,0.6399,1047610377,3392,3386,0
913,1.0551,0.6231,914123138,3001,3089,1
913,1.0551,0.6231,596850252,3327,5987,1
913,1.0551,0.6231,1047610377,3164,3386,1
914,1.1162,0.65,914123138,2827,3179,1
914,1.1162,0.65,596850252,3358,6077,1
914,1.1162,0.65,1047610377,3074,3386,1
915,1.1469,0.6532,914123138,2908,2903,0
915,1.1469,0.6532,1047610377,3350,3386,1
916,1.1777,0.647,1047610377,3394,3386,0
917,1.1671,0.6098,914123138,3108,3111,1
917,1.1671,0.6098,596850252,2919,6009,1
917,1.1671,0.6098,1047610377,3142,3386,1
918,1.0501,0.6594,1047610377,3395,3386,0
919,1.1481,0.6147,914123138,2759,2926,1
919,1.1481,0.6147,596850252,3112,5824,1
919,1.1481,0.6147,1047610377,3327,3386,1
920,1.1295,0.6583,1047610377,3437,3386,0
921,1.1765,0.6431,914123138,3319,3776,1
921,1.1765,0.6431,270422674,3536,9939,1
921,1.1765,0.6431,673218025,3480,13050,1
921,1.1765,0.6431,596850252,3001,6674,1
921,1.1765,0.6431,1047610377,2477,3386,1
922,1.0663,0.6309,1047610377,3392,3386,0
923,1.1371,0.6763,1047610377,3396,3386,0
924,1.071,0.679,914123138,2972,2970,0
924,1.071,0.679,1047610377,3283,3386,1
925,1.1681,0.6191,914123138,2844,3141,1
925,1.1681,0.6191,270422674,4865,9304,1
925,1.1681,0.6191,596850252,2978,6039,1
925,1.1681,0.6191,1047610377,3112,3386,1
926,1.1619,0.6721,1047610377,3392,3386,0
927,1.192,0.6477,914123138,3287,3505,1
927,1.192,0.6477,596850252,3362,6403,1
927,1.192,0.6477,1047610377,2748,3386,1
928,1.1002,0.6163,1047610377,3420,3386,0
929,1.0827,0.6549,914123138,3187,3184,0
929,1.0827,0.6549,1047610377,3069,3386,1
930,1.0767,0.6676,914123138,3143,3136,0
930,1.0767,0.6676,1047610377,3117,3386,1
931,1.1614,0.6546,1047610377,3455,3386,0
932,1.0954,0.6393,914123138,2912,2903,0
932,1.0954,0.6393,1047610377,3350,3386,1
933,1.1412,0.6245,914123138,3274,3479,1
933,1.1412,0.6245,596850252,3251,6377,1
933,1.1412,0.6245,1047610377,2774,3386,1
934,1.1638,0.6167,1047610377,3456,3386,0
935,1.1219,0.6066,1047610377,3391,3386,0
936,1.0992,0.6485,1047610377,3421,3386,0
937,1.056,0.6372,1047610377,3393,3386,0
938,1.1613,0.6482,914123138,2921,2895,0
938,1.1613,0.6482,1047610377,3358,3386,1
939,1.034,0.6497,914123138,2940,2938,0
939,1.034,0.6497,1047610377,3315,3386,1
940,1.0423,0.6608,1047610377,3388,3386,0
941,1.0595,0.6473,1047610377,3386,3386,0
942,1.1039,0.6368,914123138,2987,2974,0
942,1.1039,0.6368,1047610377,3279,3386,1
943,1.0538,0.5972,1047610377,3387,3386,0
944,1.1782,0.6775,696345131,3161,3161,0
945,1.2442,0.6024,696345131,3188,3161,0
946,1.1632,0.6946,696345131,3169,3161,0
947,1.0504,0.651,123368905,3110,3109,0
947,1.0504,0.651,1487355723,2823,3301,1
947,1.0504,0.651,696345131,3102,3161,1
948,1.0532,0.6196,696345131,3170,3161,0
949,1.0887,0.628,696345131,3170,3161,0
950,1.124,0.6477,696345131,3176,3161,0
951,1.119,0.6182,696345131,3176,3161,0
952,1.1046,0.6832,696345131,3179,3161,0
953,1.146,0.6201,1487355723,3361,3337,0
953,1.146,0.6201,696345131,3066,3161,1
954,1.1064,0.6599,123368905,3113,3109,0
954,1.1064,0.6599,1487355723,3449,3472,1
954,1.1064,0.6599,696345131,2931,3161,1
955,1.1398,0.6153,696345131,3182,3161,0
956,1.0662,0.6448,696345131,3167,3161,0
957,1.0515,0.6054,696345131,3171,3161,0
958,1.0859,0.6398,696345131,3193,3161,0
959,1.1416,0.633,123368905,3245,3784,1
959,1.1416,0.633,1487355723,3528,3760,1
959,1.1416,0.633,1047610377,3322,3319,0
959,1.1416,0.633,696345131,2643,3161,1
960,1.2052,0.6267,696345131,3222,3161,0
961,1.0926,0.6409,696345131,3193,3161,0
962,1.0545,0.6278,696345131,3164,3161,0
963,1.084,0.6594,696345131,3170,3161,0
964,1.115,0.6514,696345131,3171,3161,0
965,1.1351,0.6285,696345131,3170,3161,0
966,1.1497,0.6755,123368905,2754,3759,1
966,1.1497,0.6755,1487355723,3379,3434,1
966,1.1497,0.6755,1157073988,3334,6784,1
966,1.1497,0.6755,363287186,3443,9868,1
966,1.1497,0.6755,1047610377,3298,3607,1
966,1.1497,0.6755,696345131,2969,3161,1
967,1.1052,0.671,1487355723,3271,3245,0
967,1.1052,0.671,696345131,3158,3161,1
968,1.2107,0.6402,696345131,3166,3161,0
969,1.1277,0.6899,696345131,3171,3161,0
970,1.0795,0.659,696345131,3175,3161,0
971,1.0564,0.6361,696345131,3161,3161,0
972,1.1472,0.6753,696345131,3174,3161,0
973,1.0105,0.6011,696345131,3161,3161,0
974,1.1005,0.6448,696345131,3180,3161,0
975,1.126,0.6513,696345131,3178,3161,0
976,1.2,0.6477,696345131,3209,3161,0
977,1.071,0.675,1487355723,3448,3433,0
977,1.071,0.675,696345131,2970,3161,1
978,1.1654,0.6526,696345131,3169,3161,0
979,1.0981,0.6611,696345131,3180,3161,0
980,1.0589,0.6322,696345131,3167,3161,0
981,1.2114,0.6539,696345131,3184,3161,0
982,1.1745,0.6717,696345131,3170,3161,0
983,1.1601,0.6513,123368905,3209,3233,1
983,1.1601,0.6513,1487355723,3091,3409,1
983,1.1601,0.6513,1047610377,3906,6372,1
983,1.1601,0.6513,696345131,2994,3161,1
984,1.1579,0.6229,696345131,3190,3161,0
985,1.1305,0.6856,696345131,3174,3161,0
986,1.1348,0.6609,696345131,3187,3161,0
987,1.1469,0.6104,123368905,3469,3459,0
987,1.1469,0.6104,1487355723,2929,3393,1
987,1.1469,0.6104,696345131,3010,3161,1
988,1.0534,0.6863,696345131,3178,3161,0
989,1.1469,0.659,123368905,3309,3288,0
989,1.1469,0.659,1487355723,3319,3447,1
989,1.1469,0.659,696345131,2956,3161,1
990,1.1605,0.6312,123368905,3419,3702,1
990,1.1605,0.6312,1487355723,3488,3704,1
990,1.1605,0.6312,696345131,2699,3161,1
991,1.082,0.688,696345131,3177,3161,0
992,1.1715,0.6538,696345131,3219,3161,0
993,1.2239,0.628,696345131,3205,3161,0
994,1.0838,0.6349,696345131,3208,3161,0
995,1.2387,0.6693,696345131,3176,3161,0
996,1.1236,0.6692,696345131,3168,3161,0
997,1.1394,0.6766,696345131,3186,3161,0
998,1.154,0.6638,123368905,3154,6490,1
998,1.154,0.6638,1487355723,3104,3381,1
998,1.154,0.6638,1157073988,3561,12806,1
998,1.154,0.6638,1047610377,2997,9629,1
998,1.154,0.6638,696345131,3022,3161,1
999,1.1729,0.6246,696345131,3210,3161,0
1000,1.0233,0.7203,696345131,3163,3161,0
1001,1.1222,0.6227,1487355723,3330,3316,0
1001,1.1222,0.6227,696345131,3087,3161,1
1002,1.1084,0.6718,696345131,3163,3161,0
1003,1.0475,0.6329,696345131,3162,3161,0
1004,1.0635,0.6413,123368905,3533,6909,1
1004,1.0635,0.6413,1487355723,3557,3800,1
1004,1.0635,0.6413,696345131,2603,3161,1
1005,1.2107,0.6517,696345131,3211,3161,0
1006,1.0966,0.6786,1487355723,3493,3463,0
1006,1.0966,0.6786,696345131,2940,3161,1
1007,1.1501,0.6471,696345131,3210,3161,0
1008,1.1486,0.6639,123368905,3190,6756,1
1008,1.1486,0.6639,1487355723,3085,3647,1
1008,1.1486,0.6639,1157073988,3013,13072,1
1008,1.1486,0.6639,607386998,3228,19229,1
1008,1.1486,0.6639,2112837894,3976,22239,1
1008,1.1486,0.6639,363287186,2884,16156,1
1008,1.1486,0.6639,1047610377,3281,9895,1
1008,1.1486,0.6639,696345131,2756,3161,1
1009,1.0172,0.6303,696345131,3162,3161,0
1010,1.0811,0.6226,696345131,3162,3161,0
1011,1.1125,0.6407,696345131,3164,3161,0
1012,1.0631,0.6472,696345131,3172,3161,0
1013,1.1613,0.634,696345131,3182,3161,0
1014,1.0725,0.6431,696345131,3161,3161,0
1015,1.088,0.6251,696345131,3168,3161,0
1016,1.1208,0.6247,696345131,3167,3161,0
1017,1.1258,0.6348,696345131,3175,3161,0
1018,1.2042,0.646,696345131,3167,3161,0
1019,1.0815,0.6972,696345131,3177,3161,0
1020,1.0727,0.632,696345131,3170,3161,0
1021,1.1841,0.6348,696345131,3178,3161,0
1022,1.1499,0.6381,696345131,3234,3161,0
1023,1.0935,0.6284,1487355723,3283,3282,0
1023,1.0935,0.6284,696345131,3121,3161,1
1024,1.218,0.6387,696345131,3188,3161,0
1025,1.1554,0.6004,696345131,3244,3161,0
1026,1.0854,0.6264,1487355723,3472,3454,0
1026,1.0854,0.6264,696345131,2949,3161,1
1027,1.1807,0.619,696345131,3186,3161,0
1028,1.1382,0.6495,123368905,3460,6499,1
1028,1.1382,0.6495,1487355723,3341,3390,1
1028,1.1382,0.6495,696345131,3013,3161,1
1029,1.1857,0.6258,696345131,3202,3161,0
1030,1.0727,0.7218,696345131,3174,3161,0
1031,1.0991,0.6156,696345131,3167,3161,0
1032,1.173,0.6234,696345131,3172,3161,0
1033,1.1001,0.6599,696345131,3161,3161,0
1034,1.0638,0.6315,696345131,3163,3161,0
1035,1.0928,0.6272,696345131,3171,3161,0
1036,1.1639,0.5922,1487355723,3295,3243,0
1036,1.1639,0.5922,696345131,3160,3161,1
1037,1.136,0.6445,123368905,3390,6364,1
1037,1.136,0.6445,1487355723,2701,3255,1
1037,1.136,0.6445,1157073988,4951,12680,1
1037,1.136,0.6445,1047610377,2410,9503,1
1037,1.136,0.6445,696345131,3148,3161,1
1038,1.0671,0.683,696345131,3172,3161,0
1039,1.1678,0.5977,696345131,3167,3161,0
1040,1.0655,0.629,123368905,3883,6467,1
1040,1.0655,0.629,1487355723,3055,3358,1
1040,1.0655,0.629,696345131,3045,3161,1
1041,1.1575,0.6516,696345131,3169,3161,0
1042,1.0393,0.6704,696345131,3162,3161,0
1043,1.1078,0.611,696345131,3183,3161,0
1044,1.1195,0.6451,123368905,2902,6637,1
1044,1.1195,0.6451,1487355723,2784,3528,1
1044,1.1195,0.6451,1157073988,3454,12953,1
1044,1.1195,0.6451,607386998,3729,19110,1
1044,1.1195,0.6451,363287186,3104,16037,1
1044,1.1195,0.6451,1047610377,3148,9776,1
1044,1.1195,0.6451,696345131,2875,3161,1
1045,1.0114,0.6565,696345131,3162,3161,0
1046,1.1673,0.6405,696345131,3163,3161,0
1047,1.1495,0.6105,123368905,3604,6701,1
1047,1.1495,0.6105,1487355723,3023,3592,1
1047,1.1495,0.6105,1157073988,2740,13017,1
1047,1.1495,0.6105,607386998,3386,19174,1
1047,1.1495,0.6105,363287186,3362,16101,1
1047,1.1495,0.6105,1047610377,3181,9840,1
1047,1.1495,0.6105,696345131,2811,3161,1
1048,1.1124,0.6568,123368905,3206,6583,1
1048,1.1124,0.6568,1487355723,3416,3474,1
1048,1.1124,0.6568,696345131,2929,3161,1
1049,1.0138,0.6151,696345131,3161,3161,0
1050,1.1434,0.6046,696345131,3194,3161,0
1051,1.0802,0.673,696345131,3171,3161,0
1052,1.2377,0.6369,1487355723,3419,3390,0
1052,1.2377,0.6369,696345131,3013,3161,1
1053,1.1209,0.6326,1487355723,3414,3402,0
1053,1.1209,0.6326,696345131,3001,3161,1
1054,1.1278,0.6327,696345131,3165,3161,0
1055,1.0598,0.6622,123368905,3294,6521,1
1055,1.0598,0.6622,1487355723,3221,3412,1
1055,1.0598,0.6622,1047610377,3467,9660,1
1055,1.0598,0.6622,696345131,2991,3161,1
1056,1.0949,0.6204,123368905,3169,6823,1
1056,1.0949,0.6204,1487355723,2713,3714,1
