configuration_id,LL_static_lambda1,LL_static_lambda2,LL_static_lda,LL_static_crossOverBias,seed,time,bound,solved
1451,6,66,7,0.0141,2054376405,35491,35484,0
1452,5,57,9,0.0111,2054376405,35490,35484,0
1453,7,61,8,0.0156,1511508930,35389,35387,0
1453,7,61,8,0.0156,2054376405,32815,35484,1
1454,6,64,8,0.0207,2054376405,35491,35484,0
1455,6,64,7,0.0183,1511508930,33330,33325,0
1455,6,64,7,0.0183,2054376405,34877,35484,1
1456,6,65,7,0.0115,2054376405,35499,35484,0
1457,6,64,10,0.0216,2054376405,35491,35484,0
1458,7,65,10,0.0123,1511508930,32794,32793,0
1458,7,65,10,0.0123,2054376405,35409,35484,1
1459,6,66,10,0.0162,2054376405,35492,35484,0
1460,6,59,10,0.0139,1511508930,33135,33133,0
1460,6,59,10,0.0139,2054376405,35069,35484,1
1461,6,67,8,0.0228,2054376405,35492,35484,0
1462,7,66,7,0.0207,2054376405,35498,35484,0
1463,6,65,9,0.0104,2054376405,35487,35484,0
1464,5,60,10,0.0159,2054376405,35487,35484,0
1465,6,60,10,0.016,1511508930,33330,33321,0
1465,6,60,10,0.016,2054376405,34881,35484,1
1466,5,67,9,0.017,2054376405,35494,35484,0
1467,5,65,7,0.0125,1511508930,34575,34566,0
1467,5,65,7,0.0125,2054376405,33636,35484,1
1468,6,64,8,0.0151,2054376405,35492,35484,0
1469,8,65,9,0.0176,2054376405,35491,35484,0
1470,7,59,11,0.0134,1511508930,35408,35401,0
1470,7,59,11,0.0134,2054376405,32801,35484,1
1471,7,62,6,0.0154,2054376405,35499,35484,0
1472,5,60,9,0.0102,1511508930,35171,35162,0
1472,5,60,9,0.0102,2054376405,33040,35484,1
1473,8,66,9,0.0127,2054376405,35492,35484,0
1474,8,70,12,0.0273,1665618392,34695,34683,0
1475,5,70,7,0.0224,1665618392,34693,34683,0
1476,5,67,11,0.0144,1665618392,34690,34683,0
1477,9,53,11,0.039,1665618392,34711,34683,0
1478,2,65,10,0.0131,1665618392,34684,34683,0
1479,2,67,12,0.026,1665618392,34685,34683,0
1480,6,64,12,0.0147,1665618392,34683,34683,0
1481,8,62,8,0.0264,1665618392,34685,34683,0
1482,8,58,4,0.036,1665618392,34689,34683,0
1483,10,67,13,0.0403,1665618392,34702,34683,0
1484,5,58,7,0.021,1665618392,34699,34683,0
1485,8,63,1,0.0285,1665618392,34688,34683,0
1486,12,62,12,0.0208,1665618392,34686,34683,0
1487,3,70,9,0.0478,1665618392,34688,34683,0
1488,5,73,9,0.0435,1665618392,34706,34683,0
1489,5,62,9,0.0254,1665618392,34706,34683,0
1490,4,64,8,0.023,1665618392,34699,34683,0
1491,9,64,5,0.0253,1665618392,34699,34683,0
1492,2,63,6,0.0539,1665618392,34699,34683,0
1493,7,58,10,0.0112,1665618392,34685,34683,0
1494,11,58,5,0.0334,1665618392,34694,34683,0
1495,8,61,5,0.0169,1665618392,34697,34683,0
1496,7,64,6,0.0151,1665618392,34692,34683,0
1497,11,61,10,0.0335,1665618392,34710,34683,0
1498,5,66,7,0.0214,1665618392,34689,34683,0
1499,10,67,13,0.0304,1665618392,34685,34683,0
1500,10,68,13,0.037,1665618392,34683,34683,0
1501,7,65,10,0.0336,1665618392,34686,34683,0
1502,6,67,9,0.0261,1665618392,34689,34683,0
1503,4,58,9,0.0217,1665618392,34691,34683,0
1504,2,67,10,0.0216,1665618392,34695,34683,0
1505,7,54,15,0.0101,1665618392,34689,34683,0
1506,2,56,13,0.0401,1665618392,34697,34683,0
1507,11,67,4,0.0342,1665618392,34698,34683,0
1508,1,62,8,0.0381,1665618392,34683,34683,0
1509,5,65,15,0.0287,1665618392,34694,34683,0
1510,3,62,5,0.0166,1665618392,34686,34683,0
1511,6,58,7,0.0212,1665618392,34689,34683,0
1512,12,67,10,0.0616,1665618392,34696,34683,0
1513,1,59,10,0.0386,1665618392,34697,34683,0
1514,9,63,9,0.0144,1665618392,34684,34683,0
1515,2,64,9,0.0131,1665618392,34687,34683,0
1516,10,63,7,0.0161,1665618392,34688,34683,0
1517,5,52,9,0.0119,1665618392,34685,34683,0
1518,5,62,4,0.0336,1665618392,34693,34683,0
1519,1,61,10,0.0192,1665618392,34687,34683,0
1520,6,62,4,0.0165,2054376405,34409,34407,0
1520,6,62,4,0.0165,1665618392,31968,34683,1
1521,2,62,5,0.0352,1665618392,34687,34683,0
1522,5,61,2,0.0291,1665618392,34689,34683,0
1523,9,63,10,0.0201,1665618392,34694,34683,0
1524,9,63,11,0.0237,1665618392,34697,34683,0
1525,7,66,9,0.0131,2054376405,33516,33503,0
1525,7,66,9,0.0131,1665618392,32872,34683,1
1526,3,68,16,0.0153,1665618392,34695,34683,0
1527,10,58,14,0.0146,1665618392,34688,34683,0
1528,3,66,6,0.0272,1665618392,34686,34683,0
1529,8,60,7,0.0355,1665618392,34692,34683,0
1530,9,61,9,0.0312,1665618392,34692,34683,0
1531,8,58,10,0.017,1665618392,34693,34683,0
1532,4,59,12,0.0134,1665618392,34688,34683,0
1533,10,54,8,0.0375,1665618392,34688,34683,0
1534,3,68,14,0.0368,1665618392,34685,34683,0
1535,4,68,8,0.0278,1665618392,34684,34683,0
1536,12,70,8,0.0214,1665618392,34692,34683,0
1537,10,68,10,0.0104,1665618392,34688,34683,0
1538,11,66,8,0.0166,1665618392,34687,34683,0
1539,5,61,9,0.0244,1665618392,34689,34683,0
1540,6,65,16,0.014,1665618392,34688,34683,0
1541,3,58,11,0.02,1665618392,34695,34683,0
1542,2,68,19,0.0292,1665618392,34705,34683,0
1543,6,60,5,0.0214,2054376405,32425,32421,0
1543,6,60,5,0.0214,1665618392,33954,34683,1
1544,9,60,1,0.0228,1665618392,34684,34683,0
1545,6,73,6,0.0353,1665618392,34692,34683,0
1546,7,56,14,0.0383,1665618392,34686,34683,0
1547,8,61,2,0.0228,1665618392,34693,34683,0
1548,10,64,5,0.0184,1665618392,34698,34683,0
1549,8,58,11,0.0173,1665618392,34688,34683,0
1550,14,60,12,0.0273,1665618392,34710,34683,0
1551,10,72,6,0.0157,1665618392,34683,34683,0
1552,6,63,5,0.0258,1665618392,34687,34683,0
1553,9,69,5,0.0184,1665618392,34696,34683,0
1554,8,61,8,0.0388,1665618392,34695,34683,0
1555,3,61,11,0.0117,2054376405,32242,32236,0
1555,3,61,11,0.0117,1665618392,34139,34683,1
1556,2,60,5,0.0369,1665618392,34690,34683,0
1557,4,61,6,0.0219,1665618392,34683,34683,0
1558,10,54,13,0.012,1665618392,34690,34683,0
1559,5,65,14,0.0217,1665618392,34689,34683,0
1560,7,66,7,0.0153,1665618392,34691,34683,0
1561,10,65,7,0.0232,1665618392,34691,34683,0
1562,7,61,7,0.0248,1665618392,34695,34683,0
1563,5,68,11,0.0281,1665618392,34704,34683,0
1564,4,58,10,0.0355,1665618392,34699,34683,0
1565,8,65,9,0.0291,1665618392,34685,34683,0
1566,4,56,12,0.0121,1665618392,34691,34683,0
1567,8,65,14,0.0166,1665618392,34698,34683,0
1568,10,62,15,0.0456,1665618392,34702,34683,0
1569,7,63,6,0.0216,2054376405,31841,31834,0
1569,7,63,6,0.0216,1665618392,34541,34683,1
1570,3,63,15,0.0211,1665618392,34705,34683,0
1571,7,61,9,0.0272,1665618392,34696,34683,0
1572,6,61,11,0.0127,1665618392,34689,34683,0
1573,9,63,10,0.0121,1665618392,34686,34683,0
1574,8,62,11,0.0264,1665618392,34685,34683,0
1575,6,56,4,0.0287,1665618392,34692,34683,0
1576,3,59,7,0.0144,1665618392,34683,34683,0
1577,13,65,9,0.0246,1665618392,34689,34683,0
1578,7,64,14,0.0279,1665618392,34690,34683,0
1579,6,61,13,0.015,1665618392,34684,34683,0
1580,6,64,8,0.0176,1665618392,34701,34683,0
1581,4,66,10,0.0143,1665618392,34684,34683,0
1582,6,59,8,0.0142,1665618392,34684,34683,0
1583,2,68,15,0.0326,1665618392,34699,34683,0
1584,5,67,10,0.0406,1665618392,34715,34683,0
1585,5,65,6,0.0121,1665618392,34683,34683,0
1586,2,64,6,0.0212,1665618392,34685,34683,0
1587,2,67,11,0.0317,1665618392,34703,34683,0
1588,8,60,11,0.0368,1665618392,34701,34683,0
1589,9,59,8,0.0178,1665618392,34683,34683,0
1590,6,63,4,0.0108,1665618392,34690,34683,0
1591,6,58,13,0.0258,1665618392,34707,34683,0
1592,7,67,9,0.016,1665618392,34691,34683,0
1593,9,63,10,0.0146,1665618392,34683,34683,0
1594,8,63,12,0.0131,1665618392,34689,34683,0
1595,5,66,15,0.0524,1665618392,34696,34683,0
1596,9,60,13,0.0346,1665618392,34694,34683,0
1597,8,64,2,0.0552,1665618392,34684,34683,0
1598,5,63,7,0.0302,1665618392,34707,34683,0
1599,8,69,7,0.024,1665618392,34693,34683,0
1600,3,68,8,0.0338,1665618392,34691,34683,0
1601,4,62,5,0.0142,1665618392,34688,34683,0
1602,5,69,13,0.0249,1665618392,34685,34683,0
1603,19,67,12,0.0702,461239757,36263,36220,0
1604,5,54,14,0.0591,461239757,36226,36220,0
1605,5,62,7,0.0141,1010701430,32500,38830,1
1605,5,62,7,0.0141,1673570350,33186,33185,0
1605,5,62,7,0.0141,2037563455,36805,41501,1
1605,5,62,7,0.0141,926352561,35628,37213,1
1605,5,62,7,0.0141,1587282285,38430,40858,1
1605,5,62,7,0.0141,461239757,34629,36220,1
1606,11,43,1,0.0641,461239757,36229,36220,0
1607,6,60,1,0.0352,461239757,36224,36220,0
1608,13,55,12,0.1064,461239757,36262,36220,0
1609,5,53,35,0.1578,461239757,36276,36220,0
1610,20,57,17,0.0594,461239757,36220,36220,0
1611,7,86,16,0.0522,461239757,36252,36220,0
1612,5,46,2,0.0699,461239757,36226,36220,0
1613,9,79,8,0.051,461239757,36246,36220,0
1614,15,71,12,0.071,461239757,36251,36220,0
1615,5,69,35,0.0212,461239757,36253,36220,0
1616,6,63,8,0.0137,1010701430,38200,38194,0
1616,6,63,8,0.0137,461239757,35265,36220,1
1617,8,53,13,0.0526,461239757,36229,36220,0
1618,2,81,4,0.0905,461239757,36256,36220,0
1619,15,36,2,0.0661,461239757,36230,36220,0
1620,5,62,7,0.0175,461239757,36238,36220,0
1621,32,68,1,0.0628,461239757,36232,36220,0
1622,1,74,17,0.1065,461239757,36233,36220,0
1623,1,62,12,0.12,461239757,36257,36220,0
1624,3,39,2,0.0994,461239757,36230,36220,0
1625,3,68,18,0.0465,461239757,36239,36220,0
1626,17,63,12,0.0579,461239757,36255,36220,0
1627,11,69,13,0.0204,461239757,36223,36220,0
1628,8,76,22,0.0653,461239757,36257,36220,0
1629,15,49,15,0.012,461239757,36235,36220,0
1630,10,79,10,0.0125,461239757,36232,36220,0
1631,8,77,9,0.0411,461239757,36241,36220,0
1632,48,47,11,0.0912,461239757,36272,36220,0
1633,15,68,19,0.0894,461239757,36276,36220,0
1634,7,61,7,0.068,461239757,36233,36220,0
1635,6,64,31,0.0626,461239757,36279,36220,0
1636,13,51,1,0.0923,461239757,36227,36220,0
1637,2,68,20,0.0745,461239757,36281,36220,0
1638,12,66,11,0.0283,461239757,36236,36220,0
1639,3,74,13,0.0316,461239757,36224,36220,0
1640,7,63,6,0.0125,461239757,36230,36220,0
1641,32,51,5,0.1166,461239757,36258,36220,0
1642,8,64,7,0.0171,1010701430,36736,38627,1
1642,8,64,7,0.0171,2037563455,36021,78034,1
1642,8,64,7,0.0171,926352561,38670,111204,1
1642,8,64,7,0.0171,461239757,34832,36220,1
1643,14,68,24,0.083,461239757,36262,36220,0
1644,3,62,14,0.0244,461239757,36239,36220,0
1645,6,63,7,0.0125,1010701430,33362,38268,1
1645,6,63,7,0.0125,1673570350,46910,181033,1
1645,6,63,7,0.0125,2037563455,37458,77675,1
1645,6,63,7,0.0125,926352561,34513,110845,1
1645,6,63,7,0.0125,1587282285,32086,149003,1
1645,6,63,7,0.0125,461239757,35191,36220,1
1646,6,38,5,0.0557,461239757,36227,36220,0
1647,8,63,8,0.0131,461239757,36221,36220,0
1648,18,72,9,0.0528,461239757,36239,36220,0
1649,22,50,16,0.0445,461239757,36231,36220,0
1650,5,62,11,0.0606,461239757,36226,36220,0
1651,7,61,18,0.1076,461239757,36223,36220,0
1652,6,62,8,0.0176,461239757,36229,36220,0
1653,7,60,7,0.0874,461239757,36223,36220,0
1654,14,31,21,0.0682,461239757,36237,36220,0
1655,12,79,9,0.0157,461239757,36241,36220,0
1656,6,56,11,0.0713,461239757,36238,36220,0
1657,8,38,13,0.0505,461239757,36226,36220,0
1658,5,69,5,0.0787,461239757,36261,36220,0
1659,7,67,8,0.0171,461239757,36224,36220,0
1660,26,58,11,0.1178,461239757,36247,36220,0
1661,10,72,13,0.101,461239757,36220,36220,0
1662,6,62,9,0.02,461239757,36221,36220,0
1663,12,74,19,0.0235,461239757,36223,36220,0
1664,2,51,15,0.0306,461239757,36229,36220,0
1665,7,53,8,0.0525,461239757,36238,36220,0
1666,25,73,24,0.049,461239757,36299,36220,0
1667,3,66,13,0.0356,461239757,36230,36220,0
1668,4,51,6,0.0438,461239757,36229,36220,0
1669,7,63,10,0.0166,461239757,36235,36220,0
1670,6,62,6,0.0148,976964627,35100,2e+05,1
1670,6,62,6,0.0148,1010701430,29813,42778,1
1670,6,62,6,0.0148,1673570350,35386,185543,1
1670,6,62,6,0.0148,1511508930,37824,2e+05,1
1670,6,62,6,0.0148,2037563455,37027,82185,1
1670,6,62,6,0.0148,1177142122,36933,2e+05,1
1670,6,62,6,0.0148,976064959,34713,2e+05,1
1670,6,62,6,0.0148,926352561,34067,115355,1
1670,6,62,6,0.0148,633393695,33397,2e+05,1
1670,6,62,6,0.0148,1308842760,34575,2e+05,1
1670,6,62,6,0.0148,1587282285,39703,153513,1
1670,6,62,6,0.0148,2054376405,38424,2e+05,1
1670,6,62,6,0.0148,461239757,30681,36220,1
1670,6,62,6,0.0148,1022947879,38546,2e+05,1
1671,6,63,10,0.0218,461239757,36223,36220,0
1672,6,64,9,0.0142,461239757,36226,36220,0
1673,7,63,6,0.0179,461239757,36221,36220,0
1674,6,63,21,0.131,461239757,36241,36220,0
1675,9,74,29,0.1581,461239757,36266,36220,0
1676,33,70,9,0.0568,461239757,36238,36220,0
1677,20,75,11,0.0386,461239757,36262,36220,0
1678,10,66,14,0.0328,461239757,36262,36220,0
1679,7,64,7,0.0102,1010701430,36648,38747,1
1679,7,64,7,0.0102,2037563455,38544,78154,1
1679,7,64,7,0.0102,926352561,34818,111324,1
1679,7,64,7,0.0102,1587282285,49680,149482,1
1679,7,64,7,0.0102,461239757,34712,36220,1
1680,2,79,6,0.0989,461239757,36235,36220,0
1681,7,63,6,0.0109,461239757,36223,36220,0
1682,5,62,7,0.0126,1010701430,39951,39946,0
1682,5,62,7,0.0126,461239757,33513,36220,1
1683,6,62,9,0.0101,1010701430,37519,37518,0
1683,6,62,9,0.0101,461239757,35941,36220,1
1684,9,58,10,0.1505,461239757,36231,36220,0
1685,17,66,25,0.0638,461239757,36240,36220,0
1686,1,79,25,0.0174,461239757,36241,36220,0
1687,26,51,19,0.0234,461239757,36252,36220,0
1688,8,74,4,0.1157,461239757,36230,36220,0
1689,10,50,17,0.0561,461239757,36246,36220,0
1690,21,52,5,0.0466,461239757,36246,36220,0
1691,5,60,20,0.055,461239757,36239,36220,0
1692,7,63,7,0.0137,1010701430,34017,40182,1
1692,7,63,7,0.0137,2037563455,37663,79589,1
1692,7,63,7,0.0137,926352561,44501,112759,1
1692,7,63,7,0.0137,461239757,33277,36220,1
1693,21,50,7,0.0181,461239757,36230,36220,0
1694,30,76,9,0.0716,461239757,36253,36220,0
1695,21,87,16,0.0247,461239757,36259,36220,0
1696,9,53,14,0.0482,461239757,36265,36220,0
1697,15,49,5,0.0584,461239757,36243,36220,0
1698,7,69,18,0.0456,461239757,36235,36220,0
1699,12,63,12,0.0196,461239757,36231,36220,0
1700,20,71,5,0.0284,461239757,36240,36220,0
1701,19,46,8,0.0259,461239757,36223,36220,0
1702,4,40,28,0.0364,461239757,36220,36220,0
1703,11,55,15,0.0112,461239757,36237,36220,0
1704,21,69,28,0.0222,461239757,36238,36220,0
1705,5,71,21,0.1003,461239757,36268,36220,0
1706,6,62,10,0.0116,461239757,36227,36220,0
1707,1,52,11,0.0234,461239757,36222,36220,0
1708,20,77,23,0.0274,461239757,36243,36220,0
1709,6,61,4,0.0258,461239757,36226,36220,0
1710,8,68,14,0.0387,461239757,36239,36220,0
1711,21,58,17,0.0292,461239757,36231,36220,0
1712,5,51,11,0.0331,461239757,36243,36220,0
1713,3,68,17,0.0909,461239757,36244,36220,0
1714,3,66,5,0.0263,461239757,36233,36220,0
1715,15,59,1,0.0553,461239757,36225,36220,0
1716,24,79,14,0.0267,461239757,36244,36220,0
1717,4,67,10,0.0231,1022947879,35998,35985,0
1718,9,66,9,0.0298,1022947879,35993,35985,0
1719,6,61,9,0.0324,1022947879,36001,35985,0
1720,2,62,4,0.0124,1022947879,35989,35985,0
1721,8,61,8,0.013,1308842760,39434,39434,0
1721,8,61,8,0.013,1022947879,33402,35985,1
1722,7,53,5,0.028,1022947879,35996,35985,0
1723,5,56,11,0.0285,1022947879,35991,35985,0
1724,9,67,7,0.0177,1022947879,35994,35985,0
1725,6,58,6,0.0555,1022947879,35996,35985,0
1726,3,68,8,0.0114,1308842760,37982,37980,0
1726,3,68,8,0.0114,1022947879,34856,35985,1
1727,7,62,5,0.0133,1177142122,35077,35068,0
1727,7,62,5,0.0133,926352561,31936,36329,1
1727,7,62,5,0.0133,1308842760,37143,38631,1
1727,7,62,5,0.0133,1022947879,34205,35985,1
1728,8,68,10,0.0394,1022947879,36022,35985,0
1729,2,58,5,0.0259,1022947879,35986,35985,0
1730,7,64,10,0.0282,1022947879,36003,35985,0
1731,12,56,18,0.0166,1022947879,35987,35985,0
1732,2,66,7,0.0273,1022947879,35991,35985,0
1733,7,74,10,0.0147,1022947879,36000,35985,0
1734,1,65,11,0.0147,1022947879,35996,35985,0
1735,4,62,6,0.0188,926352561,33325,33325,0
1735,4,62,6,0.0188,1308842760,32964,37984,1
1735,4,62,6,0.0188,1022947879,34852,35985,1
1736,6,63,6,0.012,926352561,36509,72600,1
1736,6,63,6,0.012,1308842760,37266,39275,1
1736,6,63,6,0.012,1022947879,33561,35985,1
1737,9,59,10,0.0109,926352561,38879,71607,1
1737,9,59,10,0.0109,1308842760,37668,38282,1
1737,9,59,10,0.0109,1022947879,34554,35985,1
1738,5,66,6,0.0333,1022947879,35988,35985,0
1739,8,59,14,0.0276,1022947879,35988,35985,0
1740,2,61,12,0.0387,1022947879,35991,35985,0
1741,8,66,10,0.0224,1022947879,35988,35985,0
1742,6,71,6,0.0324,1022947879,35995,35985,0
1743,13,59,10,0.0341,1022947879,35997,35985,0
1744,9,63,7,0.012,1177142122,40288,105555,1
1744,9,63,7,0.012,926352561,35396,70487,1
1744,9,63,7,0.012,1308842760,33951,37162,1
1744,9,63,7,0.012,1022947879,35674,35985,1
1745,10,65,12,0.0182,1022947879,35992,35985,0
1746,1,65,6,0.0415,1022947879,35986,35985,0
1747,5,54,11,0.0219,1022947879,35989,35985,0
1748,6,63,13,0.0127,1022947879,35997,35985,0
1749,7,63,11,0.0533,1022947879,36015,35985,0
1750,7,70,16,0.0235,1022947879,35985,35985,0
1751,8,67,9,0.0209,1022947879,35990,35985,0
1752,8,62,14,0.0334,1022947879,35988,35985,0
1753,8,61,1,0.0279,1022947879,35994,35985,0
1754,5,55,12,0.0146,1308842760,38354,38347,0
1754,5,55,12,0.0146,1022947879,34489,35985,1
1755,9,61,9,0.0212,1022947879,35994,35985,0
1756,7,61,8,0.0105,926352561,41795,72776,1
1756,7,61,8,0.0105,1308842760,34759,39451,1
1756,7,61,8,0.0105,1022947879,33385,35985,1
1757,11,63,8,0.0213,1022947879,35988,35985,0
1758,8,59,11,0.0299,1022947879,36008,35985,0
1759,2,59,12,0.0326,1022947879,35987,35985,0
1760,8,63,12,0.0388,1022947879,35989,35985,0
1761,6,61,14,0.0256,1022947879,35993,35985,0
1762,6,56,15,0.0104,1022947879,35991,35985,0
1763,1,59,8,0.0254,1022947879,35999,35985,0
1764,15,62,5,0.0263,1022947879,35993,35985,0
1765,9,68,8,0.0267,1022947879,35994,35985,0
1766,5,65,9,0.0181,1022947879,35986,35985,0
1767,4,62,6,0.0183,1022947879,35987,35985,0
1768,9,61,13,0.0246,1022947879,36012,35985,0
1769,9,62,4,0.0156,1022947879,35993,35985,0
1770,5,64,7,0.011,1308842760,39703,39699,0
1770,5,64,7,0.011,1022947879,33137,35985,1
1771,4,64,9,0.0222,1022947879,35990,35985,0
1772,2,59,16,0.039,1022947879,36016,35985,0
1773,9,58,10,0.0191,1022947879,35994,35985,0
1774,7,59,14,0.0448,1022947879,35993,35985,0
1775,4,63,7,0.0238,1022947879,35988,35985,0
1776,10,60,11,0.0472,1022947879,36003,35985,0
1777,6,61,7,0.0194,1022947879,35999,35985,0
1778,8,64,13,0.0389,1022947879,36019,35985,0
1779,4,66,9,0.0158,1022947879,35989,35985,0
1780,4,63,5,0.012,1177142122,38424,107527,1
1780,4,63,5,0.012,926352561,36206,72459,1
1780,4,63,5,0.012,1308842760,35627,39134,1
1780,4,63,5,0.012,1022947879,33702,35985,1
1781,5,55,15,0.0161,1022947879,35995,35985,0
1782,5,66,15,0.0232,1022947879,36001,35985,0
1783,9,64,16,0.0434,1022947879,35993,35985,0
1784,5,60,8,0.0115,1308842760,39457,39451,0
1784,5,60,8,0.0115,1022947879,33385,35985,1
1785,8,64,10,0.0338,1022947879,36010,35985,0
1786,7,63,6,0.0197,1022947879,35990,35985,0
1787,6,66,6,0.0127,926352561,35216,73432,1
1787,6,66,6,0.0127,1308842760,39321,40107,1
1787,6,66,6,0.0127,1022947879,32729,35985,1
1788,10,65,8,0.0116,1022947879,35989,35985,0
1789,11,57,8,0.0388,1022947879,35990,35985,0
1790,3,65,3,0.0135,1022947879,35990,35985,0
1791,6,67,6,0.0124,1010701430,36995,178947,1
1791,6,67,6,0.0124,2037563455,39223,144425,1
1791,6,67,6,0.0124,1177142122,34694,107985,1
1791,6,67,6,0.0124,926352561,34908,72917,1
1791,6,67,6,0.0124,1308842760,33465,39592,1
1791,6,67,6,0.0124,1022947879,33244,35985,1
1792,11,57,15,0.0369,1022947879,35989,35985,0
1793,7,65,11,0.0193,1022947879,35992,35985,0
1794,5,67,3,0.0206,1022947879,35987,35985,0
1795,4,61,7,0.0125,1177142122,36192,106951,1
1795,4,61,7,0.0125,926352561,36134,71883,1
1795,4,61,7,0.0125,1308842760,34990,38558,1
1795,4,61,7,0.0125,1022947879,34278,35985,1
1796,11,67,13,0.0114,1022947879,35999,35985,0
1797,8,57,13,0.0195,1022947879,36001,35985,0
1798,6,62,9,0.0233,1022947879,35986,35985,0
1799,7,59,10,0.017,1022947879,35996,35985,0
1800,3,59,2,0.0373,1022947879,35988,35985,0
1801,7,64,13,0.0267,1022947879,35999,35985,0
1802,9,60,9,0.014,1308842760,36992,36986,0
1802,9,60,9,0.014,1022947879,35850,35985,1
1803,4,66,6,0.0185,926352561,44274,70872,1
1803,4,66,6,0.0185,1308842760,33609,37547,1
1803,4,66,6,0.0185,1022947879,35289,35985,1
1804,11,69,10,0.0191,1022947879,35988,35985,0
1805,3,67,7,0.042,1022947879,36000,35985,0
1806,2,66,2,0.012,1022947879,35990,35985,0
1807,6,74,16,0.023,1022947879,35986,35985,0
1808,3,60,9,0.015,1308842760,37700,37692,0
1808,3,60,9,0.015,1022947879,35144,35985,1
1809,9,64,14,0.0153,1022947879,36001,35985,0
1810,9,64,5,0.0222,1022947879,35996,35985,0
1811,2,74,14,0.0126,1022947879,35985,35985,0
1812,6,61,4,0.0247,1308842760,38207,38202,0
1812,6,61,4,0.0247,1022947879,34634,35985,1
1813,6,65,9,0.0273,1022947879,35997,35985,0
1814,1,65,16,0.012,1022947879,36005,35985,0
1815,5,72,6,0.0275,1022947879,35987,35985,0
1816,5,58,13,0.0322,1022947879,35992,35985,0
1817,6,60,6,0.0482,1022947879,36000,35985,0
