configuration_id,LL_static_lambda1,LL_static_lambda2,LL_static_lda,LL_static_crossOverBias,seed,time,bound,solved
1992,2,75,5,0.0188,360106845,47093,47091,0
1993,4,74,8,0.0123,360106845,47091,47091,0
1994,4,76,6,0.0144,360106845,47101,47091,0
1995,2,69,11,0.035,360106845,47101,47091,0
1996,29,66,5,0.0229,360106845,47107,47091,0
1997,13,72,5,0.0116,360106845,47101,47091,0
1998,5,74,7,0.0134,360106845,47091,47091,0
1999,8,76,8,0.0876,360106845,47100,47091,0
2000,4,77,6,0.0115,360106845,47098,47091,0
2001,5,74,8,0.0131,360106845,47093,47091,0
2002,25,62,7,0.0249,360106845,47125,47091,0
2003,5,76,7,0.0183,360106845,47102,47091,0
2004,6,75,8,0.0111,360106845,47095,47091,0
2005,11,70,3,0.0716,360106845,47109,47091,0
2006,7,66,13,0.0973,360106845,47097,47091,0
2007,18,85,13,0.1039,360106845,47130,47091,0
2008,23,68,14,0.0462,360106845,47121,47091,0
2009,5,74,7,0.0127,1010701430,46048,54658,1
2009,5,74,7,0.0127,1673570350,49924,151103,1
2009,5,74,7,0.0127,1590962420,52583,198692,1
2009,5,74,7,0.0127,1587282285,48253,105460,1
2009,5,74,7,0.0127,1665618392,53235,249281,1
2009,5,74,7,0.0127,360106845,44661,47091,1
2010,5,75,6,0.0111,360106845,47094,47091,0
2011,10,75,16,0.0843,360106845,47154,47091,0
2012,7,75,8,0.0106,976964627,49011,250000,1
2012,7,75,8,0.0106,1010701430,47331,55155,1
2012,7,75,8,0.0106,917007886,50015,250000,1
2012,7,75,8,0.0106,1673570350,44386,151600,1
2012,7,75,8,0.0106,1511508930,45009,250000,1
2012,7,75,8,0.0106,395064476,45418,250000,1
2012,7,75,8,0.0106,2037563455,50595,250000,1
2012,7,75,8,0.0106,1177142122,56935,250000,1
2012,7,75,8,0.0106,976064959,48649,250000,1
2012,7,75,8,0.0106,926352561,48648,250000,1
2012,7,75,8,0.0106,1590962420,43979,199189,1
2012,7,75,8,0.0106,1129705271,54682,250000,1
2012,7,75,8,0.0106,633393695,46916,250000,1
2012,7,75,8,0.0106,1308842760,50008,250000,1
2012,7,75,8,0.0106,1765008485,56325,250000,1
2012,7,75,8,0.0106,1587282285,49929,105957,1
2012,7,75,8,0.0106,2054376405,50162,250000,1
2012,7,75,8,0.0106,1665618392,50188,249778,1
2012,7,75,8,0.0106,461239757,47011,250000,1
2012,7,75,8,0.0106,1022947879,47991,250000,1
2012,7,75,8,0.0106,360106845,44164,47091,1
2012,7,75,8,0.0106,479554564,47682,250000,1
2012,7,75,8,0.0106,87768625,45599,250000,1
2012,7,75,8,0.0106,1806713145,51204,250000,1
2012,7,75,8,0.0106,2119577851,51476,250000,1
2013,5,76,5,0.0133,360106845,47096,47091,0
2014,5,75,5,0.013,360106845,47097,47091,0
2015,3,76,8,0.013,360106845,47091,47091,0
2016,4,74,7,0.0131,360106845,47096,47091,0
2017,1,72,9,0.1163,360106845,47112,47091,0
2018,14,84,17,0.1055,360106845,47175,47091,0
2019,4,75,7,0.0164,360106845,47093,47091,0
2020,13,64,7,0.0632,360106845,47118,47091,0
2021,10,71,4,0.022,479554564,50051,50040,0
2022,9,75,5,0.0154,479554564,50048,50040,0
2023,2,77,5,0.0123,479554564,50043,50040,0
2024,6,75,5,0.0209,479554564,50047,50040,0
2025,9,77,12,0.0463,479554564,50054,50040,0
2026,3,79,8,0.0318,479554564,50048,50040,0
2027,3,73,3,0.0173,479554564,50043,50040,0
2028,3,74,1,0.0404,479554564,50040,50040,0
2029,5,73,5,0.0282,479554564,50051,50040,0
2030,4,80,2,0.0279,479554564,50049,50040,0
2031,7,76,6,0.0141,1177142122,51942,51928,0
2031,7,76,6,0.0141,479554564,49645,50040,1
2032,3,73,10,0.0208,479554564,50042,50040,0
2033,10,71,6,0.0347,479554564,50048,50040,0
2034,1,78,4,0.0109,479554564,50042,50040,0
2035,8,77,9,0.0228,479554564,50054,50040,0
2036,3,72,10,0.0489,479554564,50050,50040,0
2037,4,71,11,0.0118,1010701430,51496,202128,1
2037,4,71,11,0.0118,1177142122,50019,53871,1
2037,4,71,11,0.0118,1587282285,51498,153640,1
2037,4,71,11,0.0118,1022947879,51238,101472,1
2037,4,71,11,0.0118,479554564,47702,50040,1
2038,6,81,6,0.0226,479554564,50051,50040,0
2039,3,84,8,0.0331,479554564,50056,50040,0
2040,9,73,10,0.016,479554564,50048,50040,0
2041,4,77,5,0.0165,479554564,50053,50040,0
2042,7,76,7,0.0123,1010701430,49821,203921,1
2042,7,76,7,0.0123,1177142122,47024,55664,1
2042,7,76,7,0.0123,926352561,54987,248845,1
2042,7,76,7,0.0123,1587282285,46571,155433,1
2042,7,76,7,0.0123,1022947879,56019,103265,1
2042,7,76,7,0.0123,479554564,45909,50040,1
2043,7,76,6,0.0172,479554564,50049,50040,0
2044,3,78,7,0.0302,479554564,50040,50040,0
2045,3,80,8,0.0145,479554564,50045,50040,0
2046,3,76,8,0.0313,479554564,50060,50040,0
2047,8,75,7,0.0147,479554564,50045,50040,0
2048,8,76,6,0.0132,479554564,50041,50040,0
2049,7,74,9,0.0116,479554564,50044,50040,0
2050,9,79,10,0.0179,479554564,50042,50040,0
2051,4,74,5,0.0164,479554564,50047,50040,0
2052,4,75,2,0.0273,479554564,50045,50040,0
2053,4,76,16,0.0167,479554564,50053,50040,0
2054,6,65,5,0.0234,479554564,50051,50040,0
2055,3,76,7,0.0457,479554564,50066,50040,0
2056,11,78,3,0.0174,479554564,50050,50040,0
2057,1,74,6,0.0286,479554564,50044,50040,0
2058,8,71,9,0.0145,1010701430,53792,200738,1
2058,8,71,9,0.0145,1177142122,48613,52481,1
2058,8,71,9,0.0145,1587282285,49745,152250,1
2058,8,71,9,0.0145,1022947879,50655,100082,1
2058,8,71,9,0.0145,479554564,49092,50040,1
2059,6,76,6,0.0138,1177142122,49634,51694,1
2059,6,76,6,0.0138,1022947879,53215,99295,1
2059,6,76,6,0.0138,479554564,49879,50040,1
2060,3,73,7,0.015,1177142122,51959,51948,0
2060,3,73,7,0.015,479554564,49625,50040,1
2061,10,75,5,0.0245,479554564,50048,50040,0
2062,5,77,4,0.02,479554564,50041,50040,0
2063,10,71,1,0.0372,479554564,50042,50040,0
2064,5,73,4,0.0147,1177142122,55383,55383,0
2064,5,73,4,0.0147,479554564,46190,50040,1
2065,3,77,6,0.0436,479554564,50044,50040,0
2066,6,76,12,0.0165,479554564,50061,50040,0
2067,4,75,4,0.0114,479554564,50043,50040,0
2068,7,77,7,0.0384,479554564,50063,50040,0
2069,6,75,9,0.0441,479554564,50082,50040,0
2070,3,73,10,0.0253,479554564,50043,50040,0
2071,11,76,7,0.023,479554564,50057,50040,0
2072,12,73,2,0.0343,479554564,50050,50040,0
2073,6,84,4,0.0227,479554564,50041,50040,0
2074,9,72,2,0.0203,479554564,50047,50040,0
2075,8,78,5,0.0319,479554564,50048,50040,0
2076,7,74,8,0.0303,479554564,50063,50040,0
2077,5,74,4,0.018,1177142122,52794,52790,0
2077,5,74,4,0.018,479554564,48783,50040,1
2078,10,76,11,0.021,479554564,50042,50040,0
2079,11,76,10,0.0306,479554564,50060,50040,0
2080,1,75,10,0.0295,479554564,50053,50040,0
2081,1,75,8,0.0194,479554564,50048,50040,0
2082,12,81,2,0.0165,479554564,50044,50040,0
2083,5,75,9,0.0279,479554564,50045,50040,0
2084,6,73,13,0.0177,479554564,50049,50040,0
2085,6,76,7,0.0474,479554564,50072,50040,0
2086,2,77,7,0.0361,479554564,50060,50040,0
2087,6,76,5,0.0143,1177142122,53930,53923,0
2087,6,76,5,0.0143,479554564,47650,50040,1
2088,3,78,9,0.0153,479554564,50043,50040,0
2089,7,76,6,0.0156,1177142122,52299,52295,0
2089,7,76,6,0.0156,479554564,49278,50040,1
2090,3,77,13,0.0257,479554564,50044,50040,0
2091,4,68,2,0.0264,479554564,50045,50040,0
2092,9,79,4,0.0128,479554564,50042,50040,0
2093,13,80,8,0.0149,479554564,50061,50040,0
2094,7,81,9,0.0298,479554564,50062,50040,0
2095,3,80,10,0.0232,479554564,50050,50040,0
2096,3,75,10,0.0103,1177142122,52889,52886,0
2096,3,75,10,0.0103,479554564,48687,50040,1
2097,7,76,3,0.0226,479554564,50051,50040,0
2098,7,76,6,0.0142,1010701430,50900,201669,1
2098,7,76,6,0.0142,1177142122,44509,53412,1
2098,7,76,6,0.0142,976064959,56748,250000,1
2098,7,76,6,0.0142,926352561,49720,246593,1
2098,7,76,6,0.0142,1587282285,48069,153181,1
2098,7,76,6,0.0142,1022947879,46653,101013,1
2098,7,76,6,0.0142,479554564,48161,50040,1
2099,5,77,7,0.0393,479554564,50043,50040,0
2100,9,72,7,0.011,1010701430,45607,199975,1
2100,9,72,7,0.011,1511508930,55549,250000,1
2100,9,72,7,0.011,1177142122,46738,51718,1
2100,9,72,7,0.011,976064959,51101,250000,1
2100,9,72,7,0.011,926352561,50077,244899,1
2100,9,72,7,0.011,1765008485,47042,250000,1
2100,9,72,7,0.011,1587282285,47125,151487,1
2100,9,72,7,0.011,1665618392,55755,250000,1
2100,9,72,7,0.011,1022947879,45619,99319,1
2100,9,72,7,0.011,479554564,49855,50040,1
2101,5,76,6,0.0123,87768625,49072,49070,0
2102,6,75,9,0.0129,1010701430,49513,49513,0
2102,6,75,9,0.0129,360106845,47310,47368,1
2102,6,75,9,0.0129,87768625,48292,49070,1
2103,5,75,5,0.0128,87768625,49070,49070,0
2104,4,75,7,0.0193,87768625,49073,49070,0
2105,2,73,5,0.0145,87768625,49072,49070,0
2106,6,76,5,0.0111,1010701430,44667,52936,1
2106,6,76,5,0.0111,2054376405,50770,50768,0
2106,6,76,5,0.0111,360106845,49444,50439,1
2106,6,76,5,0.0111,87768625,45221,49070,1
2107,4,74,6,0.0204,87768625,49083,49070,0
2108,5,76,7,0.0119,1010701430,53365,53359,0
2108,5,76,7,0.0119,360106845,45367,51004,1
2108,5,76,7,0.0119,87768625,44656,49070,1
2109,4,76,7,0.0115,87768625,49073,49070,0
2110,4,74,4,0.0275,87768625,49077,49070,0
2111,1,74,5,0.0201,87768625,49078,49070,0
2112,4,74,7,0.0139,87768625,49082,49070,0
2113,5,74,7,0.011,360106845,48576,48573,0
2113,5,74,7,0.011,87768625,47087,49070,1
2114,4,73,5,0.0169,87768625,49082,49070,0
2115,9,74,8,0.0153,360106845,46709,46702,0
2115,9,74,8,0.0153,87768625,48958,49070,1
2116,7,75,9,0.0138,87768625,49077,49070,0
2117,5,73,8,0.0135,360106845,47016,47010,0
2117,5,73,8,0.0135,87768625,48650,49070,1
2118,5,74,9,0.0132,87768625,49076,49070,0
2119,5,76,9,0.0234,87768625,49073,49070,0
2120,6,76,7,0.0132,1010701430,46757,100151,1
2120,6,76,7,0.0132,926352561,48859,247137,1
2120,6,76,7,0.0132,2054376405,45718,150240,1
2120,6,76,7,0.0132,461239757,56590,250000,1
2120,6,76,7,0.0132,360106845,47518,50638,1
2120,6,76,7,0.0132,479554564,51994,201511,1
2120,6,76,7,0.0132,87768625,45022,49070,1
2121,3,76,6,0.0133,87768625,49078,49070,0
2122,6,76,9,0.0199,87768625,49076,49070,0
2123,6,74,6,0.0178,87768625,49080,49070,0
2124,5,74,8,0.0121,360106845,47158,47156,0
2124,5,74,8,0.0121,87768625,48504,49070,1
2125,4,73,7,0.0181,87768625,49073,49070,0
2126,9,77,8,0.0158,87768625,49080,49070,0
2127,8,74,9,0.0105,360106845,46650,46640,0
2127,8,74,9,0.0105,87768625,49020,49070,1
2128,4,75,7,0.0118,87768625,49074,49070,0
2129,5,73,4,0.0153,360106845,48088,48084,0
2129,5,73,4,0.0153,87768625,47576,49070,1
2130,7,75,9,0.0166,360106845,46714,46709,0
2130,7,75,9,0.0166,87768625,48951,49070,1
2131,6,77,8,0.0155,87768625,49087,49070,0
2132,7,76,6,0.0133,87768625,49081,49070,0
2133,4,76,6,0.0112,360106845,49083,49076,0
2133,4,76,6,0.0112,87768625,46584,49070,1
2134,4,76,7,0.0125,87768625,49074,49070,0
2135,7,77,7,0.0178,87768625,49070,49070,0
2136,8,76,8,0.0135,1010701430,48292,96617,1
2136,8,76,8,0.0135,2054376405,60087,146706,1
2136,8,76,8,0.0135,360106845,46610,47104,1
2136,8,76,8,0.0135,87768625,48556,49070,1
2137,4,77,6,0.0141,87768625,49078,49070,0
2138,6,75,6,0.013,976964627,48972,250000,1
2138,6,75,6,0.013,1010701430,52257,100184,1
2138,6,75,6,0.013,917007886,56045,250000,1
2138,6,75,6,0.013,395064476,48951,250000,1
2138,6,75,6,0.013,2037563455,47113,250000,1
2138,6,75,6,0.013,1177142122,60985,250000,1
2138,6,75,6,0.013,926352561,45834,247170,1
2138,6,75,6,0.013,1590962420,56652,250000,1
2138,6,75,6,0.013,633393695,47153,250000,1
2138,6,75,6,0.013,1308842760,49657,250000,1
2138,6,75,6,0.013,1765008485,42771,250000,1
2138,6,75,6,0.013,2054376405,48268,150273,1
2138,6,75,6,0.013,461239757,50230,250000,1
2138,6,75,6,0.013,1022947879,48836,250000,1
2138,6,75,6,0.013,360106845,43105,50671,1
2138,6,75,6,0.013,479554564,44771,201544,1
2138,6,75,6,0.013,87768625,44989,49070,1
2139,6,75,8,0.0157,87768625,49073,49070,0
2140,6,75,5,0.0189,87768625,49072,49070,0
2141,6,75,8,0.0139,87768625,49084,49070,0
2142,4,77,4,0.0113,87768625,49082,49070,0
2143,5,74,8,0.0183,87768625,49078,49070,0
2144,7,75,9,0.0135,87768625,49074,49070,0
2145,7,78,5,0.0207,87768625,49076,49070,0
2146,4,77,6,0.0262,87768625,49081,49070,0
2147,4,77,6,0.0162,87768625,49078,49070,0
2148,2,76,5,0.023,87768625,49074,49070,0
2149,5,74,6,0.0133,87768625,49072,49070,0
2150,8,76,4,0.0141,87768625,49080,49070,0
2151,8,74,8,0.0136,87768625,49080,49070,0
2152,5,76,6,0.0117,1010701430,51803,98930,1
2152,5,76,6,0.0117,926352561,59199,245916,1
2152,5,76,6,0.0117,2054376405,47821,149019,1
2152,5,76,6,0.0117,360106845,43736,49417,1
2152,5,76,6,0.0117,479554564,48143,200290,1
2152,5,76,6,0.0117,87768625,46243,49070,1
2153,5,76,7,0.0172,87768625,49078,49070,0
2154,4,75,7,0.0211,87768625,49070,49070,0
2155,7,74,7,0.0204,87768625,49077,49070,0
2156,8,74,6,0.0138,360106845,48417,48417,0
2156,8,74,6,0.0138,87768625,47243,49070,1
2157,4,75,6,0.0112,87768625,49074,49070,0
2158,3,76,7,0.0174,87768625,49078,49070,0
2159,3,72,6,0.0188,87768625,49074,49070,0
2160,6,74,7,0.015,360106845,47677,47671,0
2160,6,74,7,0.015,87768625,47989,49070,1
2161,5,75,8,0.0125,87768625,49081,49070,0
2162,3,75,5,0.0104,87768625,49070,49070,0
2163,6,77,7,0.0122,360106845,46697,46690,0
2163,6,77,7,0.0122,87768625,48970,49070,1
2164,6,74,5,0.0216,87768625,49085,49070,0
2165,6,75,6,0.0182,87768625,49071,49070,0
2166,6,75,8,0.0169,87768625,49070,49070,0
2167,5,76,7,0.0157,87768625,49080,49070,0
2168,6,76,6,0.0102,87768625,49076,49070,0
2169,6,75,9,0.0188,87768625,49079,49070,0
2170,7,75,7,0.0142,87768625,49080,49070,0
2171,3,75,8,0.0103,360106845,46770,46770,0
2171,3,75,8,0.0103,87768625,48890,49070,1
2172,4,78,3,0.0321,1806713145,52726,52711,0
2173,3,71,6,0.0191,1806713145,52716,52711,0
2174,7,76,6,0.011,395064476,51849,51845,0
2174,7,76,6,0.011,1806713145,47650,52711,1
2175,6,74,7,0.0163,395064476,50451,53074,1
2175,6,74,7,0.0163,926352561,51026,51018,0
2175,6,74,7,0.0163,1806713145,46421,52711,1
2176,7,75,8,0.013,1806713145,52717,52711,0
2177,4,72,7,0.022,1806713145,52711,52711,0
2178,7,74,11,0.0118,395064476,47997,47984,0
2178,7,74,11,0.0118,1806713145,51511,52711,1
2179,3,77,3,0.0274,1806713145,52714,52711,0
2180,8,76,8,0.0156,395064476,47312,47302,0
2180,8,76,8,0.0156,1806713145,52193,52711,1
2181,4,77,6,0.0346,1806713145,52721,52711,0
2182,4,78,10,0.0124,1806713145,52712,52711,0
2183,5,74,10,0.05,1806713145,52717,52711,0
2184,11,83,8,0.0145,1806713145,52720,52711,0
2185,8,75,7,0.0188,1806713145,52719,52711,0
2186,10,74,3,0.0287,1806713145,52724,52711,0
2187,1,73,8,0.02,1806713145,52716,52711,0
2188,7,76,6,0.0148,395064476,54174,56256,1
2188,7,76,6,0.0148,926352561,51167,51159,0
2188,7,76,6,0.0148,1806713145,43239,52711,1
2189,5,75,7,0.0359,1806713145,52723,52711,0
2190,2,79,7,0.0135,1806713145,52716,52711,0
2191,7,77,1,0.0326,1806713145,52717,52711,0
2192,8,72,9,0.0247,1806713145,52718,52711,0
2193,10,73,5,0.049,1806713145,52715,52711,0
2194,2,80,7,0.025,1806713145,52714,52711,0
2195,5,81,10,0.0166,1806713145,52720,52711,0
2196,2,80,2,0.0305,1806713145,52711,52711,0
2197,17,77,11,0.0279,1806713145,52723,52711,0
2198,2,78,11,0.0112,1806713145,52711,52711,0
2199,3,76,2,0.0322,1806713145,52711,52711,0
2200,7,75,7,0.0203,1806713145,52725,52711,0
2201,8,76,6,0.0129,1806713145,52717,52711,0
2202,8,76,6,0.0157,395064476,51105,51837,1
2202,8,76,6,0.0157,926352561,51394,97093,1
2202,8,76,6,0.0157,1806713145,47658,52711,1
2203,5,77,11,0.0213,1806713145,52722,52711,0
2204,7,79,8,0.0189,395064476,51132,51114,0
2204,7,79,8,0.0189,1806713145,48381,52711,1
2205,7,76,6,0.0138,395064476,50924,50914,0
2205,7,76,6,0.0138,1806713145,48581,52711,1
2206,2,76,11,0.0112,1806713145,52715,52711,0
2207,12,77,12,0.0561,1806713145,52716,52711,0
2208,2,78,8,0.0218,1806713145,52723,52711,0
2209,5,73,15,0.0347,1806713145,52737,52711,0
2210,7,74,7,0.0181,395064476,47470,47458,0
2210,7,74,7,0.0181,1806713145,52037,52711,1
2211,8,76,6,0.0144,1806713145,52730,52711,0
2212,3,78,3,0.0325,1806713145,52716,52711,0
2213,5,78,2,0.0371,1806713145,52717,52711,0
2214,4,74,4,0.0213,1806713145,52723,52711,0
2215,9,81,3,0.0433,1806713145,52726,52711,0
2216,7,86,6,0.0127,395064476,49560,50412,1
2216,7,86,6,0.0127,926352561,48492,95668,1
2216,7,86,6,0.0127,1806713145,49083,52711,1
2217,3,75,7,0.0188,1806713145,52727,52711,0
2218,7,76,6,0.0159,395064476,49714,49703,0
2218,7,76,6,0.0159,1806713145,49792,52711,1
2219,7,84,12,0.0239,1806713145,52736,52711,0
2220,7,76,6,0.0139,976964627,51463,150399,1
2220,7,76,6,0.0139,395064476,51694,55749,1
2220,7,76,6,0.0139,926352561,47910,101005,1
2220,7,76,6,0.0139,1806713145,43746,52711,1
2221,7,75,14,0.0115,395064476,49034,49019,0
2221,7,75,14,0.0115,1806713145,50476,52711,1
2222,7,76,7,0.0145,395064476,47584,47574,0
2222,7,76,7,0.0145,1806713145,51921,52711,1
2223,8,76,9,0.0239,1806713145,52717,52711,0
2224,3,78,6,0.016,395064476,48927,48925,0
2224,3,78,6,0.016,1806713145,50570,52711,1
2225,5,72,15,0.0176,1806713145,52715,52711,0
2226,14,79,6,0.016,395064476,47799,47795,0
2226,14,79,6,0.016,1806713145,51700,52711,1
2227,1,76,8,0.0272,1806713145,52726,52711,0
2228,7,76,6,0.0116,395064476,50353,50350,0
2228,7,76,6,0.0116,1806713145,49145,52711,1
2229,7,68,6,0.0136,395064476,48566,51067,1
2229,7,68,6,0.0136,926352561,53293,96323,1
2229,7,68,6,0.0136,1806713145,48428,52711,1
2230,12,75,9,0.0101,395064476,47703,47698,0
2230,12,75,9,0.0101,1806713145,51797,52711,1
2231,7,76,7,0.0358,1806713145,52724,52711,0
2232,6,77,7,0.0434,1806713145,52721,52711,0
2233,7,75,4,0.0369,1806713145,52722,52711,0
2234,5,76,10,0.0177,2119577851,49448,49441,0
2235,6,73,7,0.0162,1010701430,48633,54018,1
2235,6,73,7,0.0162,917007886,52091,67160,1
2235,6,73,7,0.0162,2037563455,48647,60466,1
2235,6,73,7,0.0162,1177142122,50674,71296,1
2235,6,73,7,0.0162,976064959,52932,66286,1
2235,6,73,7,0.0162,926352561,48126,66828,1
2235,6,73,7,0.0162,1590962420,47632,58308,1
2235,6,73,7,0.0162,1129705271,49736,71726,1
2235,6,73,7,0.0162,1308842760,50096,71588,1
2235,6,73,7,0.0162,1587282285,46078,50963,1
2235,6,73,7,0.0162,2054376405,46221,73549,1
2235,6,73,7,0.0162,1665618392,47606,54603,1
2235,6,73,7,0.0162,461239757,57081,62849,1
2235,6,73,7,0.0162,479554564,53050,69844,1
2235,6,73,7,0.0162,87768625,45792,61539,1
2235,6,73,7,0.0162,1806713145,48583,69481,1
2235,6,73,7,0.0162,2119577851,49383,49441,1
2236,7,76,6,0.0128,1010701430,48818,50589,1
2236,7,76,6,0.0128,2037563455,46156,54216,1
2236,7,76,6,0.0128,1587282285,44918,53717,1
2236,7,76,6,0.0128,1665618392,47330,50434,1
2236,7,76,6,0.0128,87768625,50091,50080,0
2236,7,76,6,0.0128,2119577851,46629,49441,1
2237,5,76,5,0.017,2119577851,49443,49441,0
2238,5,76,7,0.014,2119577851,49446,49441,0
2239,5,75,4,0.0221,2119577851,49446,49441,0
2240,7,73,9,0.0211,2119577851,49449,49441,0
2241,5,76,4,0.0127,2119577851,49447,49441,0
2242,7,76,9,0.0119,1010701430,49558,53660,1
2242,7,76,9,0.0119,1587282285,51101,52643,1
2242,7,76,9,0.0119,2119577851,47703,49441,1
2243,5,76,8,0.0122,2119577851,49445,49441,0
2244,5,76,7,0.0164,2119577851,49451,49441,0
2245,5,76,7,0.0184,2119577851,49456,49441,0
2246,5,74,8,0.0162,2119577851,49449,49441,0
2247,10,76,8,0.0184,2119577851,49452,49441,0
2248,6,74,7,0.015,1010701430,46531,48758,1
2248,6,74,7,0.015,1587282285,48107,55138,1
2248,6,74,7,0.015,1665618392,49411,49403,0
2248,6,74,7,0.015,2119577851,45208,49441,1
2249,7,76,6,0.014,2119577851,49446,49441,0
2250,7,74,5,0.0101,2119577851,49442,49441,0
2251,4,73,6,0.0183,2119577851,49452,49441,0
2252,4,75,6,0.0108,1587282285,52209,52207,0
2252,4,75,6,0.0108,2119577851,48139,49441,1
2253,7,76,6,0.0133,1010701430,56742,58571,1
2253,7,76,6,0.0133,1587282285,49839,52632,1
2253,7,76,6,0.0133,2119577851,47714,49441,1
2254,6,77,4,0.0146,2119577851,49442,49441,0
2255,4,76,6,0.0201,2119577851,49442,49441,0
2256,7,75,6,0.0181,1010701430,44471,102081,1
2256,7,75,6,0.0181,917007886,47057,250000,1
2256,7,75,6,0.0181,395064476,49597,250000,1
2256,7,75,6,0.0181,2037563455,51365,204677,1
2256,7,75,6,0.0181,1177142122,46085,250000,1
2256,7,75,6,0.0181,976064959,47882,250000,1
2256,7,75,6,0.0181,926352561,49302,250000,1
2256,7,75,6,0.0181,1590962420,46643,250000,1
2256,7,75,6,0.0181,1129705271,48149,250000,1
2256,7,75,6,0.0181,1308842760,52121,250000,1
2256,7,75,6,0.0181,1587282285,53009,54108,1
2256,7,75,6,0.0181,2054376405,53022,250000,1
2256,7,75,6,0.0181,1665618392,47960,151484,1
2256,7,75,6,0.0181,461239757,54213,250000,1
2256,7,75,6,0.0181,479554564,51844,250000,1
2256,7,75,6,0.0181,87768625,50744,250000,1
2256,7,75,6,0.0181,1806713145,46293,250000,1
2256,7,75,6,0.0181,2119577851,46238,49441,1
2257,5,76,5,0.0147,1587282285,54204,54195,0
2257,5,76,5,0.0147,2119577851,46151,49441,1
2258,7,76,6,0.0139,1010701430,46989,101273,1
2258,7,76,6,0.0139,2037563455,49879,203869,1
2258,7,76,6,0.0139,1587282285,46956,53300,1
2258,7,76,6,0.0139,1665618392,55218,150676,1
2258,7,76,6,0.0139,87768625,57187,250000,1
2258,7,76,6,0.0139,2119577851,47046,49441,1
2259,5,76,7,0.0117,2119577851,49451,49441,0
2260,5,75,9,0.0143,2119577851,49448,49441,0
2261,6,76,5,0.0154,2119577851,49445,49441,0
2262,6,75,5,0.0113,2119577851,49448,49441,0
2263,6,77,8,0.0103,2119577851,49443,49441,0
2264,8,76,6,0.0153,1010701430,55473,100089,1
2264,8,76,6,0.0153,1587282285,46710,52116,1
2264,8,76,6,0.0153,2119577851,48230,49441,1
2265,4,74,7,0.014,2119577851,49447,49441,0
2266,7,76,6,0.0125,2119577851,49450,49441,0
2267,3,74,8,0.0188,2119577851,49457,49441,0
2268,7,76,9,0.0113,2119577851,49445,49441,0
2269,6,76,5,0.0166,2119577851,49444,49441,0
2270,4,76,9,0.0114,1010701430,56338,99425,1
2270,4,76,9,0.0114,1587282285,46368,51452,1
2270,4,76,9,0.0114,2119577851,48894,49441,1
2271,5,76,5,0.0132,1587282285,53638,53633,0
2271,5,76,5,0.0132,2119577851,46713,49441,1
2272,8,75,8,0.017,2119577851,49462,49441,0
2273,9,76,7,0.0142,1010701430,52325,100672,1
2273,9,76,7,0.0142,1587282285,51934,52699,1
2273,9,76,7,0.0142,2119577851,47647,49441,1
2274,6,75,7,0.0184,1587282285,50988,50978,0
2274,6,75,7,0.0184,2119577851,49368,49441,1
2275,7,76,6,0.0134,1587282285,54353,54346,0
2275,7,76,6,0.0134,2119577851,46000,49441,1
2276,4,76,6,0.0151,1010701430,54141,100836,1
2276,4,76,6,0.0151,1587282285,52740,52863,1
2276,4,76,6,0.0151,2119577851,47483,49441,1
2277,4,75,8,0.0134,2119577851,49441,49441,0
2278,4,75,7,0.0229,2119577851,49443,49441,0
2279,4,76,5,0.0106,2119577851,49443,49441,0
2280,5,77,9,0.0122,1010701430,47619,100348,1
2280,5,77,9,0.0122,2037563455,56951,202944,1
2280,5,77,9,0.0122,1587282285,47068,52375,1
2280,5,77,9,0.0122,1665618392,49459,149751,1
2280,5,77,9,0.0122,87768625,53220,250000,1
2280,5,77,9,0.0122,2119577851,47971,49441,1
2281,3,77,7,0.0109,2119577851,49444,49441,0
2282,6,78,6,0.0124,976964627,43166,250000,1
2282,6,78,6,0.0124,1010701430,46222,100149,1
2282,6,78,6,0.0124,917007886,50005,250000,1
2282,6,78,6,0.0124,1673570350,50605,250000,1
2282,6,78,6,0.0124,1511508930,50180,250000,1
2282,6,78,6,0.0124,395064476,48503,250000,1
2282,6,78,6,0.0124,2037563455,48207,202745,1
2282,6,78,6,0.0124,1177142122,47227,250000,1
2282,6,78,6,0.0124,976064959,47751,250000,1
2282,6,78,6,0.0124,926352561,54444,250000,1
2282,6,78,6,0.0124,1590962420,50491,250000,1
2282,6,78,6,0.0124,1129705271,47635,250000,1
2282,6,78,6,0.0124,633393695,53257,250000,1
2282,6,78,6,0.0124,1308842760,47868,250000,1
2282,6,78,6,0.0124,1765008485,45410,250000,1
2282,6,78,6,0.0124,1587282285,47823,52176,1
2282,6,78,6,0.0124,2054376405,48319,250000,1
2282,6,78,6,0.0124,1665618392,51447,149552,1
2282,6,78,6,0.0124,461239757,44909,250000,1
2282,6,78,6,0.0124,1022947879,49194,250000,1
2282,6,78,6,0.0124,360106845,48543,250000,1
2282,6,78,6,0.0124,479554564,52757,250000,1
2282,6,78,6,0.0124,87768625,43761,249974,1
2282,6,78,6,0.0124,1806713145,46249,250000,1
2282,6,78,6,0.0124,2119577851,48170,49441,1
2282,6,78,6,0.0124,1323135802,50712,250000,1
2282,6,78,6,0.0124,2047952164,49034,250000,1
2283,7,77,5,0.0108,1010701430,47656,99683,1
2283,7,77,5,0.0108,917007886,48102,250000,1
2283,7,77,5,0.0108,395064476,45981,250000,1
